"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.98","50.57","QU'APPELLE 1","4016322","2019-01-01","2019","01","01","†","-2.5","","-29.0","","-15.8","","33.8","","0.0","","0.0","","0.4","","0.4","","11","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2019-01-02","2019","01","02","†","3.0","","-10.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2019-01-03","2019","01","03","†","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2019-01-04","2019","01","04","†","1.5","","-7.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2019-01-05","2019","01","05","†","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2019-01-06","2019","01","06","†","-1.5","","-8.0","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2019-01-07","2019","01","07","†","-3.0","","-9.0","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2019-01-08","2019","01","08","†","-15.5","","-18.0","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2019-01-09","2019","01","09","†","-13.0","","-24.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-103.98","50.57","QU'APPELLE 1","4016322","2019-01-10","2019","01","10","†","-4.0","","-19.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
