"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2019-01-01","2019","01","01","†","-13.0","","-30.5","","-21.8","","39.8","","0.0","","0.0","","0.6","","0.6","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2019-01-02","2019","01","02","†","-4.0","","-24.0","","-14.0","","32.0","","0.0","","0.0","","0.8","","0.8","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2019-01-03","2019","01","03","†","-6.0","","-16.0","","-11.0","","29.0","","0.0","","0.0","","0.6","","0.6","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2019-01-04","2019","01","04","†","-12.0","","-13.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2019-01-05","2019","01","05","†","-21.0","","-31.0","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2019-01-06","2019","01","06","†","-16.0","","-31.0","","-23.5","","41.5","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2019-01-07","2019","01","07","†","","M","-23.5","","","M","","M","","M","","","","","","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2019-01-08","2019","01","08","†","-21.5","","","M","","M","","M","","M","0.0","","0.2","","0.2","","","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2019-01-09","2019","01","09","†","-22.0","","-33.5","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2019-01-10","2019","01","10","†","-21.0","","-31.5","","-26.3","","44.3","","0.0","","0.0","","0.8","","0.8","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2019-01-11","2019","01","11","†","-12.0","","-31.5","","-21.8","","39.8","","0.0","","0.0","","0.8","","0.8","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2019-01-12","2019","01","12","†","-7.0","","-25.5","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2019-01-13","2019","01","13","†","-19.0","","-22.5","","-20.8","","38.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2019-01-14","2019","01","14","†","-24.5","","-32.0","","-28.3","","46.3","","0.0","","0.0","","10.6","","10.6","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2019-01-15","2019","01","15","†","-29.0","","-39.0","","-34.0","","52.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2019-01-16","2019","01","16","†","-28.0","","-38.5","","-33.3","","51.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2019-01-17","2019","01","17","†","-31.0","","-37.0","","-34.0","","52.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2019-01-18","2019","01","18","†","-29.5","","-39.0","","-34.3","","52.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2019-01-19","2019","01","19","†","-28.0","","-41.0","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
