"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-01","2021","01","01","","-0.3","","-18.4","","-9.4","","27.4","","0.0","","","","","","0.0","","0","","24","","31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-02","2021","01","02","","5.0","","-0.7","","2.1","","15.9","","0.0","","","","","","0.0","","0","","24","","58",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-03","2021","01","03","","4.6","","0.3","","2.5","","15.5","","0.0","","","","","","0.0","","0","","22","","54",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-04","2021","01","04","","0.9","","-9.7","","-4.4","","22.4","","0.0","","","","","","0.0","","0","","26","","44",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-05","2021","01","05","","2.1","","-9.1","","-3.5","","21.5","","0.0","","","","","","0.8","","0","","29","","49",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-06","2021","01","06","","3.5","","-10.7","","-3.6","","21.6","","0.0","","","","","","0.0","","0","","20","","51",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-07","2021","01","07","","0.7","","-10.2","","-4.8","","22.8","","0.0","","","","","","0.0","","0","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-08","2021","01","08","","0.5","","-14.3","","-6.9","","24.9","","0.0","","","","","","0.0","","0","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-09","2021","01","09","","-2.7","","-16.7","","-9.7","","27.7","","0.0","","","","","","0.0","","0","","22","","59",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-10","2021","01","10","","-0.7","","-8.4","","-4.6","","22.6","","0.0","","","","","","0.0","","0","","23","","54",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-11","2021","01","11","","1.4","","-11.3","","-5.0","","23.0","","0.0","","","","","","0.0","","0","","25","","40",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-12","2021","01","12","","3.5","","-4.6","","-0.5","","18.5","","0.0","","","","","","0.0","","0","","20","","43",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-13","2021","01","13","","6.9","","-0.8","","3.0","","15.0","","0.0","","","","","","1.6","","0","","33","","118",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-14","2021","01","14","","-0.8","","-5.4","","-3.1","","21.1","","0.0","","","","","","0.0","","0","","30","","90",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-15","2021","01","15","","-5.1","","-8.9","","-7.0","","25.0","","0.0","","","","","","0.0","","0","","31","","49",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-16","2021","01","16","","0.4","","-10.8","","-5.2","","23.2","","0.0","","","","","","0.0","","0","","30","","53",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-17","2021","01","17","","-0.7","","-9.8","","-5.3","","23.3","","0.0","","","","","","2.5","","0","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-18","2021","01","18","","0.1","","-11.3","","-5.6","","23.6","","0.0","","","","","","1.2","","5","","35","","70",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-19","2021","01","19","","2.2","","-17.6","","-7.7","","25.7","","0.0","","","","","","0.0","","","","23","","61",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-20","2021","01","20","","3.2","","-4.1","","-0.4","","18.4","","0.0","","","","","","0.0","","0","","28","","75",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-21","2021","01","21","","-4.0","","-11.3","","-7.7","","25.7","","0.0","","","","","","0.0","","0","","32","","50",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-22","2021","01","22","","-5.0","","-10.4","","-7.7","","25.7","","0.0","","","","","","0.4","","0","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-23","2021","01","23","","-4.7","","-23.4","","-14.0","","32.0","","0.0","","","","","","0.2","","0","","30","","49",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-24","2021","01","24","","-22.4","","-27.6","","-25.0","","43.0","","0.0","","","","","","0.2","","0","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-25","2021","01","25","","-19.2","","-27.9","","-23.6","","41.6","","0.0","","","","","","0.0","","0","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-26","2021","01","26","","-19.9","","-29.4","","-24.7","","42.7","","0.0","","","","","","0.2","","0","","13","","38",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-27","2021","01","27","","-15.5","","-22.6","","-19.0","","37.0","","0.0","","","","","","0.0","","0","","13","","45",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-28","2021","01","28","","-7.1","","-17.2","","-12.2","","30.2","","0.0","","","","","","0.0","","0","","14","","44",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-29","2021","01","29","","-6.4","","-12.2","","-9.3","","27.3","","0.0","","","","","","0.0","","0","","13","","40",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-30","2021","01","30","","-11.9","","-21.2","","-16.5","","34.5","","0.0","","","","","","0.0","","0","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-01-31","2021","01","31","","-10.9","","-24.6","","-17.7","","35.7","","0.0","","","","","","0.0","","","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-01","2021","02","01","","2.8","","-12.4","","-4.8","","22.8","","0.0","","","","","","0.0","","0","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-02","2021","02","02","","6.9","","-9.6","","-1.3","","19.3","","0.0","","","","","","0.0","","0","","33","","49",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-03","2021","02","03","","-7.0","","-19.1","","-13.1","","31.1","","0.0","","","","","","4.9","","2","","29","","55",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-04","2021","02","04","","-16.1","","-21.3","","-18.7","","36.7","","0.0","","","","","","0.0","","","","28","","41",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-05","2021","02","05","","-15.6","","-28.2","","-21.9","","39.9","","0.0","","","","","","0.2","","0","","33","","38",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-06","2021","02","06","","-24.2","","-34.2","","-29.2","","47.2","","0.0","","","","","","0.0","","","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-07","2021","02","07","","-26.6","","-35.2","","-30.9","","48.9","","0.0","","","","","","0.2","","","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-08","2021","02","08","","-24.8","","-35.8","","-30.3","","48.3","","0.0","","","","","","0.0","","","","28","","57",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-09","2021","02","09","","-25.4","","-28.0","","-26.7","","44.7","","0.0","","","","","","0.0","","","","29","","56",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-10","2021","02","10","","-26.0","","-31.2","","-28.6","","46.6","","0.0","","","","","","0.0","","0","","30","","36",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-11","2021","02","11","","-29.1","","-34.4","","-31.7","","49.7","","0.0","","","","","","0.0","","0","","27","","39",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-12","2021","02","12","","-24.5","","-33.2","","-28.9","","46.9","","0.0","","","","","","0.0","","0","","29","","40",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-13","2021","02","13","","-26.2","","-37.5","","-31.8","","49.8","","0.0","","","","","","0.2","","","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-14","2021","02","14","","-21.1","","-34.5","","-27.8","","45.8","","0.0","","","","","","0.0","","","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-15","2021","02","15","","-17.0","","-31.2","","-24.1","","42.1","","0.0","","","","","","0.0","","","","12","","41",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-16","2021","02","16","","-13.9","","-23.1","","-18.5","","36.5","","0.0","","","","","","0.0","","","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-17","2021","02","17","","-14.6","","-23.9","","-19.2","","37.2","","0.0","","","","","","0.0","","","","31","","34",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-18","2021","02","18","","-12.6","","-24.3","","-18.4","","36.4","","0.0","","","","","","0.0","","","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-19","2021","02","19","","-2.2","","-25.4","","-13.8","","31.8","","0.0","","","","","","0.0","","","","20","","47",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-20","2021","02","20","","-1.5","","-12.9","","-7.2","","25.2","","0.0","","","","","","0.0","","","","25","","38",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-21","2021","02","21","","3.0","","-9.7","","-3.4","","21.4","","0.0","","","","","","0.0","","","","24","","52",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-22","2021","02","22","","5.4","","-2.0","","1.7","","16.3","","0.0","","","","","","0.0","","","","27","","75",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-23","2021","02","23","","0.4","","-4.6","","-2.1","","20.1","","0.0","","","","","","0.0","","","","30","","43",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-24","2021","02","24","","-0.4","","-7.6","","-4.0","","22.0","","0.0","","","","","","0.0","","","","33","","44",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-25","2021","02","25","","1.4","","-7.6","","-3.1","","21.1","","0.0","","","","","","0.0","","","","22","","59",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-26","2021","02","26","","-0.9","","-18.3","","-9.6","","27.6","","0.0","","","","","","0.2","","","","23","","38",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-27","2021","02","27","","-13.5","","-21.7","","-17.6","","35.6","","0.0","","","","","","0.2","","","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-02-28","2021","02","28","","-11.1","","-18.8","","-15.0","","33.0","","0.0","","","","","","0.0","","","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-03-01","2021","03","01","","4.5","","-17.1","","-6.3","","24.3","","0.0","","","","","","0.0","","","","23","","52",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-03-02","2021","03","02","","4.8","","-2.7","","1.0","","17.0","","0.0","","","","","","0.0","","","","28","","49",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-03-03","2021","03","03","","7.7","","-6.4","","0.6","","17.4","","0.0","","","","","","0.0","","","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-03-04","2021","03","04","","8.3","","-6.0","","1.2","","16.8","","0.0","","","","","","0.0","","","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-03-05","2021","03","05","","11.3","","-2.3","","4.5","","13.5","","0.0","","","","","","0.0","","","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-03-06","2021","03","06","","13.1","","-1.7","","5.7","","12.3","","0.0","","","","","","0.0","","","","18","","47",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-03-07","2021","03","07","","9.9","","-0.1","","4.9","","13.1","","0.0","","","","","","0.0","","","","32","","48",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-03-08","2021","03","08","","9.4","","-0.1","","4.7","","13.3","","0.0","","","","","","0.0","","","","27","","43",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-03-09","2021","03","09","","0.3","","-10.7","","-5.2","","23.2","","0.0","","","","","","7.2","","4","","35","","31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-03-10","2021","03","10","","2.0","","-6.2","","-2.1","","20.1","","0.0","","","","","","0.0","","6","","33","","48",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-03-11","2021","03","11","","-5.0","","-16.9","","-10.9","","28.9","","0.0","","","","","","0.0","","3","","35","","41",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-03-12","2021","03","12","","8.2","","-7.0","","0.6","","17.4","","0.0","","","","","","0.0","","3","","24","","38",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-03-13","2021","03","13","","11.7","","-5.7","","3.0","","15.0","","0.0","","","","","","0.0","","","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-03-14","2021","03","14","","12.3","","-2.2","","5.1","","12.9","","0.0","","","","","","0.0","","","","17","","56",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-03-15","2021","03","15","","8.7","","-0.2","","4.2","","13.8","","0.0","","","","","","0.0","","","","16","","46",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-03-16","2021","03","16","","1.9","","-9.0","","-3.6","","21.6","","0.0","","","","","","0.0","","","","34","","36",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-03-17","2021","03","17","","10.0","","-10.6","","-0.3","","18.3","","0.0","","","","","","0.0","","","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2021-03-18","2021","03","18","","16.3","","-6.0","","5.1","","12.9","","0.0","","","","","","0.0","","","","19","","46",""
