"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.31","50.83","BEECHY","4020560","2021-01-01","2021","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-107.31","50.83","BEECHY","4020560","2021-01-02","2021","01","02","†","4.5","","-10.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-107.31","50.83","BEECHY","4020560","2021-01-03","2021","01","03","†","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-107.31","50.83","BEECHY","4020560","2021-01-04","2021","01","04","†","1.5","","-8.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-107.31","50.83","BEECHY","4020560","2021-01-05","2021","01","05","†","2.0","","-9.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-107.31","50.83","BEECHY","4020560","2021-01-06","2021","01","06","†","4.0","","-12.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-107.31","50.83","BEECHY","4020560","2021-01-07","2021","01","07","†","-1.5","","-5.5","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-107.31","50.83","BEECHY","4020560","2021-01-08","2021","01","08","†","1.0","","-17.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-107.31","50.83","BEECHY","4020560","2021-01-09","2021","01","09","†","0.0","","-19.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-107.31","50.83","BEECHY","4020560","2021-01-10","2021","01","10","†","-1.0","","-9.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-107.31","50.83","BEECHY","4020560","2021-01-11","2021","01","11","†","2.0","","-13.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-107.31","50.83","BEECHY","4020560","2021-01-12","2021","01","12","†","4.5","","-9.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-107.31","50.83","BEECHY","4020560","2021-01-13","2021","01","13","†","7.0","","-1.0","","3.0","","15.0","","0.0","","1.4","","10.0","","11.4","","36","","","","",""
