"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-01","2019","01","01","","-2.3","","-29.2","","-15.7","","33.7","","0.0","","","","","","0.0","","7","","19","","56",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-02","2019","01","02","","3.1","","-11.3","","-4.1","","22.1","","0.0","","","","","","0.0","","1","","24","","41",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-03","2019","01","03","","1.5","","-8.6","","-3.5","","21.5","","0.0","","","","","","0.0","","1","","28","","32",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-04","2019","01","04","","-2.1","","-12.0","","-7.0","","25.0","","0.0","","","","","","0.0","","1","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-05","2019","01","05","","-4.0","","-10.8","","-7.4","","25.4","","0.0","","","","","","0.0","","","","14","","38",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-06","2019","01","06","","-1.6","","-6.6","","-4.1","","22.1","","0.0","","","","","","0.2","","1","","13","","50",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-07","2019","01","07","","-1.0","","-14.8","","-7.9","","25.9","","0.0","","","","","","0.2","","1","","30","","65",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-08","2019","01","08","","-14.8","","-22.0","","-18.4","","36.4","","0.0","","","","","","0.0","","1","","31","","63",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-09","2019","01","09","","-11.7","","-25.0","","-18.3","","36.3","","0.0","","","","","","0.2","","1","","16","","45",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-10","2019","01","10","","-8.1","","-18.5","","-13.3","","31.3","","0.0","","","","","","0.0","","1","","16","","40",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-11","2019","01","11","","-11.7","","-19.4","","-15.5","","33.5","","0.0","","","","","","0.0","","1","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-12","2019","01","12","","-9.0","","-13.3","","-11.2","","29.2","","0.0","","","","","","0.0","","1","","19","","50",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-13","2019","01","13","","-3.5","","-15.3","","-9.4","","27.4","","0.0","","","","","","0.0","","1","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-14","2019","01","14","","-4.6","","-8.8","","-6.7","","24.7","","0.0","","","","","","0.0","","1","","20","","41",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-15","2019","01","15","","-3.1","","-23.3","","-13.2","","31.2","","0.0","","","","","","0.0","","1","","34","","54",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-16","2019","01","16","","-15.1","","-24.8","","-19.9","","37.9","","0.0","","","","","","0.0","","1","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-17","2019","01","17","","-16.1","","-29.8","","-23.0","","41.0","","0.0","","","","","","0.0","","1","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-18","2019","01","18","","-21.2","","-30.6","","-25.9","","43.9","","0.0","","","","","","0.2","","1","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-19","2019","01","19","","-19.5","","-27.2","","-23.3","","41.3","","0.0","","","","","","0.0","","1","","10","","39",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-20","2019","01","20","","-15.8","","-23.7","","-19.8","","37.8","","0.0","","","","","","0.2","","2","","18","","41",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-21","2019","01","21","","-10.0","","-19.9","","-14.9","","32.9","","0.0","","","","","","0.0","","1","","31","","35",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-22","2019","01","22","","-4.9","","-19.8","","-12.4","","30.4","","0.0","","","","","","0.0","","0","","20","","40",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-23","2019","01","23","","-8.1","","-24.5","","-16.3","","34.3","","0.0","","","","","","0.0","","1","","34","","57",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-24","2019","01","24","","-17.7","","-30.3","","-24.0","","42.0","","0.0","","","","","","0.0","","","","20","","34",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-25","2019","01","25","","-10.6","","-27.6","","-19.1","","37.1","","0.0","","","","","","0.0","","1","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-26","2019","01","26","","-10.8","","-22.9","","-16.8","","34.8","","0.0","","","","","","0.0","","1","","19","","36",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-27","2019","01","27","","2.9","","-12.8","","-5.0","","23.0","","0.0","","","","","","1.1","","2","","33","","65",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-28","2019","01","28","","-9.9","","-27.5","","-18.7","","36.7","","0.0","","","","","","0.0","","6","","31","","68",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-29","2019","01","29","","-26.6","","-33.8","","-30.2","","48.2","","0.0","","","","","","0.0","","6","","31","","34",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-30","2019","01","30","","-22.0","","-36.6","","-29.3","","47.3","","0.0","","","","","","0.2","","6","","","M","","M"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-01-31","2019","01","31","","-8.2","","-22.8","","-15.5","","33.5","","0.0","","","","","","0.7","","6","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-02-01","2019","02","01","","-7.6","","-16.9","","-12.2","","30.2","","0.0","","","","","","0.0","","6","","3","","34",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-02-02","2019","02","02","","-16.6","","-23.0","","-19.8","","37.8","","0.0","","","","","","0.4","","6","","12","","54",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-02-03","2019","02","03","","-23.0","","-26.4","","-24.7","","42.7","","0.0","","","","","","1.9","","6","","","","",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2019-02-04","2019","02","04","","-23.4","","-26.7","","-25.1","","43.1","","0.0","","","","","","2.5","","10","","","","",""
