"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.63","52.00","LEROY","4014322","2024-01-01","2024","01","01","†","2.0","","-9.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-02","2024","01","02","†","-5.5","","-8.0","","-6.8","","24.8","","0.0","","0.0","","0.8","","0.8","","1","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-03","2024","01","03","†","-8.5","","-13.0","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-04","2024","01","04","†","-6.0","","-13.5","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-05","2024","01","05","†","-8.0","","-10.0","","-9.0","","27.0","","0.0","","0.0","","3.2","","3.2","","1","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-06","2024","01","06","†","-12.0","","-20.0","","-16.0","","34.0","","0.0","","0.0","","0.4","","0.4","","4","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-07","2024","01","07","†","-15.0","","-17.5","","-16.3","","34.3","","0.0","","0.0","","2.8","","2.8","","4","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-08","2024","01","08","†","-16.5","","-25.5","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-09","2024","01","09","†","-15.5","","-27.5","","-21.5","","39.5","","0.0","","0.0","","6.8","","6.8","","6","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-10","2024","01","10","†","-18.5","","-20.5","","-19.5","","37.5","","0.0","","0.0","","1.0","","1.0","","12","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-11","2024","01","11","†","-26.5","","-30.0","","-28.3","","46.3","","0.0","","0.0","","0.6","","0.6","","13","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-12","2024","01","12","†","-28.5","","-33.0","","-30.8","","48.8","","0.0","","0.0","","0.4","","0.4","","12","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-13","2024","01","13","†","-30.0","","-33.5","","-31.8","","49.8","","0.0","","0.0","","0.2","","0.2","","12","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-14","2024","01","14","†","-27.0","","-35.0","","-31.0","","49.0","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-15","2024","01","15","†","-24.5","","-30.5","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-16","2024","01","16","†","-18.5","","-31.5","","-25.0","","43.0","","0.0","","0.0","","0.2","","0.2","","11","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-17","2024","01","17","†","-19.5","","-24.0","","-21.8","","39.8","","0.0","","0.0","","0.2","","0.2","","11","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-18","2024","01","18","†","-17.0","","-30.0","","-23.5","","41.5","","0.0","","0.0","","0.2","","0.2","","11","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-19","2024","01","19","†","-15.5","","-18.0","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-20","2024","01","20","†","-11.0","","-20.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-21","2024","01","21","†","-10.5","","-17.0","","-13.8","","31.8","","0.0","","0.0","","5.0","","5.0","","10","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-22","2024","01","22","†","-10.5","","-16.0","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-23","2024","01","23","†","-4.0","","-15.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-24","2024","01","24","†","-6.0","","-10.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-25","2024","01","25","†","-7.0","","-9.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-26","2024","01","26","†","-4.0","","-16.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-27","2024","01","27","†","-1.0","","-12.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-28","2024","01","28","†","0.5","","-10.5","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-29","2024","01","29","†","1.0","","-7.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-30","2024","01","30","†","6.5","","-6.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-104.63","52.00","LEROY","4014322","2024-01-31","2024","01","31","†","7.5","","-4.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-01","2024","02","01","†","5.0","","-8.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-02","2024","02","02","†","4.0","","-6.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-03","2024","02","03","†","1.5","","1.0","","1.3","","16.7","","0.0","","0.6","","0.0","","0.6","","4","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-04","2024","02","04","†","1.5","","-0.5","","0.5","","17.5","","0.0","","4.8","","0.0","","4.8","","4","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-05","2024","02","05","†","1.5","","-2.5","","-0.5","","18.5","","0.0","","0.2","","0.0","","0.2","","3","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-06","2024","02","06","†","-3.0","","-5.0","","-4.0","","22.0","","0.0","","0.0","T","0.0","T","0.0","T","1","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-07","2024","02","07","†","-1.0","","-4.5","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-08","2024","02","08","†","-2.5","","-7.5","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-09","2024","02","09","†","-1.5","","-6.5","","-4.0","","22.0","","0.0","","0.0","","0.6","","0.6","","1","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-10","2024","02","10","†","-6.0","","-9.0","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-11","2024","02","11","†","2.0","","-12.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-12","2024","02","12","†","1.5","","-13.5","","-6.0","","24.0","","0.0","","0.0","","0.4","","0.4","","1","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-13","2024","02","13","†","-2.5","","-7.5","","-5.0","","23.0","","0.0","","0.0","","0.8","","0.8","","1","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-14","2024","02","14","†","-9.5","","-19.0","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-15","2024","02","15","†","-12.5","","-21.5","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-16","2024","02","16","†","-4.5","","-21.5","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-17","2024","02","17","†","1.0","","-10.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-18","2024","02","18","†","-1.5","","-16.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-19","2024","02","19","†","-4.5","","-18.5","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-20","2024","02","20","†","1.0","","-18.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-21","2024","02","21","†","4.0","","-9.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-22","2024","02","22","†","4.0","","-9.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-23","2024","02","23","†","3.0","","-10.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-24","2024","02","24","†","3.0","","-6.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-25","2024","02","25","†","1.0","","-13.0","","-6.0","","24.0","","0.0","","0.0","","11.0","","11.0","","0","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-26","2024","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-27","2024","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-28","2024","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-104.63","52.00","LEROY","4014322","2024-02-29","2024","02","29","","","","","","","","","","","","","","","","","","","","","","",""
"-104.63","52.00","LEROY","4014322","2024-03-01","2024","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-104.63","52.00","LEROY","4014322","2024-03-02","2024","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-104.63","52.00","LEROY","4014322","2024-03-03","2024","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-104.63","52.00","LEROY","4014322","2024-03-04","2024","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-104.63","52.00","LEROY","4014322","2024-03-05","2024","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-104.63","52.00","LEROY","4014322","2024-03-06","2024","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-104.63","52.00","LEROY","4014322","2024-03-07","2024","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-104.63","52.00","LEROY","4014322","2024-03-08","2024","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-104.63","52.00","LEROY","4014322","2024-03-09","2024","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-104.63","52.00","LEROY","4014322","2024-03-10","2024","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-104.63","52.00","LEROY","4014322","2024-03-11","2024","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-104.63","52.00","LEROY","4014322","2024-03-12","2024","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-104.63","52.00","LEROY","4014322","2024-03-13","2024","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-104.63","52.00","LEROY","4014322","2024-03-14","2024","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-104.63","52.00","LEROY","4014322","2024-03-15","2024","03","15","","","","","","","","","","","","","","","","","","","","","","",""
"-104.63","52.00","LEROY","4014322","2024-03-16","2024","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-104.63","52.00","LEROY","4014322","2024-03-17","2024","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-104.63","52.00","LEROY","4014322","2024-03-18","2024","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-104.63","52.00","LEROY","4014322","2024-03-19","2024","03","19","","","","","","","","","","","","","","","","","","","","","","",""
