"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.27","51.40","PARKERVIEW","4015870","2021-01-01","2021","01","01","†","-1.0","","-20.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-02","2021","01","02","†","4.0","","-10.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-03","2021","01","03","†","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-04","2021","01","04","†","-7.0","","-7.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-05","2021","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-06","2021","01","06","†","0.0","","-13.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-07","2021","01","07","†","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","1.0","","1.0","","24","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-08","2021","01","08","†","5.0","","-16.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-09","2021","01","09","†","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-10","2021","01","10","†","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-11","2021","01","11","†","0.0","","-11.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-12","2021","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-13","2021","01","13","†","6.0","","-6.0","","0.0","","18.0","","0.0","","6.0","","4.0","","10.0","","20","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-14","2021","01","14","†","-5.5","","-6.0","","-5.8","","23.8","","0.0","","0.0","","2.0","","2.0","","20","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-15","2021","01","15","†","-7.0","","-12.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-16","2021","01","16","†","-2.0","","-12.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-17","2021","01","17","†","-4.0","","-13.5","","-8.8","","26.8","","0.0","","0.0","","1.0","","1.0","","22","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-18","2021","01","18","†","-8.0","","-16.0","","-12.0","","30.0","","0.0","","0.0","","9.0","","9.0","","23","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-19","2021","01","19","†","-3.0","","-24.0","","-13.5","","31.5","","0.0","","0.0","","2.0","","2.0","","32","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-20","2021","01","20","†","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","2.0","","2.0","","34","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-21","2021","01","21","†","-8.0","","-19.0","","-13.5","","31.5","","0.0","","0.0","","1.0","","1.0","","36","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-22","2021","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-23","2021","01","23","†","-15.0","","-25.0","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-24","2021","01","24","†","-24.0","","-35.0","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-25","2021","01","25","†","-23.0","","-35.0","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-26","2021","01","26","†","-20.0","","-36.0","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-27","2021","01","27","†","-19.0","","-30.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-28","2021","01","28","†","-12.0","","-25.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-29","2021","01","29","†","-10.0","","-17.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-30","2021","01","30","†","-6.0","","-10.5","","-8.3","","26.3","","0.0","","0.0","","2.0","","2.0","","39","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-01-31","2021","01","31","†","-8.0","","-15.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-02-01","2021","02","01","†","-6.0","","-14.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-02-02","2021","02","02","†","2.0","","-11.0","","-4.5","","22.5","","0.0","","0.0","T","3.0","","3.0","","41","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2021-02-03","2021","02","03","†","-9.0","","-16.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
