"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-01","2020","01","01","","0.1","","-7.0","","-3.4","","21.4","","0.0","","","","","","0.4","","21","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-02","2020","01","02","","0.6","","-11.0","","-5.2","","23.2","","0.0","","","","","","0.4","","21","","34","","80",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-03","2020","01","03","","-3.7","","-19.1","","-11.4","","29.4","","0.0","","","","","","0.2","","21","","30","","35",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-04","2020","01","04","","5.9","","-9.2","","-1.6","","19.6","","0.0","","","","","","0.0","","21","","32","","78",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-05","2020","01","05","","-0.6","","-16.4","","-8.5","","26.5","","0.0","","","","","","0.0","","21","","31","","49",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-06","2020","01","06","","-0.6","","-13.9","","-7.2","","25.2","","0.0","","","","","","0.0","","21","","28","","60",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-07","2020","01","07","","-8.0","","-13.6","","-10.8","","28.8","","0.0","","","","","","0.0","","21","","13","","49",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-08","2020","01","08","","-1.8","","-10.6","","-6.2","","24.2","","0.0","","","","","","0.0","","21","","13","","49",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-09","2020","01","09","","-10.6","","-22.4","","-16.5","","34.5","","0.0","","","","","","0.0","","21","","34","","44",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-10","2020","01","10","","-9.8","","-32.9","","-21.3","","39.3","","0.0","","","","","","0.4","","21","","14","","39",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-11","2020","01","11","","-3.3","","-14.8","","-9.1","","27.1","","0.0","","","","","","0.0","","21","","15","","39",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-12","2020","01","12","","-7.4","","-22.5","","-15.0","","33.0","","0.0","","","","","","0.0","","21","","35","","53",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-13","2020","01","13","","-22.3","","-30.9","","-26.6","","44.6","","0.0","","","","","","1.2","","21","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-14","2020","01","14","","-24.1","","-33.1","","-28.6","","46.6","","0.0","","","","","","0.6","","24","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-15","2020","01","15","","-27.0","","-34.4","","-30.7","","48.7","","0.0","","","","","","0.4","","25","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-16","2020","01","16","","-17.2","","-32.2","","-24.7","","42.7","","0.0","","","","","","0.0","","21","","10","","40",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-17","2020","01","17","","-14.7","","-27.0","","-20.9","","38.9","","0.0","","","","","","0.4","","21","","34","","54",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-18","2020","01","18","","-20.9","","-29.8","","-25.3","","43.3","","0.0","","","","","","0.0","","21","","33","","36",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-19","2020","01","19","","-18.3","","-28.7","","-23.5","","41.5","","0.0","","","","","","0.0","","21","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-20","2020","01","20","","-12.1","","-22.6","","-17.3","","35.3","","0.0","","","","","","0.0","","21","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-21","2020","01","21","","-4.2","","-15.9","","-10.1","","28.1","","0.0","","","","","","0.0","","21","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-22","2020","01","22","","-0.2","","-15.1","","-7.7","","25.7","","0.0","","","","","","0.0","","21","","29","","38",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-23","2020","01","23","","-0.9","","-21.0","","-10.9","","28.9","","0.0","","","","","","0.0","","20","","16","","36",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-24","2020","01","24","","0.6","","-5.7","","-2.5","","20.5","","0.0","","","","","","0.0","","21","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-25","2020","01","25","","2.7","","-5.6","","-1.5","","19.5","","0.0","","","","","","0.0","","21","","35","","54",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-26","2020","01","26","","1.0","","-2.6","","-0.8","","18.8","","0.0","","","","","","0.0","","17","","33","","47",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-27","2020","01","27","","0.0","","-4.9","","-2.4","","20.4","","0.0","","","","","","0.2","","17","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-28","2020","01","28","","-0.7","","-8.5","","-4.6","","22.6","","0.0","","","","","","0.2","","17","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-29","2020","01","29","","-3.0","","-16.6","","-9.8","","27.8","","0.0","","","","","","0.0","","17","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-30","2020","01","30","","1.3","","-14.5","","-6.6","","24.6","","0.0","","","","","","0.9","","17","","33","","61",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-01-31","2020","01","31","","4.1","","-14.1","","-5.0","","23.0","","0.0","","","","","","0.0","","18","","30","","35",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-02-01","2020","02","01","","6.3","","-5.8","","0.3","","17.7","","0.0","","","","","","0.0","","18","","28","","84",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-02-02","2020","02","02","","1.2","","-13.4","","-6.1","","24.1","","0.0","","","","","","0.0","","12","","35","","61",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-02-03","2020","02","03","","-4.4","","-18.3","","-11.4","","29.4","","0.0","","","","","","0.0","","12","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2020-02-04","2020","02","04","","-2.8","","-20.3","","-11.6","","29.6","","0.0","","","","","","0.0","","12","","20","","33",""
