"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.02","49.10","MANKOTA","4034910","2020-01-01","2020","01","01","","0.7","","-4.2","","-1.8","","19.8","","0.0","","","","","","0.4","","7","","","","",""
"-107.02","49.10","MANKOTA","4034910","2020-01-02","2020","01","02","","-0.5","","-9.7","","-5.1","","23.1","","0.0","","","","","","0.2","","8","","35","","80",""
"-107.02","49.10","MANKOTA","4034910","2020-01-03","2020","01","03","","-8.4","","-14.0","","-11.2","","29.2","","0.0","","","","","","0.0","","7","","29","","38",""
"-107.02","49.10","MANKOTA","4034910","2020-01-04","2020","01","04","","6.0","","-11.6","","-2.8","","20.8","","0.0","","","","","","0.0","","7","","27","","84",""
"-107.02","49.10","MANKOTA","4034910","2020-01-05","2020","01","05","","-0.5","","-14.5","","-7.5","","25.5","","0.0","","","","","","0.0","","7","","30","","52",""
"-107.02","49.10","MANKOTA","4034910","2020-01-06","2020","01","06","","-1.9","","-14.9","","-8.4","","26.4","","0.0","","","","","","0.0","","7","","29","","57",""
"-107.02","49.10","MANKOTA","4034910","2020-01-07","2020","01","07","","-7.7","","-14.2","","-10.9","","28.9","","0.0","","","","","","0.0","","7","","13","","40",""
"-107.02","49.10","MANKOTA","4034910","2020-01-08","2020","01","08","","-2.7","","-11.1","","-6.9","","24.9","","0.0","","","","","","0.0","","7","","32","","58",""
"-107.02","49.10","MANKOTA","4034910","2020-01-09","2020","01","09","","-11.0","","-22.6","","-16.8","","34.8","","0.0","","","","","","0.2","","7","","35","","51",""
"-107.02","49.10","MANKOTA","4034910","2020-01-10","2020","01","10","","-12.4","","-29.8","","-21.1","","39.1","","0.0","","","","","","0.0","","7","","","","",""
"-107.02","49.10","MANKOTA","4034910","2020-01-11","2020","01","11","","-5.3","","-14.2","","-9.7","","27.7","","0.0","","","","","","0.0","","7","","","","",""
"-107.02","49.10","MANKOTA","4034910","2020-01-12","2020","01","12","","-7.2","","-22.7","","-14.9","","32.9","","0.0","","","","","","0.0","","7","","35","","54",""
"-107.02","49.10","MANKOTA","4034910","2020-01-13","2020","01","13","","-22.5","","-28.2","","-25.3","","43.3","","0.0","","","","","","0.9","","7","","1","","34",""
"-107.02","49.10","MANKOTA","4034910","2020-01-14","2020","01","14","","-25.0","","-30.8","","-27.9","","45.9","","0.0","","","","","","0.4","","7","","","","",""
"-107.02","49.10","MANKOTA","4034910","2020-01-15","2020","01","15","","-25.4","","-32.3","","-28.8","","46.8","","0.0","","","","","","0.3","","7","","","","",""
"-107.02","49.10","MANKOTA","4034910","2020-01-16","2020","01","16","","","M","","M","","M","","M","","M","","","","","","M","7","","","M","","M"
"-107.02","49.10","MANKOTA","4034910","2020-01-17","2020","01","17","","-16.0","","-25.8","","-20.9","","38.9","","0.0","","","","","","0.5","","7","","34","","61",""
"-107.02","49.10","MANKOTA","4034910","2020-01-18","2020","01","18","","-21.8","","-27.1","","-24.5","","42.5","","0.0","","","","","","0.0","","7","","32","","64",""
"-107.02","49.10","MANKOTA","4034910","2020-01-19","2020","01","19","","-19.5","","-27.6","","-23.6","","41.6","","0.0","","","","","","0.0","","7","","","","",""
"-107.02","49.10","MANKOTA","4034910","2020-01-20","2020","01","20","","-8.2","","-22.2","","-15.2","","33.2","","0.0","","","","","","0.0","","6","","","","",""
"-107.02","49.10","MANKOTA","4034910","2020-01-21","2020","01","21","","-2.6","","-13.3","","-8.0","","26.0","","0.0","","","","","","0.0","","6","","","","",""
"-107.02","49.10","MANKOTA","4034910","2020-01-22","2020","01","22","","0.1","","-13.0","","-6.4","","24.4","","0.0","","","","","","0.0","","7","","30","","32",""
"-107.02","49.10","MANKOTA","4034910","2020-01-23","2020","01","23","","-5.3","","-16.6","","-11.0","","29.0","","0.0","","","","","","0.0","","6","","","","",""
"-107.02","49.10","MANKOTA","4034910","2020-01-24","2020","01","24","","-1.1","","-6.8","","-3.9","","21.9","","0.0","","","","","","0.0","","7","","","","",""
"-107.02","49.10","MANKOTA","4034910","2020-01-25","2020","01","25","","1.9","","-6.6","","-2.3","","20.3","","0.0","","","","","","0.2","","6","","31","","66",""
"-107.02","49.10","MANKOTA","4034910","2020-01-26","2020","01","26","","0.0","","-4.2","","-2.1","","20.1","","0.0","","","","","","0.0","","6","","33","","48",""
"-107.02","49.10","MANKOTA","4034910","2020-01-27","2020","01","27","","-0.8","","-6.2","","-3.5","","21.5","","0.0","","","","","","0.2","","6","","","","",""
"-107.02","49.10","MANKOTA","4034910","2020-01-28","2020","01","28","","-0.8","","-8.6","","-4.7","","22.7","","0.0","","","","","","0.0","","6","","28","","38",""
"-107.02","49.10","MANKOTA","4034910","2020-01-29","2020","01","29","","-1.3","","-15.0","","-8.1","","26.1","","0.0","","","","","","0.0","","5","","","","",""
"-107.02","49.10","MANKOTA","4034910","2020-01-30","2020","01","30","","0.5","","-14.6","","-7.1","","25.1","","0.0","","","","","","0.8","","6","","34","","70",""
"-107.02","49.10","MANKOTA","4034910","2020-01-31","2020","01","31","","2.6","","-12.2","","-4.8","","22.8","","0.0","","","","","","0.0","","7","","28","","35",""
"-107.02","49.10","MANKOTA","4034910","2020-02-01","2020","02","01","","","M","","M","","M","","M","","M","","","","","","M","6","","","M","","M"
"-107.02","49.10","MANKOTA","4034910","2020-02-02","2020","02","02","","1.2","","-11.7","","-5.2","","23.2","","0.0","","","","","","0.0","","","","34","","66",""
"-107.02","49.10","MANKOTA","4034910","2020-02-03","2020","02","03","","-4.0","","-16.6","","-10.3","","28.3","","0.0","","","","","","0.0","","0","","35","","33",""
"-107.02","49.10","MANKOTA","4034910","2020-02-04","2020","02","04","","-3.7","","-17.9","","-10.8","","28.8","","0.0","","","","","","0.0","","0","","21","","36",""
"-107.02","49.10","MANKOTA","4034910","2020-02-05","2020","02","05","","-1.0","","-15.2","","-8.1","","26.1","","0.0","","","","","","0.0","","","","28","","31",""
"-107.02","49.10","MANKOTA","4034910","2020-02-06","2020","02","06","","-3.3","","-8.8","","-6.0","","24.0","","0.0","","","","","","1.9","","","","","","",""
"-107.02","49.10","MANKOTA","4034910","2020-02-07","2020","02","07","","0.0","","-15.2","","-7.6","","25.6","","0.0","","","","","","0.4","","2","","","","",""
"-107.02","49.10","MANKOTA","4034910","2020-02-08","2020","02","08","","-1.9","","-15.6","","-8.8","","26.8","","0.0","","","","","","0.0","","1","","33","","39",""
"-107.02","49.10","MANKOTA","4034910","2020-02-09","2020","02","09","","-2.8","","-12.2","","-7.5","","25.5","","0.0","","","","","","0.0","","1","","26","","47",""
"-107.02","49.10","MANKOTA","4034910","2020-02-10","2020","02","10","","-2.6","","-12.0","","-7.3","","25.3","","0.0","","","","","","0.2","","1","","33","","55",""
"-107.02","49.10","MANKOTA","4034910","2020-02-11","2020","02","11","","-0.4","","-16.5","","-8.4","","26.4","","0.0","","","","","","0.5","","0","","2","","51",""
"-107.02","49.10","MANKOTA","4034910","2020-02-12","2020","02","12","","-6.9","","-30.2","","-18.5","","36.5","","0.0","","","","","","0.2","","1","","2","","59",""
"-107.02","49.10","MANKOTA","4034910","2020-02-13","2020","02","13","","-8.9","","-30.8","","-19.8","","37.8","","0.0","","","","","","0.2","","1","","18","","36",""
"-107.02","49.10","MANKOTA","4034910","2020-02-14","2020","02","14","","-1.2","","-12.0","","-6.6","","24.6","","0.0","","","","","","0.0","","1","","32","","51",""
"-107.02","49.10","MANKOTA","4034910","2020-02-15","2020","02","15","","-3.9","","-14.8","","-9.4","","27.4","","0.0","","","","","","0.8","","2","","","","",""
"-107.02","49.10","MANKOTA","4034910","2020-02-16","2020","02","16","","-5.5","","-10.9","","-8.2","","26.2","","0.0","","","","","","0.0","","2","","","","",""
"-107.02","49.10","MANKOTA","4034910","2020-02-17","2020","02","17","","-5.5","","-19.9","","-12.7","","30.7","","0.0","","","","","","0.2","","2","","36","","50",""
"-107.02","49.10","MANKOTA","4034910","2020-02-18","2020","02","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-107.02","49.10","MANKOTA","4034910","2020-02-19","2020","02","19","","-13.4","","-30.7","","-22.0","","40.0","","0.0","","","","","","0.0","","1","","","","",""
"-107.02","49.10","MANKOTA","4034910","2020-02-20","2020","02","20","","-3.9","","-22.5","","-13.2","","31.2","","0.0","","","","","","0.0","","1","","29","","31",""
