"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.89","51.15","LIPTON 2","4014481","2021-01-01","2021","01","01","†","-4.0","","-19.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-02","2021","01","02","†","3.5","","-14.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-03","2021","01","03","†","4.0","","-7.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-04","2021","01","04","†","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-05","2021","01","05","†","0.5","","-14.0","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-06","2021","01","06","†","-1.0","","-13.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-07","2021","01","07","†","0.5","","-5.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-08","2021","01","08","†","-1.0","","-16.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-09","2021","01","09","†","-4.0","","-16.0","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-10","2021","01","10","†","-5.0","","-15.5","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-11","2021","01","11","†","-5.0","","-15.5","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-12","2021","01","12","†","-2.0","","-11.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-13","2021","01","13","†","5.0","","-8.5","","-1.8","","19.8","","0.0","","0.0","T","6.0","","6.0","","27","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-14","2021","01","14","†","-4.0","","-5.5","","-4.8","","22.8","","0.0","","0.0","","1.0","","1.0","","33","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-15","2021","01","15","†","-9.0","","-10.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-16","2021","01","16","†","-1.5","","-14.5","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-17","2021","01","17","†","-6.0","","-11.0","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-18","2021","01","18","†","-6.0","","-12.5","","-9.3","","27.3","","0.0","","0.0","","3.0","","3.0","","31","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-19","2021","01","19","†","0.5","","-16.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-20","2021","01","20","†","-2.0","","-6.5","","-4.3","","22.3","","0.0","","0.0","","7.0","","7.0","","32","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-21","2021","01","21","†","-10.5","","-15.0","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-22","2021","01","22","†","-6.0","","-15.0","","-10.5","","28.5","","0.0","","0.0","","5.0","","5.0","","37","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-23","2021","01","23","†","-15.0","","-23.5","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-24","2021","01","24","†","-25.0","","-36.0","","-30.5","","48.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-25","2021","01","25","†","-20.5","","-33.0","","-26.8","","44.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-26","2021","01","26","†","-19.5","","-35.0","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-27","2021","01","27","†","-15.5","","-27.0","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-28","2021","01","28","†","-10.5","","-22.0","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-29","2021","01","29","†","-7.0","","-16.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-30","2021","01","30","†","-6.5","","-9.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-01-31","2021","01","31","†","-8.0","","-13.0","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-02-01","2021","02","01","†","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-02-02","2021","02","02","†","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","","7.0","","7.0","","37","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-02-03","2021","02","03","†","-10.5","","-15.5","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2021-02-04","2021","02","04","†","-17.5","","-22.0","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
