"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-109.47","49.90","MAPLE CREEK","4024919","2019-01-01","2019","01","01","","1.7","","-14.3","","-6.3","","24.3","","0.0","","","","","","0.2","","1","","20","","50",""
"-109.47","49.90","MAPLE CREEK","4024919","2019-01-02","2019","01","02","","8.8","","-0.5","","4.2","","13.8","","0.0","","","","","","0.1","","1","","24","","50",""
"-109.47","49.90","MAPLE CREEK","4024919","2019-01-03","2019","01","03","","11.6","","2.5","","7.1","","10.9","","0.0","","","","","","0.3","","","","22","","63",""
"-109.47","49.90","MAPLE CREEK","4024919","2019-01-04","2019","01","04","","10.1","","2.6","","6.3","","11.7","","0.0","","","","","","0.5","","","","26","","60",""
"-109.47","49.90","MAPLE CREEK","4024919","2019-01-05","2019","01","05","","6.7","","-8.8","","-1.0","","19.0","","0.0","","","","","","0.1","","","","16","","56",""
"-109.47","49.90","MAPLE CREEK","4024919","2019-01-06","2019","01","06","","9.1","","-0.2","","4.4","","13.6","","0.0","","","","","","0.6","","","","23","","60",""
"-109.47","49.90","MAPLE CREEK","4024919","2019-01-07","2019","01","07","","2.8","","-9.7","","-3.5","","21.5","","0.0","","","","","","0.1","","","","25","","50",""
"-109.47","49.90","MAPLE CREEK","4024919","2019-01-08","2019","01","08","","-5.4","","-13.9","","-9.7","","27.7","","0.0","","","","","","0.0","","","","28","","36",""
"-109.47","49.90","MAPLE CREEK","4024919","2019-01-09","2019","01","09","","5.8","","-6.2","","-0.2","","18.2","","0.0","","","","","","0.7","","","","17","","64",""
"-109.47","49.90","MAPLE CREEK","4024919","2019-01-10","2019","01","10","","5.8","","-12.2","","-3.2","","21.2","","0.0","","","","","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2019-01-11","2019","01","11","","3.9","","-15.0","","-5.6","","23.6","","0.0","","","","","","0.0","","","","19","","43",""
"-109.47","49.90","MAPLE CREEK","4024919","2019-01-12","2019","01","12","","12.4","","-7.3","","2.6","","15.4","","0.0","","","","","","0.0","","","","19","","45",""
"-109.47","49.90","MAPLE CREEK","4024919","2019-01-13","2019","01","13","","4.0","","-10.9","","-3.4","","21.4","","0.0","","","","","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2019-01-14","2019","01","14","","7.7","","-13.4","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2019-01-15","2019","01","15","","-2.0","","-14.1","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2019-01-16","2019","01","16","","-8.7","","-15.4","","-12.0","","30.0","","0.0","","","","","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2019-01-17","2019","01","17","","-8.6","","-15.1","","-11.9","","29.9","","0.0","","","","","","1.3","","","","6","","31",""
"-109.47","49.90","MAPLE CREEK","4024919","2019-01-18","2019","01","18","","-10.9","","-18.3","","-14.6","","32.6","","0.0","","","","","","1.2","","5","","18","","38",""
"-109.47","49.90","MAPLE CREEK","4024919","2019-01-19","2019","01","19","","-0.4","","-16.8","","-8.6","","26.6","","0.0","","","","","","0.0","","10","","17","","52",""
"-109.47","49.90","MAPLE CREEK","4024919","2019-01-20","2019","01","20","","2.7","","-18.6","","-8.0","","26.0","","0.0","","","","","","0.0","","9","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2019-01-21","2019","01","21","","-2.7","","-9.8","","-6.3","","24.3","","0.0","","","","","","0.0","","9","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2019-01-22","2019","01","22","","2.5","","-12.3","","-4.9","","22.9","","0.0","","","","","","0.0","","8","","25","","44",""
