"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.57","50.37","BROADVIEW","4010879","2020-01-01","2020","01","01","","-1.7","","-4.7","","-3.2","","21.2","","0.0","","","","","","0.0","","","","29","","32",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-02","2020","01","02","","-2.7","","-4.8","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-03","2020","01","03","","-3.4","","-10.3","","-6.9","","24.9","","0.0","","","","","","0.0","","","","28","","33",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-04","2020","01","04","","2.0","","-8.5","","-3.2","","21.2","","0.0","","","","","","0.0","","","","31","","63",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-05","2020","01","05","","-2.6","","-13.6","","-8.1","","26.1","","0.0","","","","","","0.0","","","","30","","60",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-06","2020","01","06","","-2.4","","-15.8","","-9.1","","27.1","","0.0","","","","","","0.0","","","","30","","51",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-07","2020","01","07","","-15.8","","-28.4","","-22.1","","40.1","","0.0","","","","","","0.6","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-08","2020","01","08","","-13.9","","-27.8","","-20.9","","38.9","","0.0","","","","","","0.5","","","","14","","58",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-09","2020","01","09","","-13.5","","-25.0","","-19.2","","37.2","","0.0","","","","","","1.9","","","","31","","42",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-10","2020","01","10","","-20.6","","-27.4","","-24.0","","42.0","","0.0","","","","","","0.3","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-11","2020","01","11","","-14.1","","-22.8","","-18.4","","36.4","","0.0","","","","","","0.4","","","","15","","58",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-12","2020","01","12","","-12.3","","-17.7","","-15.0","","33.0","","0.0","","","","","","0.9","","","","15","","39",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-13","2020","01","13","","-17.7","","-25.3","","-21.5","","39.5","","0.0","","","","","","0.2","","","","29","","31",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-14","2020","01","14","","-25.3","","-30.6","","-28.0","","46.0","","0.0","","","","","","0.2","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-15","2020","01","15","","-27.9","","-33.1","","-30.5","","48.5","","0.0","","","","","","0.4","","","","29","","31",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-16","2020","01","16","","-21.2","","-36.3","","-28.8","","46.8","","0.0","","","","","","0.3","","","","13","","48",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-17","2020","01","17","","-19.8","","-24.3","","-22.0","","40.0","","0.0","","","","","","0.0","","","","13","","41",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-18","2020","01","18","","-19.7","","-25.8","","-22.8","","40.8","","0.0","","","","","","0.0","","","","29","","48",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-19","2020","01","19","","-19.6","","-27.8","","-23.7","","41.7","","0.0","","","","","","0.0","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-20","2020","01","20","","-1.1","","-26.6","","-13.9","","31.9","","0.0","","","","","","0.0","","","","21","","43",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-21","2020","01","21","","1.5","","-7.7","","-3.1","","21.1","","0.0","","","","","","0.0","","","","20","","38",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-22","2020","01","22","","-5.9","","-18.2","","-12.0","","30.0","","0.0","","","","","","0.0","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-23","2020","01","23","","-5.7","","-10.0","","-7.8","","25.8","","0.0","","","","","","0.0","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-24","2020","01","24","","-4.9","","-15.0","","-9.9","","27.9","","0.0","","","","","","0.0","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-25","2020","01","25","","2.2","","-10.4","","-4.1","","22.1","","0.0","","","","","","0.0","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-26","2020","01","26","","-0.8","","-8.6","","-4.7","","22.7","","0.0","","","","","","0.3","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-27","2020","01","27","","-3.8","","-9.3","","-6.6","","24.6","","0.0","","","","","","0.2","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-28","2020","01","28","","-4.6","","-7.3","","-5.9","","23.9","","0.0","","","","","","0.6","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-29","2020","01","29","","-4.0","","-7.3","","-5.6","","23.6","","0.0","","","","","","0.3","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-30","2020","01","30","","-2.9","","-9.1","","-6.0","","24.0","","0.0","","","","","","0.9","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2020-01-31","2020","01","31","","1.7","","-15.8","","-7.0","","25.0","","0.0","","","","","","0.2","","","","24","","42",""
"-102.57","50.37","BROADVIEW","4010879","2020-02-01","2020","02","01","","5.9","","-13.3","","-3.7","","21.7","","0.0","","","","","","0.0","","","","28","","50",""
"-102.57","50.37","BROADVIEW","4010879","2020-02-02","2020","02","02","","1.1","","-11.4","","-5.1","","23.1","","0.0","","","","","","0.0","","","","31","","70",""
"-102.57","50.37","BROADVIEW","4010879","2020-02-03","2020","02","03","","-10.4","","-18.1","","-14.3","","32.3","","0.0","","","","","","0.0","","","","34","","33",""
"-102.57","50.37","BROADVIEW","4010879","2020-02-04","2020","02","04","","-7.8","","-20.2","","-14.0","","32.0","","0.0","","","","","","0.0","","","","22","","39",""
"-102.57","50.37","BROADVIEW","4010879","2020-02-05","2020","02","05","","-5.1","","-14.4","","-9.8","","27.8","","0.0","","","","","","0.5","","","","11","","31",""
"-102.57","50.37","BROADVIEW","4010879","2020-02-06","2020","02","06","","-9.9","","-22.2","","-16.0","","34.0","","0.0","","","","","","0.4","","","","9","","34",""
"-102.57","50.37","BROADVIEW","4010879","2020-02-07","2020","02","07","","-5.3","","-24.6","","-14.9","","32.9","","0.0","","","","","","0.0","","","","31","","32",""
"-102.57","50.37","BROADVIEW","4010879","2020-02-08","2020","02","08","","-0.6","","-10.4","","-5.5","","23.5","","0.0","","","","","","0.6","","","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2020-02-09","2020","02","09","","-3.6","","-18.9","","-11.2","","29.2","","0.0","","","","","","0.2","","","","23","","36",""
"-102.57","50.37","BROADVIEW","4010879","2020-02-10","2020","02","10","","-5.5","","-9.8","","-7.7","","25.7","","0.0","","","","","","0.0","","","","30","","45",""
