"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-01","2019","01","01","","-2.0","","-25.4","","-13.7","","31.7","","0.0","","","","","","0.0","","6","","18","","46",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-02","2019","01","02","","3.4","","-15.0","","-5.8","","23.8","","0.0","","","","","","0.2","","6","","27","","40",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-03","2019","01","03","","2.8","","-7.3","","-2.3","","20.3","","0.0","","","","","","0.0","","5","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-04","2019","01","04","","-1.8","","-11.6","","-6.7","","24.7","","0.0","","","","","","0.0","","5","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-05","2019","01","05","","-3.5","","-11.5","","-7.5","","25.5","","0.0","","","","","","0.0","","5","","12","","34",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-06","2019","01","06","","-2.7","","-6.2","","-4.5","","22.5","","0.0","","","","","","0.0","","5","","16","","47",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-07","2019","01","07","","-0.9","","-14.5","","-7.7","","25.7","","0.0","","","","","","0.2","","5","","31","","64",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-08","2019","01","08","","-13.9","","-23.7","","-18.8","","36.8","","0.0","","","","","","0.0","","5","","31","","55",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-09","2019","01","09","","-9.7","","-25.9","","-17.8","","35.8","","0.0","","","","","","0.0","","5","","16","","46",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-10","2019","01","10","","-9.1","","-17.1","","-13.1","","31.1","","0.0","","","","","","0.0","","5","","17","","45",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-11","2019","01","11","","-11.2","","-16.0","","-13.6","","31.6","","0.0","","","","","","0.2","","5","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-12","2019","01","12","","-6.9","","-14.5","","-10.7","","28.7","","0.0","","","","","","0.0","","5","","18","","40",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-13","2019","01","13","","-3.1","","-16.6","","-9.8","","27.8","","0.0","","","","","","0.0","","5","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-14","2019","01","14","","-3.5","","-10.4","","-7.0","","25.0","","0.0","","","","","","0.0","","4","","31","","34",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-15","2019","01","15","","-2.4","","-26.3","","-14.4","","32.4","","0.0","","","","","","0.2","","4","","36","","51",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-16","2019","01","16","","-15.1","","-26.4","","-20.7","","38.7","","0.0","","","","","","0.0","","4","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-17","2019","01","17","","-16.2","","-29.2","","-22.7","","40.7","","0.0","","","","","","0.0","","4","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-18","2019","01","18","","-20.4","","-32.5","","-26.4","","44.4","","0.0","","","","","","0.2","","3","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-19","2019","01","19","","-16.9","","-28.1","","-22.5","","40.5","","0.0","","","","","","0.2","","4","","12","","39",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-20","2019","01","20","","-13.9","","-21.1","","-17.5","","35.5","","0.0","","","","","","0.0","","6","","17","","39",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-21","2019","01","21","","-9.0","","-19.8","","-14.4","","32.4","","0.0","","","","","","0.0","","6","","18","","34",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-22","2019","01","22","","-4.1","","-21.1","","-12.6","","30.6","","0.0","","","","","","0.0","","6","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-23","2019","01","23","","-6.7","","-25.1","","-15.9","","33.9","","0.0","","","","","","0.2","","5","","35","","50",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-24","2019","01","24","","-15.3","","-30.4","","-22.9","","40.9","","0.0","","","","","","0.0","","6","","20","","34",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-25","2019","01","25","","-9.1","","-23.3","","-16.2","","34.2","","0.0","","","","","","0.0","","6","","35","","34",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-26","2019","01","26","","-9.7","","-20.0","","-14.8","","32.8","","0.0","","","","","","0.2","","6","","19","","32",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-27","2019","01","27","","3.9","","-9.7","","-2.9","","20.9","","0.0","","","","","","3.8","","8","","34","","70",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-28","2019","01","28","","-8.9","","-26.0","","-17.5","","35.5","","0.0","","","","","","0.0","","7","","35","","61",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-29","2019","01","29","","-25.3","","-30.3","","-27.8","","45.8","","0.0","","","","","","0.2","","7","","31","","31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-30","2019","01","30","","-18.9","","-31.5","","-25.2","","43.2","","0.0","","","","","","0.0","","7","","16","","33",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-01-31","2019","01","31","","-8.1","","-19.7","","-13.9","","31.9","","0.0","","","","","","0.4","","10","","16","","35",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-02-01","2019","02","01","","-7.3","","-19.2","","-13.2","","31.2","","0.0","","","","","","1.1","","7","","3","","43",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-02-02","2019","02","02","","-17.1","","-25.7","","-21.4","","39.4","","0.0","","","","","","1.7","","8","","11","","45",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-02-03","2019","02","03","","-24.1","","-31.5","","-27.8","","45.8","","0.0","","","","","","0.4","","9","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2019-02-04","2019","02","04","","-21.5","","-25.0","","-23.3","","41.3","","0.0","","","","","","1.0","","9","","","","",""
