"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.31","50.83","BEECHY","4020560","2019-01-01","2019","01","01","†","-2.0","","-25.0","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","T","6","","","","",""
"-107.31","50.83","BEECHY","4020560","2019-01-02","2019","01","02","†","4.5","","-8.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-107.31","50.83","BEECHY","4020560","2019-01-03","2019","01","03","†","5.5","","-2.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-107.31","50.83","BEECHY","4020560","2019-01-04","2019","01","04","†","7.0","","-9.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-107.31","50.83","BEECHY","4020560","2019-01-05","2019","01","05","†","-2.0","","-4.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-107.31","50.83","BEECHY","4020560","2019-01-06","2019","01","06","†","3.5","","-5.0","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-107.31","50.83","BEECHY","4020560","2019-01-07","2019","01","07","†","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-107.31","50.83","BEECHY","4020560","2019-01-08","2019","01","08","†","-13.5","","-18.0","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-107.31","50.83","BEECHY","4020560","2019-01-09","2019","01","09","†","-5.5","","-21.0","","-13.3","","31.3","","0.0","","0.0","T","0.0","T","0.0","T","4","","","","",""
"-107.31","50.83","BEECHY","4020560","2019-01-10","2019","01","10","†","-6.0","","-11.0","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-107.31","50.83","BEECHY","4020560","2019-01-11","2019","01","11","†","-5.0","","-18.0","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-107.31","50.83","BEECHY","4020560","2019-01-12","2019","01","12","†","7.0","","-13.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-107.31","50.83","BEECHY","4020560","2019-01-13","2019","01","13","†","3.0","","-13.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-107.31","50.83","BEECHY","4020560","2019-01-14","2019","01","14","†","1.5","","-13.5","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-107.31","50.83","BEECHY","4020560","2019-01-15","2019","01","15","†","-7.0","","-13.0","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-107.31","50.83","BEECHY","4020560","2019-01-16","2019","01","16","†","-12.5","","-14.0","","-13.3","","31.3","","0.0","","0.0","","0.8","","0.8","","3","","","","",""
"-107.31","50.83","BEECHY","4020560","2019-01-17","2019","01","17","†","-16.5","","-17.5","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-107.31","50.83","BEECHY","4020560","2019-01-18","2019","01","18","†","-15.0","","-22.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-107.31","50.83","BEECHY","4020560","2019-01-19","2019","01","19","†","-13.0","","-17.5","","-15.3","","33.3","","0.0","","0.0","","6.0","","6.0","","4","","","","",""
"-107.31","50.83","BEECHY","4020560","2019-01-20","2019","01","20","†","-9.0","","-16.5","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-107.31","50.83","BEECHY","4020560","2019-01-21","2019","01","21","†","-4.0","","-18.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
