"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-02-06","2021","02","06","","-25.3","","-32.9","","-29.1","","47.1","","0.0","","","","","","0.4","","10","","","","",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-02-07","2021","02","07","","-26.1","","-35.8","","-31.0","","49.0","","0.0","","","","","","0.2","","11","","","","",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-02-08","2021","02","08","","-26.4","","-37.7","","-32.0","","50.0","","0.0","","","","","","0.2","","11","","31","","41",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-02-09","2021","02","09","","-25.6","","-31.4","","-28.5","","46.5","","0.0","","","","","","0.0","","11","","30","","48",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-02-10","2021","02","10","","-26.8","","-32.2","","-29.5","","47.5","","0.0","","","","","","0.0","","10","","31","","33",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-02-11","2021","02","11","","-28.9","","-35.1","","-32.0","","50.0","","0.0","","","","","","0.0","","10","","30","","38",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-02-12","2021","02","12","","-22.1","","-29.9","","-26.0","","44.0","","0.0","","","","","","0.0","","10","","","","",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-02-13","2021","02","13","","-22.3","","-33.8","","-28.1","","46.1","","0.0","","","","","","0.0","","10","","","","",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-02-14","2021","02","14","","-21.2","","-35.7","","-28.5","","46.5","","0.0","","","","","","0.0","","10","","11","","40",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-02-15","2021","02","15","","-14.6","","-27.0","","-20.8","","38.8","","0.0","","","","","","0.0","","12","","9","","40",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-02-16","2021","02","16","","-15.2","","-22.7","","-18.9","","36.9","","0.0","","","","","","0.0","","11","","","","",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-02-17","2021","02","17","","-14.2","","-24.1","","-19.2","","37.2","","0.0","","","","","","0.0","","11","","","","",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-02-18","2021","02","18","","-10.8","","-23.3","","-17.0","","35.0","","0.0","","","","","","0.0","","10","","17","","31",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-02-19","2021","02","19","","-2.0","","-15.9","","-9.0","","27.0","","0.0","","","","","","0.0","","11","","17","","40",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-02-20","2021","02","20","","-2.5","","-12.5","","-7.5","","25.5","","0.0","","","","","","0.0","","11","","24","","34",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-02-21","2021","02","21","","3.6","","-12.7","","-4.6","","22.6","","0.0","","","","","","0.0","","11","","28","","61",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-02-22","2021","02","22","","4.0","","-1.9","","1.1","","16.9","","0.0","","","","","","1.1","","11","","27","","62",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-02-23","2021","02","23","","1.3","","-8.3","","-3.5","","21.5","","0.0","","","","","","1.5","","10","","29","","36",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-02-24","2021","02","24","","-2.2","","-14.6","","-8.4","","26.4","","0.0","","","","","","0.0","","10","","27","","36",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-02-25","2021","02","25","","3.0","","-13.3","","-5.2","","23.2","","0.0","","","","","","0.0","","10","","27","","48",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-02-26","2021","02","26","","-3.5","","-14.4","","-8.9","","26.9","","0.0","","","","","","0.2","","9","","1","","41",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-02-27","2021","02","27","","-12.1","","-19.1","","-15.6","","33.6","","0.0","","","","","","0.2","","15","","27","","31",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-02-28","2021","02","28","","-8.8","","-19.0","","-13.9","","31.9","","0.0","","","","","","0.0","","13","","13","","33",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-01","2021","03","01","","4.1","","-9.8","","-2.9","","20.9","","0.0","","","","","","0.0","","13","","27","","62",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-02","2021","03","02","","3.3","","-7.2","","-2.0","","20.0","","0.0","","","","","","0.0","","11","","29","","43",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-03","2021","03","03","","2.1","","-10.7","","-4.3","","22.3","","0.0","","","","","","0.0","","10","","","","",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-04","2021","03","04","","3.5","","-7.9","","-2.2","","20.2","","0.0","","","","","","0.0","","10","","","","",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-05","2021","03","05","","3.9","","-7.0","","-1.5","","19.5","","0.0","","","","","","0.0","","8","","16","","37",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-06","2021","03","06","","5.2","","-0.7","","2.3","","15.7","","0.0","","","","","","0.0","","5","","33","","45",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-07","2021","03","07","","2.8","","-6.3","","-1.8","","19.8","","0.0","","","","","","0.0","","4","","","","",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-08","2021","03","08","","3.8","","-4.2","","-0.2","","18.2","","0.0","","","","","","0.0","","1","","24","","33",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-09","2021","03","09","","-0.5","","-5.8","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","","",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-10","2021","03","10","","-1.5","","-11.5","","-6.5","","24.5","","0.0","","","","","","0.0","","","","34","","43",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-11","2021","03","11","","-1.0","","-16.9","","-8.9","","26.9","","0.0","","","","","","0.0","","","","","","",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-12","2021","03","12","","5.5","","-9.7","","-2.1","","20.1","","0.0","","","","","","0.0","","","","","","",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-13","2021","03","13","","2.6","","-8.0","","-2.7","","20.7","","0.0","","","","","","0.0","","","","11","","32",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-14","2021","03","14","","6.9","","-2.0","","2.5","","15.5","","0.0","","","","","","0.0","","","","16","","45",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-15","2021","03","15","","3.1","","-3.5","","-0.2","","18.2","","0.0","","","","","","0.0","","","","35","","57",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-16","2021","03","16","","1.3","","-7.5","","-3.1","","21.1","","0.0","","","","","","0.2","","","","","","",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-17","2021","03","17","","5.9","","-6.6","","-0.4","","18.4","","0.0","","","","","","0.0","","","","16","","37",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-18","2021","03","18","","11.6","","-0.4","","5.6","","12.4","","0.0","","","","","","0.0","","","","15","","37",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-19","2021","03","19","","11.8","","1.0","","6.4","","11.6","","0.0","","","","","","0.0","","","","26","","32",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-20","2021","03","20","","12.3","","-0.5","","5.9","","12.1","","0.0","","","","","","0.0","","","","29","","59",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-21","2021","03","21","","3.4","","-2.2","","0.6","","17.4","","0.0","","","","","","0.0","","","","35","","62",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-22","2021","03","22","","8.4","","-1.0","","3.7","","14.3","","0.0","","","","","","0.0","","","","36","","43",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-23","2021","03","23","","2.3","","-4.7","","-1.2","","19.2","","0.0","","","","","","0.0","","","","2","","43",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-24","2021","03","24","","9.7","","-3.0","","3.3","","14.7","","0.0","","","","","","0.0","","","","16","","31",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-25","2021","03","25","","1.8","","-4.9","","-1.6","","19.6","","0.0","","","","","","0.5","","","","35","","48",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-26","2021","03","26","","4.3","","-5.6","","-0.7","","18.7","","0.0","","","","","","0.7","","","","","","",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-27","2021","03","27","","9.2","","-4.8","","2.2","","15.8","","0.0","","","","","","0.0","","","","17","","38",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-28","2021","03","28","","17.0","","1.2","","9.1","","8.9","","0.0","","","","","","0.0","","","","29","","80",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-29","2021","03","29","","7.4","","-8.6","","-0.6","","18.6","","0.0","","","","","","25.4","","","","35","","93",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-30","2021","03","30","","-1.1","","-12.8","","-6.9","","24.9","","0.0","","","","","","0.0","","","","34","","59",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-03-31","2021","03","31","","8.6","","-9.9","","-0.7","","18.7","","0.0","","","","","","0.0","","","","24","","39",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-01","2021","04","01","","18.7","","0.1","","9.4","","8.6","","0.0","","","","","","0.0","","","","29","","65",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-02","2021","04","02","","12.2","","-0.1","","6.0","","12.0","","0.0","","","","","","0.0","","","","1","","48",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-03","2021","04","03","","13.1","","-1.6","","5.7","","12.3","","0.0","","","","","","0.0","","","","12","","35",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-04","2021","04","04","","15.9","","2.0","","9.0","","9.0","","0.0","","","","","","0.0","","","","34","","52",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-05","2021","04","05","","12.5","","-3.1","","4.7","","13.3","","0.0","","","","","","0.0","","","","34","","33",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-06","2021","04","06","","17.2","","-2.6","","7.3","","10.7","","0.0","","","","","","0.0","","","","22","","31",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-07","2021","04","07","","21.1","","1.9","","11.5","","6.5","","0.0","","","","","","0.0","","","","25","","67",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-08","2021","04","08","","11.2","","-1.8","","4.7","","13.3","","0.0","","","","","","2.7","","","","35","","56",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-09","2021","04","09","","13.6","","-6.3","","3.7","","14.3","","0.0","","","","","","0.0","","","","24","","52",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-10","2021","04","10","","9.4","","-3.0","","3.2","","14.8","","0.0","","","","","","0.0","","","","34","","55",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-11","2021","04","11","","6.7","","-3.0","","1.9","","16.1","","0.0","","","","","","0.0","","","","1","","49",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-12","2021","04","12","","6.9","","-5.0","","0.9","","17.1","","0.0","","","","","","0.0","","","","1","","52",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-13","2021","04","13","","8.0","","-3.6","","2.2","","15.8","","0.0","","","","","","0.0","","","","2","","43",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-14","2021","04","14","","8.7","","-5.1","","1.8","","16.2","","0.0","","","","","","0.0","","","","","","",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-15","2021","04","15","","14.8","","-4.3","","5.3","","12.7","","0.0","","","","","","0.0","","","","4","","36",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-16","2021","04","16","","17.1","","-5.4","","5.8","","12.2","","0.0","","","","","","0.0","","","","35","","33",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-17","2021","04","17","","21.7","","-2.3","","9.7","","8.3","","0.0","","","","","","0.0","","","","33","","56",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-18","2021","04","18","","7.1","","-0.1","","3.5","","14.5","","0.0","","","","","","2.4","","","","3","","37",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-19","2021","04","19","","5.5","","-2.9","","1.3","","16.7","","0.0","","","","","","0.0","","","","35","","51",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-20","2021","04","20","","9.9","","-8.3","","0.8","","17.2","","0.0","","","","","","0.0","","","","","","",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-21","2021","04","21","","18.6","","-5.3","","6.6","","11.4","","0.0","","","","","","0.0","","","","23","","50",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-22","2021","04","22","","8.4","","-7.6","","0.4","","17.6","","0.0","","","","","","0.0","","","","36","","58",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-23","2021","04","23","","4.8","","-11.9","","-3.6","","21.6","","0.0","","","","","","0.0","","","","30","","36",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-24","2021","04","24","","8.7","","-8.2","","0.2","","17.8","","0.0","","","","","","0.0","","","","","","",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-25","2021","04","25","","9.9","","-4.0","","3.0","","15.0","","0.0","","","","","","0.0","","0","","","","",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-26","2021","04","26","","15.4","","-6.0","","4.7","","13.3","","0.0","","","","","","0.0","","","","22","","36",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-27","2021","04","27","","18.7","","-3.7","","7.5","","10.5","","0.0","","","","","","0.0","","0","","6","","49",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-28","2021","04","28","","18.5","","-1.9","","8.3","","9.7","","0.0","","","","","","0.0","","0","","34","","44",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-29","2021","04","29","","17.7","","2.7","","10.2","","7.8","","0.0","","","","","","0.0","","0","","8","","41",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-04-30","2021","04","30","","27.8","","5.0","","16.4","","1.6","","0.0","","","","","","0.0","","0","","26","","53",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-01","2021","05","01","","19.1","","4.0","","11.6","","6.4","","0.0","","","","","","0.0","","","","33","","42",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-02","2021","05","02","","13.6","","0.7","","7.1","","10.9","","0.0","","","","","","0.0","","","","35","","55",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-03","2021","05","03","","13.9","","-4.4","","4.8","","13.2","","0.0","","","","","","0.0","","","","","","",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-04","2021","05","04","","15.7","","1.0","","8.4","","9.6","","0.0","","","","","","1.7","","","","19","","36",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-05","2021","05","05","","14.6","","0.2","","7.4","","10.6","","0.0","","","","","","1.1","","","","3","","35",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-06","2021","05","06","","19.7","","0.4","","10.0","","8.0","","0.0","","","","","","0.0","","","","12","","41",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-07","2021","05","07","","18.7","","3.9","","11.3","","6.7","","0.0","","","","","","0.3","","","","14","","67",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-08","2021","05","08","","11.7","","3.2","","7.4","","10.6","","0.0","","","","","","5.2","","","","10","","58",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-09","2021","05","09","","13.2","","0.6","","6.9","","11.1","","0.0","","","","","","0.2","","","","11","","39",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-10","2021","05","10","","16.4","","-2.7","","6.8","","11.2","","0.0","","","","","","0.0","","","","18","","40",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-11","2021","05","11","","19.0","","1.3","","10.1","","7.9","","0.0","","","","","","0.0","","","","28","","33",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-12","2021","05","12","","20.1","","1.0","","10.5","","7.5","","0.0","","","","","","0.0","","","","","","",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-13","2021","05","13","","20.4","","4.5","","12.4","","5.6","","0.0","","","","","","0.0","","","","22","","46",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-14","2021","05","14","","22.9","","1.9","","12.4","","5.6","","0.0","","","","","","0.0","","","","33","","37",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-15","2021","05","15","","24.4","","2.9","","13.6","","4.4","","0.0","","","","","","0.0","","","","24","","48",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-16","2021","05","16","","27.4","","6.4","","16.9","","1.1","","0.0","","","","","","0.0","","","","29","","35",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-17","2021","05","17","","31.1","","9.5","","20.3","","0.0","","2.3","","","","","","0.0","","","","27","","58",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-18","2021","05","18","","23.3","","8.5","","15.9","","2.1","","0.0","","","","","","0.0","","","","32","","87",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-19","2021","05","19","","13.3","","3.0","","8.1","","9.9","","0.0","","","","","","0.0","","","","34","","54",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-20","2021","05","20","","3.0","","-2.6","","0.2","","17.8","","0.0","","","","","","4.1","","0","","4","","46",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-21","2021","05","21","","7.5","","-3.3","","2.1","","15.9","","0.0","","","","","","0.5","","2","","","","",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-22","2021","05","22","","9.3","","0.5","","4.9","","13.1","","0.0","","","","","","0.0","","0","","12","","31",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-23","2021","05","23","","12.3","","3.7","","8.0","","10.0","","0.0","","","","","","5.4","","0","","10","","38",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-24","2021","05","24","","10.2","","7.6","","8.9","","9.1","","0.0","","","","","","14.6","","1","","32","","68",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-25","2021","05","25","","12.1","","2.5","","7.3","","10.7","","0.0","","","","","","0.2","","0","","35","","63",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-26","2021","05","26","","16.6","","-0.9","","7.8","","10.2","","0.0","","","","","","0.0","","0","","11","","39",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-27","2021","05","27","","22.4","","3.4","","12.9","","5.1","","0.0","","","","","","0.0","","0","","22","","63",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-28","2021","05","28","","19.5","","8.2","","13.9","","4.1","","0.0","","","","","","0.5","","0","","29","","71",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-29","2021","05","29","","21.1","","5.9","","13.5","","4.5","","0.0","","","","","","0.0","","0","","30","","63",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-30","2021","05","30","","24.5","","2.2","","13.3","","4.7","","0.0","","","","","","0.0","","0","","","","",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-05-31","2021","05","31","","26.7","","8.9","","17.8","","0.2","","0.0","","","","","","0.0","","","","36","","41",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-06-01","2021","06","01","","27.5","","8.1","","17.8","","0.2","","0.0","","","","","","0.0","","","","","","",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-06-02","2021","06","02","","32.2","","9.9","","21.1","","0.0","","3.1","","","","","","0.0","","","","28","","34",""
"-109.50","50.91","LEADER AIRPORT","402DAF0","2021-06-03","2021","06","03","","35.2","","11.5","","23.3","","0.0","","5.3","","","","","","1.4","","","","31","","44",""
