"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.28","56.33","SOUTHEND","4067655","2020-01-01","2020","01","01","","-6.5","","-8.3","","-7.4","","25.4","","0.0","","","","","","0.0","","22","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2020-01-02","2020","01","02","","-4.4","","-8.9","","-6.7","","24.7","","0.0","","","","","","0.6","","21","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2020-01-03","2020","01","03","","-8.4","","-14.5","","-11.5","","29.5","","0.0","","","","","","0.0","","22","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2020-01-04","2020","01","04","","-13.4","","-15.9","","-14.7","","32.7","","0.0","","","","","","16.0","","21","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2020-01-05","2020","01","05","","-11.2","","-25.8","","-18.5","","36.5","","0.0","","","","","","0.0","","36","","31","","34",""
"-103.28","56.33","SOUTHEND","4067655","2020-01-06","2020","01","06","","-17.7","","-25.4","","-21.6","","39.6","","0.0","","","","","","1.5","","36","","31","","33",""
"-103.28","56.33","SOUTHEND","4067655","2020-01-07","2020","01","07","","-22.6","","-36.7","","-29.6","","47.6","","0.0","","","","","","0.0","","39","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2020-01-08","2020","01","08","","-24.0","","-39.3","","-31.7","","49.7","","0.0","","","","","","0.6","","39","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2020-01-09","2020","01","09","","-20.8","","-26.0","","-23.4","","41.4","","0.0","","","","","","7.6","","40","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2020-01-10","2020","01","10","","-24.8","","-32.9","","-28.9","","46.9","","0.0","","","","","","0.0","","41","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2020-01-11","2020","01","11","","-22.5","","-36.0","","-29.3","","47.3","","0.0","","","","","","0.3","","41","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2020-01-12","2020","01","12","","-17.3","","-25.5","","-21.4","","39.4","","0.0","","","","","","2.1","","41","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2020-01-13","2020","01","13","","-22.1","","-31.1","","-26.6","","44.6","","0.0","","","","","","0.1","","41","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2020-01-14","2020","01","14","","-25.3","","-28.6","","-26.9","","44.9","","0.0","","","","","","3.2","","42","","","","",""
"-103.28","56.33","SOUTHEND","4067655","2020-01-15","2020","01","15","","-28.6","","-38.1","","-33.3","","51.3","","0.0","","","","","","0.0","","43","","","","",""
