"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-01-01","2018","01","01","","-18.4","","-31.1","","-24.8","","42.8","","0.0","","","M","","M","0.0","","0","T","19","","37",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-01-02","2018","01","02","","-5.9","","-22.7","","-14.3","","32.3","","0.0","","","M","","M","0.0","","3","","35","","44",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-01-03","2018","01","03","","-8.0","","-21.8","","-14.9","","32.9","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-01-04","2018","01","04","","-9.2","","-15.0","","-12.1","","30.1","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-01-05","2018","01","05","","-9.3","","-13.5","","-11.4","","29.4","","0.0","","","M","","M","0.0","","3","","17","","43",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-01-06","2018","01","06","","0.1","","-11.1","","-5.5","","23.5","","0.0","","","M","","M","0.0","","1","","18","","39",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-01-07","2018","01","07","","1.5","","-11.9","","-5.2","","23.2","","0.0","","","M","","M","0.0","","2","","28","","46",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-01-08","2018","01","08","","-1.3","","-9.3","","-5.3","","23.3","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-01-09","2018","01","09","","-2.2","","-13.0","","-7.6","","25.6","","0.0","","","M","","M","0.0","","1","","35","","52",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-01-10","2018","01","10","","-13.0","","-24.9","","-19.0","","37.0","","0.0","","","M","","M","0.0","","2","","36","","46",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-01-11","2018","01","11","","-21.2","","-30.6","","-25.9","","43.9","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-01-12","2018","01","12","","-19.0","","-31.5","","-25.3","","43.3","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-01-13","2018","01","13","","-8.9","","-29.4","","-19.2","","37.2","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-01-14","2018","01","14","","-8.0","","-24.5","","-16.3","","34.3","","0.0","","","M","","M","0.0","","1","","34","","43",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-01-15","2018","01","15","","-18.2","","-30.0","","-24.1","","42.1","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2018-01-16","2018","01","16","","-7.0","","-21.3","","-14.2","","32.2","","0.0","","","M","","M","0.0","","1","","19","","43",""
