"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-01","2020","01","01","","1.8","","-3.8","","-1.0","","19.0","","0.0","","","","","","0.3","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-02","2020","01","02","","0.4","","-10.9","","-5.3","","23.3","","0.0","","","","","","2.7","","","","34","","65",""
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-03","2020","01","03","","7.3","","-13.9","","-3.3","","21.3","","0.0","","","","","","0.0","","0","","20","","45",""
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-04","2020","01","04","","10.8","","-0.3","","5.2","","12.8","","0.0","","","","","","0.3","","","","24","","75",""
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-05","2020","01","05","","2.4","","-3.0","","-0.3","","18.3","","0.0","","","","","","0.0","","","","22","","42",""
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-06","2020","01","06","","2.3","","-7.0","","-2.4","","20.4","","0.0","","","","","","0.0","","","","26","","58",""
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-07","2020","01","07","","-2.9","","-9.1","","-6.0","","24.0","","0.0","","","","","","0.0","","","","17","","71",""
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-08","2020","01","08","","5.8","","-12.9","","-3.5","","21.5","","0.0","","","","","","0.0","","","","15","","72",""
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-09","2020","01","09","","-12.2","","-19.2","","-15.7","","33.7","","0.0","","","","","","0.0","","","","28","","42",""
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-10","2020","01","10","","-5.3","","-22.5","","-13.9","","31.9","","0.0","","","","","","0.0","","","","17","","63",""
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-11","2020","01","11","","-3.1","","-12.6","","-7.9","","25.9","","0.0","","","","","","0.1","","","","18","","49",""
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-12","2020","01","12","","-12.4","","-25.4","","-18.9","","36.9","","0.0","","","","","","0.5","","","","30","","31",""
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-13","2020","01","13","","-23.8","","-28.0","","-25.9","","43.9","","0.0","","","","","","1.2","","2","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-14","2020","01","14","","-25.0","","-29.8","","-27.4","","45.4","","0.0","","","","","","0.5","","2","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-15","2020","01","15","","-24.1","","-34.7","","-29.4","","47.4","","0.0","","","","","","0.1","","3","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-16","2020","01","16","","-19.0","","-32.6","","-25.8","","43.8","","0.0","","","","","","0.0","","3","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-17","2020","01","17","","-20.8","","-26.2","","-23.5","","41.5","","0.0","","","","","","0.5","","3","","30","","38",""
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-18","2020","01","18","","-22.9","","-28.4","","-25.6","","43.6","","0.0","","","","","","0.0","","4","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-19","2020","01","19","","0.2","","-26.6","","-13.2","","31.2","","0.0","","","","","","0.0","","4","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-20","2020","01","20","","6.9","","-4.8","","1.1","","16.9","","0.0","","","","","","0.0","","3","","20","","53",""
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-21","2020","01","21","","5.6","","-7.7","","-1.0","","19.0","","0.0","","","","","","0.0","","3","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-22","2020","01","22","","5.4","","-8.5","","-1.5","","19.5","","0.0","","","","","","0.0","","1","","24","","46",""
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-23","2020","01","23","","6.8","","-11.3","","-2.2","","20.2","","0.0","","","","","","0.0","","","","17","","51",""
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-24","2020","01","24","","12.2","","-2.2","","5.0","","13.0","","0.0","","","","","","0.0","","","","17","","35",""
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-25","2020","01","25","","5.7","","0.9","","3.3","","14.7","","0.0","","","","","","1.2","","","","28","","44",""
"-109.47","49.90","MAPLE CREEK","4024919","2020-01-26","2020","01","26","","1.7","","-2.5","","-0.4","","18.4","","0.0","","","","","","0.0","","","","19","","31",""
