"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-01","2024","01","01","","2.7","","-11.3","","-4.3","","22.3","","0.0","","","","","","0.0","","","","32","","38",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-02","2024","01","02","","-4.2","","-12.9","","-8.5","","26.5","","0.0","","","","","","0.0","","0","","35","","34",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-03","2024","01","03","","-7.4","","-11.0","","-9.2","","27.2","","0.0","","","","","","0.0","","1","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-04","2024","01","04","","-2.7","","-11.3","","-7.0","","25.0","","0.0","","","","","","0.0","","1","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-05","2024","01","05","","-5.2","","-19.6","","-12.4","","30.4","","0.0","","","","","","1.2","","1","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-06","2024","01","06","","-11.0","","-19.3","","-15.1","","33.1","","0.0","","","","","","0.0","","","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-07","2024","01","07","","-12.7","","-16.6","","-14.6","","32.6","","0.0","","","","","","1.6","","0","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-08","2024","01","08","","-15.4","","-30.4","","-22.9","","40.9","","0.0","","","","","","0.2","","5","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-09","2024","01","09","","-10.8","","-29.8","","-20.3","","38.3","","0.0","","","","","","3.7","","4","","5","","44",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-10","2024","01","10","","-14.5","","-23.9","","-19.2","","37.2","","0.0","","","","","","2.0","","9","","2","","51",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-11","2024","01","11","","-23.9","","-33.5","","-28.7","","46.7","","0.0","","","","","","0.4","","7","","35","","34",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-12","2024","01","12","","-28.6","","-36.5","","-32.6","","50.6","","0.0","","","","","","0.4","","8","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-13","2024","01","13","","-32.5","","-35.0","","-33.8","","51.8","","0.0","","","","","","0.2","","8","","32","","34",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-14","2024","01","14","","-27.6","","-38.5","","-33.0","","51.0","","0.0","","","","","","0.0","","7","","30","","49",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-15","2024","01","15","","-25.1","","-30.6","","-27.8","","45.8","","0.0","","","","","","0.0","","7","","30","","48",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-16","2024","01","16","","-17.6","","-35.0","","-26.3","","44.3","","0.0","","","","","","0.0","","6","","30","","46",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-17","2024","01","17","","-18.4","","-31.4","","-24.9","","42.9","","0.0","","","","","","0.0","","6","","32","","35",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-18","2024","01","18","","-17.7","","-29.3","","-23.5","","41.5","","0.0","","","","","","0.0","","6","","29","","50",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-19","2024","01","19","","-15.4","","-17.8","","-16.6","","34.6","","0.0","","","","","","0.0","","5","","31","","33",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-20","2024","01","20","","-11.0","","-19.6","","-15.3","","33.3","","0.0","","","","","","0.0","","5","","18","","49",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-21","2024","01","21","","-10.7","","-19.9","","-15.3","","33.3","","0.0","","","","","","2.2","","3","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-22","2024","01","22","","-10.2","","-13.6","","-11.9","","29.9","","0.0","","","","","","0.7","","9","","15","","46",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-23","2024","01","23","","-2.8","","-12.3","","-7.6","","25.6","","0.0","","","","","","0.0","","5","","16","","44",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-24","2024","01","24","","-6.7","","-10.3","","-8.5","","26.5","","0.0","","","","","","0.0","","4","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-25","2024","01","25","","-6.1","","-12.4","","-9.2","","27.2","","0.0","","","","","","0.0","","5","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-26","2024","01","26","","-1.3","","-16.9","","-9.1","","27.1","","0.0","","","","","","0.0","","5","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-27","2024","01","27","","-0.3","","-15.3","","-7.8","","25.8","","0.0","","","","","","0.0","","4","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-28","2024","01","28","","1.8","","-11.2","","-4.7","","22.7","","0.0","","","","","","0.0","","4","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-29","2024","01","29","","1.0","","-9.7","","-4.4","","22.4","","0.0","","","","","","0.0","","5","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-30","2024","01","30","","9.1","","-4.2","","2.5","","15.5","","0.0","","","","","","0.0","","4","","27","","46",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-01-31","2024","01","31","","6.8","","-4.7","","1.1","","16.9","","0.0","","","","","","0.0","","0","","26","","33",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-02-01","2024","02","01","","6.0","","-5.2","","0.4","","17.6","","0.0","","","","","","0.0","","0","","17","","32",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-02-02","2024","02","02","","2.5","","-0.7","","0.9","","17.1","","0.0","","","","","","0.0","","","","16","","46",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-02-03","2024","02","03","","2.4","","0.9","","1.6","","16.4","","0.0","","","","","","0.0","","0","","15","","35",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-02-04","2024","02","04","","1.7","","0.1","","0.9","","17.1","","0.0","","","","","","3.1","","","","5","","31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-02-05","2024","02","05","","2.1","","-4.4","","-1.1","","19.1","","0.0","","","","","","1.5","","0","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-02-06","2024","02","06","","-2.2","","-5.1","","-3.7","","21.7","","0.0","","","","","","0.0","","0","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2024-02-07","2024","02","07","","0.3","","-4.1","","-1.9","","19.9","","0.0","","","","","","1.4","","0","","5","","34",""
