"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.57","50.37","BROADVIEW","4010879","2021-01-01","2021","01","01","","-4.8","","-19.7","","-12.3","","30.3","","0.0","","","","","","0.0","","8","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-02","2021","01","02","","4.5","","-6.5","","-1.0","","19.0","","0.0","","","","","","0.0","","8","","23","","41",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-03","2021","01","03","","3.0","","-2.9","","0.0","","18.0","","0.0","","","","","","0.0","","8","","24","","47",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-04","2021","01","04","","-0.4","","-15.1","","-7.8","","25.8","","0.0","","","","","","0.0","","7","","28","","33",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-05","2021","01","05","","2.1","","-15.0","","-6.4","","24.4","","0.0","","","","","","0.0","","7","","16","","35",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-06","2021","01","06","","1.2","","-9.7","","-4.3","","22.3","","0.0","","","","","","0.0","","7","","21","","39",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-07","2021","01","07","","0.0","","-9.9","","-5.0","","23.0","","0.0","","","","","","0.0","","7","","20","","32",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-08","2021","01","08","","-2.6","","-17.4","","-10.0","","28.0","","0.0","","","","","","0.0","","7","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-09","2021","01","09","","-5.0","","-16.8","","-10.9","","28.9","","0.0","","","","","","0.0","","7","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-10","2021","01","10","","-3.3","","-9.2","","-6.3","","24.3","","0.0","","","","","","0.0","","7","","25","","40",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-11","2021","01","11","","-3.0","","-10.6","","-6.8","","24.8","","0.0","","","","","","0.0","","7","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-12","2021","01","12","","1.2","","-10.4","","-4.6","","22.6","","0.0","","","","","","0.0","","7","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-13","2021","01","13","","5.7","","-7.1","","-0.7","","18.7","","0.0","","","","","","3.5","","7","","25","","49",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-14","2021","01","14","","-0.1","","-5.9","","-3.0","","21.0","","0.0","","","","","","2.0","","4","","32","","94",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-15","2021","01","15","","-5.8","","-11.4","","-8.6","","26.6","","0.0","","","","","","0.0","","4","","33","","52",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-16","2021","01","16","","-1.6","","-10.9","","-6.2","","24.2","","0.0","","","","","","0.0","","4","","30","","37",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-17","2021","01","17","","-1.5","","-11.9","","-6.7","","24.7","","0.0","","","","","","0.2","","4","","34","","44",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-18","2021","01","18","","-6.5","","-12.2","","-9.4","","27.4","","0.0","","","","","","2.1","","5","","35","","46",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-19","2021","01","19","","0.6","","-19.3","","-9.3","","27.3","","0.0","","","","","","0.0","","9","","24","","52",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-20","2021","01","20","","0.9","","-3.5","","-1.3","","19.3","","0.0","","","","","","0.4","","4","","28","","70",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-21","2021","01","21","","-2.6","","-15.2","","-8.9","","26.9","","0.0","","","","","","0.5","","8","","32","","50",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-22","2021","01","22","","-8.0","","-13.3","","-10.7","","28.7","","0.0","","","","","","0.2","","6","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-23","2021","01","23","","-6.7","","-27.2","","-17.0","","35.0","","0.0","","","","","","0.4","","7","","30","","41",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-24","2021","01","24","","-23.0","","-32.5","","-27.7","","45.7","","0.0","","","","","","0.0","","5","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-25","2021","01","25","","-20.2","","-31.4","","-25.8","","43.8","","0.0","","","","","","0.0","","5","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-26","2021","01","26","","-21.0","","-34.7","","-27.8","","45.8","","0.0","","","","","","0.0","","5","","","","",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-27","2021","01","27","","-18.5","","-28.2","","-23.3","","41.3","","0.0","","","","","","0.0","","5","","12","","38",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-28","2021","01","28","","-12.6","","-19.4","","-16.0","","34.0","","0.0","","","","","","0.0","","5","","13","","39",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-29","2021","01","29","","-7.1","","-12.7","","-9.9","","27.9","","0.0","","","","","","0.0","","5","","15","","45",""
"-102.57","50.37","BROADVIEW","4010879","2021-01-30","2021","01","30","","-6.6","","-10.0","","-8.3","","26.3","","0.0","","","","","","0.0","","5","","","","",""
