"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-01","2024","01","01","","2.0","","-9.4","","-3.7","","21.7","","0.0","","","","","","1.1","","0","","25","","38",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-02","2024","01","02","","-5.0","","-13.4","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-03","2024","01","03","","-6.8","","-10.7","","-8.8","","26.8","","0.0","","","","","","0.0","","","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-04","2024","01","04","","-0.8","","-13.5","","-7.1","","25.1","","0.0","","","","","","0.0","","","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-05","2024","01","05","","-5.6","","-9.2","","-7.4","","25.4","","0.0","","","","","","0.3","","","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-06","2024","01","06","","-4.9","","-8.8","","-6.9","","24.9","","0.0","","","","","","0.0","","1","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-07","2024","01","07","","-8.6","","-15.1","","-11.9","","29.9","","0.0","","","","","","2.4","","1","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-08","2024","01","08","","-14.3","","-27.3","","-20.8","","38.8","","0.0","","","","","","0.1","","7","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-09","2024","01","09","","-2.1","","-27.3","","-14.7","","32.7","","0.0","","","","","","1.2","","6","","27","","57",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-10","2024","01","10","","-13.0","","-21.8","","-17.4","","35.4","","0.0","","","","","","0.0","","","","27","","69",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-11","2024","01","11","","-20.8","","-29.1","","-24.9","","42.9","","0.0","","","","","","0.1","","","","33","","33",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-12","2024","01","12","","-28.2","","-36.3","","-32.2","","50.2","","0.0","","","","","","0.0","","","","29","","36",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-13","2024","01","13","","-33.4","","-36.5","","-35.0","","53.0","","0.0","","","","","","0.0","","","","31","","41",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-14","2024","01","14","","-28.4","","-35.0","","-31.7","","49.7","","0.0","","","","","","0.0","","","","29","","49",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-15","2024","01","15","","-24.7","","-31.1","","-27.9","","45.9","","0.0","","","","","","0.0","","","","30","","52",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-16","2024","01","16","","-18.1","","-29.4","","-23.8","","41.8","","0.0","","","","","","0.0","","","","30","","44",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-17","2024","01","17","","-19.6","","-24.7","","-22.2","","40.2","","0.0","","","","","","0.0","","","","31","","38",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-18","2024","01","18","","-18.4","","-26.5","","-22.4","","40.4","","0.0","","","","","","0.0","","","","29","","58",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-19","2024","01","19","","-15.8","","-20.2","","-18.0","","36.0","","0.0","","","","","","0.0","","","","30","","43",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-20","2024","01","20","","-8.3","","-19.4","","-13.8","","31.8","","0.0","","","","","","0.0","","","","13","","38",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-21","2024","01","21","","-9.8","","-17.6","","-13.7","","31.7","","0.0","","","","","","0.6","","","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-22","2024","01","22","","-8.4","","-11.7","","-10.0","","28.0","","0.0","","","","","","0.1","","","","12","","39",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-23","2024","01","23","","2.1","","-9.8","","-3.9","","21.9","","0.0","","","","","","0.0","","","","17","","40",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-24","2024","01","24","","-6.7","","-13.7","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-25","2024","01","25","","2.6","","-16.8","","-7.1","","25.1","","0.0","","","","","","0.0","","","","25","","43",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-26","2024","01","26","","2.5","","-9.4","","-3.5","","21.5","","0.0","","","","","","0.0","","","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-27","2024","01","27","","4.1","","-10.2","","-3.0","","21.0","","0.0","","","","","","0.0","","","","21","","42",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-28","2024","01","28","","6.9","","-7.7","","-0.4","","18.4","","0.0","","","","","","0.0","","","","24","","36",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-29","2024","01","29","","8.6","","-5.3","","1.7","","16.3","","0.0","","","","","","0.0","","","","","","",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-30","2024","01","30","","16.0","","0.9","","8.4","","9.6","","0.0","","","","","","0.0","","","","30","","55",""
"-105.54","50.33","MOOSE JAW CS","4015322","2024-01-31","2024","01","31","","11.6","","-3.7","","4.0","","14.0","","0.0","","","","","","0.0","","","","","","",""
