"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.02","49.10","MANKOTA","4034910","2018-01-01","2018","01","01","","-25.6","","-39.4","","-32.5","","50.5","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2018-01-02","2018","01","02","","-2.9","","-36.0","","-19.5","","37.5","","0.0","","","M","","M","0.0","","8","","29","","44",""
"-107.02","49.10","MANKOTA","4034910","2018-01-03","2018","01","03","","","M","-16.4","E","","M","","M","","M","","M","","M","","M","7","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2018-01-04","2018","01","04","","-9.0","","","M","","M","","M","","M","","M","","M","0.0","","","","","M","","M"
"-107.02","49.10","MANKOTA","4034910","2018-01-05","2018","01","05","","-9.6","","-17.3","","-13.5","","31.5","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2018-01-06","2018","01","06","","1.2","","-15.1","","-7.0","","25.0","","0.0","","","M","","M","0.0","","7","","33","","54",""
"-107.02","49.10","MANKOTA","4034910","2018-01-07","2018","01","07","","-0.7","","-12.1","","-6.4","","24.4","","0.0","","","M","","M","0.0","","7","","31","","35",""
"-107.02","49.10","MANKOTA","4034910","2018-01-08","2018","01","08","","-4.5","","-14.0","","-9.3","","27.3","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2018-01-09","2018","01","09","","0.5","","-10.4","","-5.0","","23.0","","0.0","","","M","","M","0.0","","7","","35","","70",""
"-107.02","49.10","MANKOTA","4034910","2018-01-10","2018","01","10","","-8.8","","-25.8","","-17.3","","35.3","","0.0","","","M","","M","0.4","","7","","35","","72",""
"-107.02","49.10","MANKOTA","4034910","2018-01-11","2018","01","11","","","M","-26.0","E","","M","","M","","M","","M","","M","","M","7","","36","","35",""
"-107.02","49.10","MANKOTA","4034910","2018-01-12","2018","01","12","","-23.5","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2018-01-13","2018","01","13","","-14.6","","-31.9","","-23.3","","41.3","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2018-01-14","2018","01","14","","-2.9","","-24.0","","-13.5","","31.5","","0.0","","","M","","M","0.0","","7","","35","","56",""
"-107.02","49.10","MANKOTA","4034910","2018-01-15","2018","01","15","","-22.4","","-32.1","","-27.3","","45.3","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2018-01-16","2018","01","16","","-13.1","","-30.8","","-22.0","","40.0","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2018-01-17","2018","01","17","","0.8","","-22.2","","-10.7","","28.7","","0.0","","","M","","M","0.0","","6","","28","","44",""
"-107.02","49.10","MANKOTA","4034910","2018-01-18","2018","01","18","","4.8","","-12.5","","-3.9","","21.9","","0.0","","","M","","M","0.0","","7","","25","","43",""
"-107.02","49.10","MANKOTA","4034910","2018-01-19","2018","01","19","","3.3","","-7.9","","-2.3","","20.3","","0.0","","","M","","M","0.0","","6","","28","","39",""
"-107.02","49.10","MANKOTA","4034910","2018-01-20","2018","01","20","","-2.0","","-13.2","","-7.6","","25.6","","0.0","","","M","","M","0.0","","6","","26","","39",""
"-107.02","49.10","MANKOTA","4034910","2018-01-21","2018","01","21","","-8.5","","-19.4","","-14.0","","32.0","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2018-01-22","2018","01","22","","-3.9","","-17.6","","-10.8","","28.8","","0.0","","","M","","M","0.0","","6","","29","","35",""
"-107.02","49.10","MANKOTA","4034910","2018-01-23","2018","01","23","","-4.7","","-18.4","","-11.6","","29.6","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2018-01-24","2018","01","24","","-4.7","","-18.0","","-11.4","","29.4","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2018-01-25","2018","01","25","","2.3","","-12.9","","-5.3","","23.3","","0.0","","","M","","M","0.0","","6","","33","","32",""
"-107.02","49.10","MANKOTA","4034910","2018-01-26","2018","01","26","","-3.2","","-10.9","","-7.1","","25.1","","0.0","","","M","","M","0.0","","6","","30","","52",""
"-107.02","49.10","MANKOTA","4034910","2018-01-27","2018","01","27","","-10.9","","-18.6","","-14.8","","32.8","","0.0","","","M","","M","0.0","","6","","32","","50",""
"-107.02","49.10","MANKOTA","4034910","2018-01-28","2018","01","28","","-11.3","","-22.3","","-16.8","","34.8","","0.0","","","M","","M","0.2","","6","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2018-01-29","2018","01","29","","-6.5","","-17.3","","-11.9","","29.9","","0.0","","","M","","M","0.0","","6","","15","","32",""
"-107.02","49.10","MANKOTA","4034910","2018-01-30","2018","01","30","","4.0","","-10.4","","-3.2","","21.2","","0.0","","","M","","M","0.0","","6","","30","","85",""
"-107.02","49.10","MANKOTA","4034910","2018-01-31","2018","01","31","","-4.6","","-24.0","","-14.3","","32.3","","0.0","","","M","","M","0.0","","6","","35","","65",""
"-107.02","49.10","MANKOTA","4034910","2018-02-01","2018","02","01","","-16.9","","-26.5","","-21.7","","39.7","","0.0","","","M","","M","0.2","","6","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2018-02-02","2018","02","02","","-13.5","","-24.4","","-19.0","","37.0","","0.0","","","M","","M","4.1","","6","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2018-02-03","2018","02","03","","-14.2","","-26.4","","-20.3","","38.3","","0.0","","","M","","M","1.2","","9","","2","","43",""
