"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2022-01-01","2022","01","01","","-16.3","","-32.3","","-24.3","","42.3","","0.0","","","","","","0.0","","8","","21","","39",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2022-01-02","2022","01","02","","-3.0","","-16.3","","-9.6","","27.6","","0.0","","","","","","0.0","","10","","27","","65",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2022-01-03","2022","01","03","","-10.0","","-17.8","","-13.9","","31.9","","0.0","","","","","","0.6","","4","","12","","51",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2022-01-04","2022","01","04","","-16.6","","-30.8","","-23.7","","41.7","","0.0","","","","","","0.6","","13","","30","","48",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2022-01-05","2022","01","05","","-30.7","","-35.1","","-32.9","","50.9","","0.0","","","","","","0.1","","6","","29","","42",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2022-01-06","2022","01","06","","-19.8","","-35.4","","-27.6","","45.6","","0.0","","","","","","0.2","","3","","16","","55",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2022-01-07","2022","01","07","","-10.4","","-23.1","","-16.8","","34.8","","0.0","","","","","","0.3","","2","","30","","61",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2022-01-08","2022","01","08","","-23.1","","-28.3","","-25.7","","43.7","","0.0","","","","","","0.0","","15","","30","","71",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2022-01-09","2022","01","09","","-18.0","","-30.4","","-24.2","","42.2","","0.0","","","","","","0.0","","5","","14","","33",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2022-01-10","2022","01","10","","2.3","","-21.1","","-9.4","","27.4","","0.0","","","","","","0.0","","5","","26","","52",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2022-01-11","2022","01","11","","4.2","","-2.3","","0.9","","17.1","","0.0","","","","","","0.1","","5","","28","","63",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2022-01-12","2022","01","12","","3.4","","-2.1","","0.6","","17.4","","0.0","","","","","","0.0","","5","","27","","49",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2022-01-13","2022","01","13","","2.3","","-5.0","","-1.3","","19.3","","0.0","","","","","","0.0","","4","","33","","36",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2022-01-14","2022","01","14","","-1.9","","-5.6","","-3.8","","21.8","","0.0","","","","","","0.0","","4","","20","","54",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2022-01-15","2022","01","15","","2.6","","-4.6","","-1.0","","19.0","","0.0","","","","","","0.1","","4","","23","","55",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2022-01-16","2022","01","16","","1.6","","-5.0","","-1.7","","19.7","","0.0","","","","","","0.0","","4","","27","","49",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2022-01-17","2022","01","17","","4.3","","-5.7","","-0.7","","18.7","","0.0","","","","","","0.0","","4","","31","","46",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2022-01-18","2022","01","18","","-3.0","","-27.8","","-15.4","","33.4","","0.0","","","","","","0.1","","4","","32","","72",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2022-01-19","2022","01","19","","-19.3","","-31.8","","-25.6","","43.6","","0.0","","","","","","0.0","","4","","19","","42",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2022-01-20","2022","01","20","","2.2","","-20.9","","-9.4","","27.4","","0.0","","","","","","0.0","","4","","19","","58",""
