"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-01","2019","01","01","","-2.4","","-24.7","","-13.5","","31.5","","0.0","","","","","","1.7","","33","","20","","38",""
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-02","2019","01","02","","5.0","","-6.3","","-0.7","","18.7","","0.0","","","","","","0.2","","34","","30","","36",""
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-03","2019","01","03","","3.4","","-7.0","","-1.8","","19.8","","0.0","","","","","","0.0","","34","","","","",""
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-04","2019","01","04","","-4.7","","-11.5","","-8.1","","26.1","","0.0","","","","","","0.0","","32","","","","",""
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-05","2019","01","05","","-10.0","","-15.8","","-12.9","","30.9","","0.0","","","","","","0.0","","32","","","","",""
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-06","2019","01","06","","-7.1","","-15.4","","-11.2","","29.2","","0.0","","","","","","2.4","","32","","15","","40",""
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-07","2019","01","07","","-8.5","","-17.0","","-12.7","","30.7","","0.0","","","","","","7.7","","35","","35","","44",""
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-08","2019","01","08","","-16.9","","-26.4","","-21.6","","39.6","","0.0","","","","","","0.2","","41","","30","","45",""
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-09","2019","01","09","","-15.5","","-26.7","","-21.1","","39.1","","0.0","","","","","","4.2","","40","","","","",""
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-10","2019","01","10","","-13.3","","-18.2","","-15.7","","33.7","","0.0","","","","","","4.6","","46","","","","",""
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-11","2019","01","11","","-16.0","","-21.0","","-18.5","","36.5","","0.0","","","","","","0.2","","45","","","","",""
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-12","2019","01","12","","-7.1","","-16.1","","-11.6","","29.6","","0.0","","","","","","0.0","","45","","18","","34",""
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-13","2019","01","13","","-3.2","","-9.9","","-6.6","","24.6","","0.0","","","","","","0.0","","44","","","","",""
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-14","2019","01","14","","-1.8","","-8.1","","-5.0","","23.0","","0.0","","","","","","0.9","","43","","31","","51",""
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-15","2019","01","15","","-7.3","","-25.5","","-16.4","","34.4","","0.0","","","","","","0.2","","43","","","M","","M"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-16","2019","01","16","","-18.9","","-27.8","","-23.4","","41.4","","0.0","","","","","","0.2","","42","","","M","","M"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-17","2019","01","17","","-19.2","","-31.0","","-25.1","","43.1","","0.0","","","","","","0.2","","42","","","M","","M"
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-18","2019","01","18","","-20.7","","-34.1","","-27.4","","45.4","","0.0","","","","","","0.0","","42","","","","",""
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-19","2019","01","19","","-24.0","","-34.7","","-29.4","","47.4","","0.0","","","","","","0.0","","42","","","","",""
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-20","2019","01","20","","-15.9","","-26.3","","-21.1","","39.1","","0.0","","","","","","0.0","","42","","19","","32",""
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-21","2019","01","21","","-11.1","","-16.2","","-13.7","","31.7","","0.0","","","","","","0.0","","42","","","","",""
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-22","2019","01","22","","-8.6","","-17.2","","-12.9","","30.9","","0.0","","","","","","0.8","","42","","","","",""
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-23","2019","01","23","","-10.3","","-28.6","","-19.4","","37.4","","0.0","","","","","","0.9","","42","","33","","38",""
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-24","2019","01","24","","-16.7","","-31.5","","-24.1","","42.1","","0.0","","","","","","0.2","","44","","","","",""
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-25","2019","01","25","","-15.9","","-29.4","","-22.6","","40.6","","0.0","","","","","","0.0","","44","","","","",""
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-26","2019","01","26","","-15.1","","-19.5","","-17.3","","35.3","","0.0","","","","","","0.0","","44","","","","",""
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-27","2019","01","27","","-7.6","","-16.7","","-12.1","","30.1","","0.0","","","","","","9.4","","48","","31","","55",""
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-28","2019","01","28","","-16.7","","-28.5","","-22.6","","40.6","","0.0","","","","","","0.2","","51","","33","","47",""
"-106.07","53.92","WASKESIU LAKE","4068559","2019-01-29","2019","01","29","","-25.3","","-35.0","","-30.2","","48.2","","0.0","","","","","","0.2","","50","","","","",""
