"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.63","52.00","LEROY","4014322","2019-01-01","2019","01","01","†","-2.5","","-30.5","","-16.5","","34.5","","0.0","","0.0","","1.0","","1.0","","8","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-02","2019","01","02","†","1.5","","-12.5","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-03","2019","01","03","†","1.0","","-2.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-04","2019","01","04","†","-2.5","","-8.5","","-5.5","","23.5","","0.0","","0.0","","0.4","","0.4","","9","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-05","2019","01","05","†","-5.5","","-11.5","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-06","2019","01","06","†","-1.5","","-13.0","","-7.3","","25.3","","0.0","","0.0","","0.4","","0.4","","9","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-07","2019","01","07","†","-4.0","","-12.0","","-8.0","","26.0","","0.0","","0.0","","2.0","","2.0","","9","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-08","2019","01","08","†","-16.0","","-19.5","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-09","2019","01","09","†","-12.0","","-27.5","","-19.8","","37.8","","0.0","","0.0","","1.2","","1.2","","10","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-10","2019","01","10","†","-11.5","","-15.5","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-11","2019","01","11","†","-11.5","","-16.0","","-13.8","","31.8","","0.0","","0.0","","0.6","","0.6","","12","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-12","2019","01","12","†","-8.0","","-15.5","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-13","2019","01","13","†","-4.5","","-15.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-14","2019","01","14","†","-3.0","","-7.5","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-15","2019","01","15","†","-11.5","","-24.5","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-16","2019","01","16","†","-17.0","","-27.0","","-22.0","","40.0","","0.0","","0.0","","0.4","","0.4","","11","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-17","2019","01","17","†","-20.0","","-27.5","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-18","2019","01","18","†","-25.5","","-33.5","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-19","2019","01","19","†","-22.5","","-34.0","","-28.3","","46.3","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-20","2019","01","20","†","-15.0","","-26.0","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-21","2019","01","21","†","-11.0","","-18.0","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-22","2019","01","22","†","-6.5","","-19.5","","-13.0","","31.0","","0.0","","0.0","","1.6","","1.6","","11","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-23","2019","01","23","†","-9.0","","-19.0","","-14.0","","32.0","","0.0","","0.0","T","0.2","","0.2","","13","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-24","2019","01","24","†","-18.0","","-31.5","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-25","2019","01","25","†","-14.0","","-31.0","","-22.5","","40.5","","0.0","","0.0","","0.2","","0.2","","13","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-26","2019","01","26","†","-5.0","","-25.5","","-15.3","","33.3","","0.0","","0.0","","3.4","","3.4","","13","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-27","2019","01","27","†","-1.5","","-18.5","","-10.0","","28.0","","0.0","","0.0","","1.8","","1.8","","16","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-28","2019","01","28","†","-18.5","","-21.5","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-29","2019","01","29","†","-26.0","","-32.5","","-29.3","","47.3","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-30","2019","01","30","†","-21.5","","-37.5","","-29.5","","47.5","","0.0","","0.0","","1.0","","1.0","","17","","","","",""
"-104.63","52.00","LEROY","4014322","2019-01-31","2019","01","31","†","-11.0","","-25.5","","-18.3","","36.3","","0.0","","0.0","","1.4","","1.4","","18","","","","",""
"-104.63","52.00","LEROY","4014322","2019-02-01","2019","02","01","†","-14.5","","-19.5","","-17.0","","35.0","","0.0","","0.0","","4.6","","4.6","","19","","","","",""
"-104.63","52.00","LEROY","4014322","2019-02-02","2019","02","02","†","-21.0","","-22.5","","-21.8","","39.8","","0.0","","0.0","","6.2","","6.2","","24","","","","",""
"-104.63","52.00","LEROY","4014322","2019-02-03","2019","02","03","†","-24.0","","-29.0","","-26.5","","44.5","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-104.63","52.00","LEROY","4014322","2019-02-04","2019","02","04","†","-22.0","","-26.0","","-24.0","","42.0","","0.0","","0.0","","1.4","","1.4","","29","","","","",""
