"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-106.58","51.13","ELBOW CS","4022359","2024-01-01","2024","01","01","","3.4","","-7.3","","-2.0","","20.0","","0.0","","","","","","0.0","","","","29","","32",""
"-106.58","51.13","ELBOW CS","4022359","2024-01-02","2024","01","02","","-4.3","","-10.6","","-7.5","","25.5","","0.0","","","","","","0.0","","","","","","",""
"-106.58","51.13","ELBOW CS","4022359","2024-01-03","2024","01","03","","-6.2","","-10.5","","-8.3","","26.3","","0.0","","","","","","0.0","","","","","","",""
"-106.58","51.13","ELBOW CS","4022359","2024-01-04","2024","01","04","","-5.8","","-10.4","","-8.1","","26.1","","0.0","","","","","","0.0","","","","","","",""
"-106.58","51.13","ELBOW CS","4022359","2024-01-05","2024","01","05","","-6.7","","-10.4","","-8.5","","26.5","","0.0","","","","","","0.7","","","","","","",""
"-106.58","51.13","ELBOW CS","4022359","2024-01-06","2024","01","06","","-6.8","","-12.2","","-9.5","","27.5","","0.0","","","","","","0.0","","","","","","",""
"-106.58","51.13","ELBOW CS","4022359","2024-01-07","2024","01","07","","-11.4","","-21.6","","-16.5","","34.5","","0.0","","","","","","2.4","","","","","M","","M"
"-106.58","51.13","ELBOW CS","4022359","2024-01-08","2024","01","08","","-16.0","","-27.8","","-21.9","","39.9","","0.0","","","","","","0.4","","","","","M","","M"
"-106.58","51.13","ELBOW CS","4022359","2024-01-09","2024","01","09","","-10.3","","-27.5","","-18.9","","36.9","","0.0","","","","","","9.5","","1","","","M","","M"
"-106.58","51.13","ELBOW CS","4022359","2024-01-10","2024","01","10","","-16.4","","-24.8","","-20.6","","38.6","","0.0","","","","","","0.2","","9","","","M","","M"
"-106.58","51.13","ELBOW CS","4022359","2024-01-11","2024","01","11","","-24.8","","-30.3","","-27.6","","45.6","","0.0","","","","","","0.6","","14","","","M","","M"
"-106.58","51.13","ELBOW CS","4022359","2024-01-12","2024","01","12","","-29.1","","-37.9","","-33.5","","51.5","","0.0","","","","","","0.4","","14","","","M","","M"
"-106.58","51.13","ELBOW CS","4022359","2024-01-13","2024","01","13","","-34.9","","-38.6","","-36.8","","54.8","","0.0","","","","","","0.2","","14","","","M","","M"
"-106.58","51.13","ELBOW CS","4022359","2024-01-14","2024","01","14","","-29.9","","-38.6","","-34.3","","52.3","","0.0","","","","","","0.0","","14","","","M","","M"
"-106.58","51.13","ELBOW CS","4022359","2024-01-15","2024","01","15","","-26.5","","-32.0","","-29.3","","47.3","","0.0","","","","","","0.0","","14","","","M","","M"
"-106.58","51.13","ELBOW CS","4022359","2024-01-16","2024","01","16","","-20.8","","-30.7","","-25.7","","43.7","","0.0","","","","","","0.0","","13","","29","","33",""
"-106.58","51.13","ELBOW CS","4022359","2024-01-17","2024","01","17","","-20.6","","-26.7","","-23.7","","41.7","","0.0","","","","","","0.0","","13","","","","",""
"-106.58","51.13","ELBOW CS","4022359","2024-01-18","2024","01","18","","-18.8","","-27.8","","-23.3","","41.3","","0.0","","","","","","0.0","","13","","29","","48",""
"-106.58","51.13","ELBOW CS","4022359","2024-01-19","2024","01","19","","-16.5","","-20.0","","-18.3","","36.3","","0.0","","","","","","0.0","","13","","13","","36",""
"-106.58","51.13","ELBOW CS","4022359","2024-01-20","2024","01","20","","-7.6","","-19.1","","-13.4","","31.4","","0.0","","","","","","0.0","","12","","14","","46",""
"-106.58","51.13","ELBOW CS","4022359","2024-01-21","2024","01","21","","-10.6","","-18.6","","-14.6","","32.6","","0.0","","","","","","2.4","","12","","","","",""
"-106.58","51.13","ELBOW CS","4022359","2024-01-22","2024","01","22","","-9.8","","-13.6","","-11.7","","29.7","","0.0","","","","","","0.2","","15","","13","","45",""
"-106.58","51.13","ELBOW CS","4022359","2024-01-23","2024","01","23","","0.3","","-10.5","","-5.1","","23.1","","0.0","","","","","","0.0","","12","","14","","40",""
"-106.58","51.13","ELBOW CS","4022359","2024-01-24","2024","01","24","","-8.8","","-13.6","","-11.2","","29.2","","0.0","","","","","","0.0","","12","","","","",""
"-106.58","51.13","ELBOW CS","4022359","2024-01-25","2024","01","25","","-2.0","","-15.0","","-8.5","","26.5","","0.0","","","","","","0.0","","12","","","","",""
"-106.58","51.13","ELBOW CS","4022359","2024-01-26","2024","01","26","","0.8","","-13.3","","-6.2","","24.2","","0.0","","","","","","0.0","","12","","","","",""
"-106.58","51.13","ELBOW CS","4022359","2024-01-27","2024","01","27","","1.6","","-13.4","","-5.9","","23.9","","0.0","","","","","","0.0","","12","","","","",""
"-106.58","51.13","ELBOW CS","4022359","2024-01-28","2024","01","28","","4.0","","-8.4","","-2.2","","20.2","","0.0","","","","","","0.0","","11","","","","",""
"-106.58","51.13","ELBOW CS","4022359","2024-01-29","2024","01","29","","4.9","","-6.6","","-0.9","","18.9","","0.0","","","","","","0.0","","9","","","","",""
"-106.58","51.13","ELBOW CS","4022359","2024-01-30","2024","01","30","","10.8","","-1.7","","4.6","","13.4","","0.0","","","","","","0.0","","6","","26","","36",""
"-106.58","51.13","ELBOW CS","4022359","2024-01-31","2024","01","31","","8.7","","-3.8","","2.4","","15.6","","0.0","","","","","","0.0","","","","","","",""
"-106.58","51.13","ELBOW CS","4022359","2024-02-01","2024","02","01","","9.3","","-2.4","","3.5","","14.5","","0.0","","","","","","0.0","","","","15","","33",""
"-106.58","51.13","ELBOW CS","4022359","2024-02-02","2024","02","02","","6.8","","-1.8","","2.5","","15.5","","0.0","","","","","","0.0","","","","14","","33",""
"-106.58","51.13","ELBOW CS","4022359","2024-02-03","2024","02","03","","2.9","","0.2","","1.5","","16.5","","0.0","","","","","","0.0","","","","","","",""
"-106.58","51.13","ELBOW CS","4022359","2024-02-04","2024","02","04","","2.2","","-0.2","","1.0","","17.0","","0.0","","","","","","3.2","","","","4","","37",""
"-106.58","51.13","ELBOW CS","4022359","2024-02-05","2024","02","05","","2.1","","-5.5","","-1.7","","19.7","","0.0","","","","","","0.0","","","","","","",""
"-106.58","51.13","ELBOW CS","4022359","2024-02-06","2024","02","06","","-1.8","","-5.8","","-3.8","","21.8","","0.0","","","","","","0.0","","","","11","","32",""
"-106.58","51.13","ELBOW CS","4022359","2024-02-07","2024","02","07","","0.0","","-3.1","","-1.5","","19.5","","0.0","","","","","","9.9","","","","13","","38",""
"-106.58","51.13","ELBOW CS","4022359","2024-02-08","2024","02","08","","-3.1","","-5.5","","-4.3","","22.3","","0.0","","","","","","2.7","","12","","36","","33",""
"-106.58","51.13","ELBOW CS","4022359","2024-02-09","2024","02","09","","-4.1","","-8.7","","-6.4","","24.4","","0.0","","","","","","1.2","","11","","32","","39",""
