"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2021-01-01","2021","01","01","","1.3","","-12.5","","-5.6","","23.6","","0.0","","","","","","0.0","","9","","21","","40",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2021-01-02","2021","01","02","","4.8","","0.5","","2.6","","15.4","","0.0","","","","","","0.0","","9","","26","","57",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2021-01-03","2021","01","03","","4.8","","-3.3","","0.7","","17.3","","0.0","","","","","","0.0","","9","","23","","54",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2021-01-04","2021","01","04","","-0.3","","-4.9","","-2.6","","20.6","","0.0","","","","","","0.0","","8","","28","","49",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2021-01-05","2021","01","05","","1.6","","-4.7","","-1.6","","19.6","","0.0","","","","","","0.0","","8","","30","","57",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2021-01-06","2021","01","06","","3.1","","-5.2","","-1.0","","19.0","","0.0","","","","","","0.0","","8","","21","","44",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2021-01-07","2021","01","07","","1.6","","-6.9","","-2.6","","20.6","","0.0","","","","","","0.0","","7","","","","",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2021-01-08","2021","01","08","","1.3","","-10.7","","-4.7","","22.7","","0.0","","","","","","0.0","","7","","","","",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2021-01-09","2021","01","09","","-3.4","","-9.3","","-6.4","","24.4","","0.0","","","","","","0.0","","8","","21","","45",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2021-01-10","2021","01","10","","-1.8","","-8.2","","-5.0","","23.0","","0.0","","","","","","0.0","","8","","21","","44",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2021-01-11","2021","01","11","","3.8","","-5.6","","-0.9","","18.9","","0.0","","","","","","0.0","","8","","27","","57",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2021-01-12","2021","01","12","","4.0","","-4.4","","-0.2","","18.2","","0.0","","","","","","0.0","","8","","28","","49",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2021-01-13","2021","01","13","","7.3","","-2.6","","2.4","","15.6","","0.0","","","","","","1.8","","8","","30","","109",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2021-01-14","2021","01","14","","-2.4","","-8.4","","-5.4","","23.4","","0.0","","","","","","0.0","","4","","31","","77",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2021-01-15","2021","01","15","","-2.8","","-12.2","","-7.5","","25.5","","0.0","","","","","","0.0","","4","","19","","42",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2021-01-16","2021","01","16","","-0.8","","-6.4","","-3.6","","21.6","","0.0","","","","","","0.0","","4","","27","","49",""
