"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-01-01","2019","01","01","","-4.5","","-21.2","","-12.8","","30.8","","0.0","","","","","","0.0","","18","","25","","58",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-01-02","2019","01","02","","2.5","","-5.6","","-1.6","","19.6","","0.0","","","","","","0.2","","15","","25","","56",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-01-03","2019","01","03","","4.6","","-0.5","","2.0","","16.0","","0.0","","","","","","0.0","","15","","25","","46",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-01-04","2019","01","04","","4.4","","-0.2","","2.1","","15.9","","0.0","","","","","","0.0","","16","","25","","53",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-01-05","2019","01","05","","0.5","","-6.2","","-2.8","","20.8","","0.0","","","","","","0.0","","15","","29","","36",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-01-06","2019","01","06","","0.5","","-5.9","","-2.7","","20.7","","0.0","","","","","","0.0","","15","","13","","50",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-01-07","2019","01","07","","-1.5","","-11.4","","-6.4","","24.4","","0.0","","","","","","0.0","","15","","30","","59",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-01-08","2019","01","08","","-11.4","","-16.5","","-14.0","","32.0","","0.0","","","","","","0.0","","15","","29","","63",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-01-09","2019","01","09","","-8.3","","-16.2","","-12.2","","30.2","","0.0","","","","","","0.0","","15","","15","","51",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-01-10","2019","01","10","","0.5","","-9.7","","-4.6","","22.6","","0.0","","","","","","0.0","","15","","26","","32",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-01-11","2019","01","11","","-7.1","","-14.7","","-10.9","","28.9","","0.0","","","","","","0.0","","15","","","","",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-01-12","2019","01","12","","-1.7","","-15.1","","-8.4","","26.4","","0.0","","","","","","0.0","","15","","21","","37",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-01-13","2019","01","13","","6.0","","-4.3","","0.9","","17.1","","0.0","","","","","","0.0","","15","","","","",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-01-14","2019","01","14","","-0.9","","-7.9","","-4.4","","22.4","","0.0","","","","","","0.0","","15","","29","","38",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-01-15","2019","01","15","","-1.1","","-10.1","","-5.6","","23.6","","0.0","","","","","","0.0","","15","","34","","46",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-01-16","2019","01","16","","-8.2","","-10.2","","-9.2","","27.2","","0.0","","","","","","0.0","","15","","","","",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2019-01-17","2019","01","17","","-7.9","","-17.3","","-12.6","","30.6","","0.0","","","","","","1.7","","15","","","","",""
