"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2018-01-01","2018","01","01","","-28.4","","-37.2","","-32.8","","50.8","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2018-01-02","2018","01","02","","-3.2","","-37.2","","-20.2","","38.2","","0.0","","","M","","M","0.0","","6","","31","","43",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2018-01-03","2018","01","03","","-9.0","","-19.8","","-14.4","","32.4","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2018-01-04","2018","01","04","","-8.3","","-20.5","","-14.4","","32.4","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2018-01-05","2018","01","05","","-8.8","","-21.2","","-15.0","","33.0","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2018-01-06","2018","01","06","","2.3","","-17.9","","-7.8","","25.8","","0.0","","","M","","M","0.0","","3","","33","","52",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2018-01-07","2018","01","07","","-0.7","","-16.2","","-8.5","","26.5","","0.0","","","M","","M","0.2","","4","","32","","32",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2018-01-08","2018","01","08","","-3.1","","-15.1","","-9.1","","27.1","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2018-01-09","2018","01","09","","0.3","","-11.9","","-5.8","","23.8","","0.0","","","M","","M","0.0","","6","","33","","76",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2018-01-10","2018","01","10","","-10.8","","-26.7","","-18.8","","36.8","","0.0","","","M","","M","0.9","","7","","34","","70",""
