"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.00","52.33","MUENSTER","4015440","2019-01-01","2019","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-105.00","52.33","MUENSTER","4015440","2019-01-02","2019","01","02","†","2.0","","-19.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-105.00","52.33","MUENSTER","4015440","2019-01-03","2019","01","03","†","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2019-01-04","2019","01","04","†","-2.0","","-6.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2019-01-05","2019","01","05","†","-5.0","","-12.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2019-01-06","2019","01","06","†","-2.0","","-13.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2019-01-07","2019","01","07","†","-2.0","","-14.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2019-01-08","2019","01","08","†","-17.0","","-20.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2019-01-09","2019","01","09","†","-12.0","","-27.0","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2019-01-10","2019","01","10","†","-10.0","","-23.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2019-01-11","2019","01","11","†","-14.0","","-18.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2019-01-12","2019","01","12","†","-8.0","","-17.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2019-01-13","2019","01","13","†","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2019-01-14","2019","01","14","†","-4.0","","-8.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2019-01-15","2019","01","15","†","-18.0","","-25.0","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2019-01-16","2019","01","16","†","-18.0","","-26.0","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2019-01-17","2019","01","17","†","-21.0","","-26.0","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2019-01-18","2019","01","18","†","-23.0","","-34.0","","-28.5","","46.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2019-01-19","2019","01","19","†","-24.0","","-33.0","","-28.5","","46.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
