"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-01","2020","01","01","","-3.1","","-10.1","","-6.6","","24.6","","0.0","","","","","","0.0","","","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-02","2020","01","02","","-2.1","","-6.4","","-4.3","","22.3","","0.0","","","","","","0.0","","","","28","","34",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-03","2020","01","03","","-2.7","","-10.1","","-6.4","","24.4","","0.0","","","","","","0.0","","","","29","","33",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-04","2020","01","04","","4.1","","-10.5","","-3.2","","21.2","","0.0","","","","","","0.0","","","","32","","64",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-05","2020","01","05","","-2.1","","-13.5","","-7.8","","25.8","","0.0","","","","","","0.0","","","","30","","48",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-06","2020","01","06","","-2.8","","-20.8","","-11.8","","29.8","","0.0","","","","","","0.0","","","","29","","48",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-07","2020","01","07","","-19.1","","-24.8","","-22.0","","40.0","","0.0","","","","","","0.0","","","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-08","2020","01","08","","-10.4","","-19.9","","-15.2","","33.2","","0.0","","","","","","0.7","","","","13","","52",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-09","2020","01","09","","-11.1","","-23.8","","-17.5","","35.5","","0.0","","","","","","0.2","","","","32","","41",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-10","2020","01","10","","-19.5","","-32.3","","-25.9","","43.9","","0.0","","","","","","0.0","","","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-11","2020","01","11","","-10.4","","-20.7","","-15.5","","33.5","","0.0","","","","","","0.9","","","","17","","39",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-12","2020","01","12","","-10.8","","-24.3","","-17.5","","35.5","","0.0","","","","","","1.3","","","","32","","38",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-13","2020","01","13","","-24.3","","-31.8","","-28.1","","46.1","","0.0","","","","","","0.6","","","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-14","2020","01","14","","-27.7","","-35.8","","-31.7","","49.7","","0.0","","","","","","0.0","","","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-15","2020","01","15","","-27.1","","-37.8","","-32.4","","50.4","","0.0","","","","","","0.2","","","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-16","2020","01","16","","-18.5","","-37.8","","-28.2","","46.2","","0.0","","","","","","0.0","","","","13","","43",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-17","2020","01","17","","-18.1","","-21.4","","-19.7","","37.7","","0.0","","","","","","0.0","","","","30","","43",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-18","2020","01","18","","-21.2","","-25.2","","-23.2","","41.2","","0.0","","","","","","0.0","","","","32","","43",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-19","2020","01","19","","-20.2","","-29.8","","-25.0","","43.0","","0.0","","","","","","0.0","","","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-20","2020","01","20","","-4.8","","-20.6","","-12.7","","30.7","","0.0","","","","","","0.0","","","","20","","31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-21","2020","01","21","","2.1","","-16.2","","-7.0","","25.0","","0.0","","","","","","0.0","","","","20","","33",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-22","2020","01","22","","-5.8","","-18.1","","-12.0","","30.0","","0.0","","","","","","0.0","","","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-23","2020","01","23","","-4.7","","-11.5","","-8.1","","26.1","","0.0","","","","","","0.0","","","","20","","32",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-24","2020","01","24","","-1.8","","-7.9","","-4.8","","22.8","","0.0","","","","","","0.0","","","","18","","34",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-25","2020","01","25","","1.7","","-5.6","","-2.0","","20.0","","0.0","","","","","","0.0","","","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-26","2020","01","26","","-4.6","","-7.6","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-27","2020","01","27","","-3.0","","-6.6","","-4.8","","22.8","","0.0","","","","","","0.0","","","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-28","2020","01","28","","-1.7","","-3.5","","-2.6","","20.6","","0.0","","","","","","1.8","","","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-29","2020","01","29","","-3.0","","-4.7","","-3.9","","21.9","","0.0","","","","","","0.0","","","","18","","34",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-30","2020","01","30","","-0.7","","-15.1","","-7.9","","25.9","","0.0","","","","","","1.4","","","","16","","35",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-01-31","2020","01","31","","2.4","","-15.6","","-6.6","","24.6","","0.0","","","","","","0.0","","","","31","","45",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-01","2020","02","01","","7.1","","-12.2","","-2.5","","20.5","","0.0","","","","","","0.0","","","","32","","53",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-02","2020","02","02","","1.0","","-15.5","","-7.2","","25.2","","0.0","","","","","","0.0","","","","28","","72",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-03","2020","02","03","","-12.8","","-21.4","","-17.1","","35.1","","0.0","","","","","","0.0","","","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-04","2020","02","04","","-4.5","","-21.0","","-12.7","","30.7","","0.0","","","","","","0.0","","","","22","","41",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-05","2020","02","05","","-6.3","","-14.4","","-10.3","","28.3","","0.0","","","","","","0.7","","","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-06","2020","02","06","","-9.9","","-18.8","","-14.4","","32.4","","0.0","","","","","","0.2","","","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-07","2020","02","07","","-4.3","","-15.2","","-9.8","","27.8","","0.0","","","","","","0.0","","","","18","","31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-08","2020","02","08","","-1.2","","-12.5","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-09","2020","02","09","","-1.9","","-17.8","","-9.9","","27.9","","0.0","","","","","","0.0","","","","21","","39",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-10","2020","02","10","","-3.4","","-10.4","","-6.9","","24.9","","0.0","","","","","","0.0","","","","31","","34",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-11","2020","02","11","","-2.5","","-20.6","","-11.6","","29.6","","0.0","","","","","","0.2","","","","3","","55",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-12","2020","02","12","","-20.6","","-31.9","","-26.2","","44.2","","0.0","","","","","","0.2","","","","3","","44",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-13","2020","02","13","","-10.4","","-30.7","","-20.5","","38.5","","0.0","","","","","","0.0","","","","18","","53",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-14","2020","02","14","","-1.4","","-12.3","","-6.8","","24.8","","0.0","","","","","","0.0","","","","19","","51",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-15","2020","02","15","","-11.9","","-22.0","","-17.0","","35.0","","0.0","","","","","","0.0","","","","29","","38",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-16","2020","02","16","","-5.9","","-16.0","","-10.9","","28.9","","0.0","","","","","","0.4","","","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-17","2020","02","17","","-12.0","","-24.6","","-18.3","","36.3","","0.0","","","","","","0.2","","","","35","","39",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-18","2020","02","18","","-18.6","","-29.0","","-23.8","","41.8","","0.0","","","","","","0.2","","","","","M","","M"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-19","2020","02","19","","-10.4","","-30.8","","-20.6","","38.6","","0.0","","","","","","0.0","","","","18","","38",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-20","2020","02","20","","1.7","","-17.5","","-7.9","","25.9","","0.0","","","","","","0.0","","","","23","","39",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-21","2020","02","21","","3.4","","-16.5","","-6.6","","24.6","","0.0","","","","","","0.0","","","","20","","33",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-22","2020","02","22","","2.6","","-11.5","","-4.4","","22.4","","0.0","","","","","","0.0","","","","31","","41",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-23","2020","02","23","","1.2","","-14.5","","-6.6","","24.6","","0.0","","","","","","0.0","","","","29","","40",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-24","2020","02","24","","-3.3","","-16.0","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-25","2020","02","25","","-5.9","","-16.8","","-11.4","","29.4","","0.0","","","","","","0.0","","","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-26","2020","02","26","","-1.7","","-15.9","","-8.8","","26.8","","0.0","","","","","","0.0","","","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-27","2020","02","27","","3.1","","-15.3","","-6.1","","24.1","","0.0","","","","","","0.0","","","","28","","31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-28","2020","02","28","","5.9","","-11.5","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-02-29","2020","02","29","","8.7","","-8.7","","0.0","","18.0","","0.0","","","","","","0.0","","","","26","","47",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-03-01","2020","03","01","","-0.3","","-10.1","","-5.2","","23.2","","0.0","","","","","","1.3","","","","32","","67",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-03-02","2020","03","02","","2.7","","-6.6","","-1.9","","19.9","","0.0","","","","","","0.0","","","","32","","50",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-03-03","2020","03","03","","0.7","","-11.4","","-5.3","","23.3","","0.0","","","","","","0.2","","","","","","",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-03-04","2020","03","04","","3.7","","-7.3","","-1.8","","19.8","","0.0","","","","","","1.2","","","","35","","40",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-03-05","2020","03","05","","0.5","","-4.4","","-1.9","","19.9","","0.0","","","","","","1.2","","","","15","","44",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-03-06","2020","03","06","","13.7","","-2.6","","5.6","","12.4","","0.0","","","","","","0.0","","","","17","","44",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-03-07","2020","03","07","","0.0","","-11.1","","-5.6","","23.6","","0.0","","","","","","0.2","","","","3","","43",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2020-03-08","2020","03","08","","-11.1","","-16.2","","-13.7","","31.7","","0.0","","","","","","0.7","","","","5","","31",""
