"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-01","2018","01","01","","-17.8","","-31.5","","-24.7","","42.7","","0.0","","","M","","M","0.0","","4","","22","","44",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-02","2018","01","02","","-3.8","","-18.4","","-11.1","","29.1","","0.0","","","M","","M","0.0","","5","","23","","44",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-03","2018","01","03","","-1.3","","-11.5","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","27","","37",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-04","2018","01","04","","-1.7","","-8.5","","-5.1","","23.1","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-05","2018","01","05","","-4.0","","-9.5","","-6.8","","24.8","","0.0","","","M","","M","0.0","","4","","21","","52",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-06","2018","01","06","","4.8","","-5.3","","-0.3","","18.3","","0.0","","","M","","M","0.0","","4","","32","","50",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-07","2018","01","07","","0.9","","-9.1","","-4.1","","22.1","","0.0","","","M","","M","0.0","","3","","27","","35",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-08","2018","01","08","","1.6","","-7.5","","-3.0","","21.0","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-09","2018","01","09","","2.7","","-14.7","","-6.0","","24.0","","0.0","","","M","","M","0.0","","3","","31","","56",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-10","2018","01","10","","-14.6","","-25.4","","-20.0","","38.0","","0.0","","","M","","M","0.0","","4","","31","","54",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-11","2018","01","11","","-22.9","","-29.9","","-26.4","","44.4","","0.0","","","M","","M","0.4","","3","","","","<31",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-12","2018","01","12","","-21.6","","-30.8","","-26.2","","44.2","","0.0","","","M","","M","0.0","","3","","18","","52",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-13","2018","01","13","","-4.3","","-24.0","","-14.2","","32.2","","0.0","","","M","","M","0.0","","3","","18","","54",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-14","2018","01","14","","-5.0","","-24.8","","-14.9","","32.9","","0.0","","","M","","M","0.0","","3","","33","","46",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-15","2018","01","15","","-15.8","","-28.0","","-21.9","","39.9","","0.0","","","M","","M","0.0","","3","","19","","56",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-16","2018","01","16","","-4.0","","-17.3","","-10.7","","28.7","","0.0","","","M","","M","0.0","","3","","20","","61",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-17","2018","01","17","","3.2","","-7.0","","-1.9","","19.9","","0.0","","","M","","M","0.0","","3","","26","","69",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-18","2018","01","18","","6.9","","-1.9","","2.5","","15.5","","0.0","","","M","","M","0.0","","3","","27","","56",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-19","2018","01","19","","3.4","","-4.1","","-0.4","","18.4","","0.0","","","M","","M","0.0","","1","","28","","69",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-20","2018","01","20","","1.7","","-9.3","","-3.8","","21.8","","0.0","","","M","","M","0.0","","1","","27","","50",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-21","2018","01","21","","2.8","","-7.8","","-2.5","","20.5","","0.0","","","M","","M","0.0","","1","","26","","37",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-22","2018","01","22","","4.5","","-5.4","","-0.5","","18.5","","0.0","","","M","","M","0.0","","1","","27","","54",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-23","2018","01","23","","2.9","","-8.0","","-2.6","","20.6","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-24","2018","01","24","","3.3","","-6.6","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","21","","37",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-25","2018","01","25","","5.1","","-5.0","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","27","","48",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-26","2018","01","26","","-5.0","","-14.3","","-9.7","","27.7","","0.0","","","M","","M","0.0","","","","28","","54",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-27","2018","01","27","","-12.2","","-16.1","","-14.2","","32.2","","0.0","","","M","","M","0.0","","","","31","","48",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-28","2018","01","28","","-11.7","","-19.5","","-15.6","","33.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-29","2018","01","29","","-4.5","","-16.3","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","18","","52",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-30","2018","01","30","","5.9","","-9.0","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","30","","89",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-01-31","2018","01","31","","-7.9","","-24.0","","-16.0","","34.0","","0.0","","","M","","M","0.2","","","","35","","61",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-02-01","2018","02","01","","-13.8","","-24.9","","-19.4","","37.4","","0.0","","","M","","M","0.0","","","","18","","32",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-02-02","2018","02","02","","-16.3","","-20.2","","-18.3","","36.3","","0.0","","","M","","M","1.8","","","","10","","35",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-02-03","2018","02","03","","-19.0","","-29.3","","-24.2","","42.2","","0.0","","","M","","M","1.6","","","","10","","33",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-02-04","2018","02","04","","-16.0","","-29.5","","-22.8","","40.8","","0.0","","","M","","M","0.0","","7","","27","","37",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-02-05","2018","02","05","","-17.7","","-27.8","","-22.8","","40.8","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-02-06","2018","02","06","","-18.6","","-24.6","","-21.6","","39.6","","0.0","","","M","","M","0.0","","4","","31","","43",""
