"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-02","2024","02","02","","-0.1","","-5.9","","-3.0","","21.0","","0.0","","","","","","0.0","","5","","1","","32",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-03","2024","02","03","","-0.9","","-8.0","","-4.5","","22.5","","0.0","","","","","","0.1","","5","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-04","2024","02","04","","-0.2","","-9.5","","-4.8","","22.8","","0.0","","","","","","0.0","","4","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-05","2024","02","05","","0.2","","-5.7","","-2.7","","20.7","","0.0","","","","","","0.0","","5","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-06","2024","02","06","","2.9","","-7.8","","-2.5","","20.5","","0.0","","","","","","0.0","","4","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-07","2024","02","07","","4.6","","-2.6","","1.0","","17.0","","0.0","","","","","","0.0","","4","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-08","2024","02","08","","7.4","","0.1","","3.7","","14.3","","0.0","","","","","","1.3","","4","","17","","37",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-09","2024","02","09","","12.0","","5.5","","8.7","","9.3","","0.0","","","","","","0.0","","0","","22","","39",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-10","2024","02","10","","5.7","","-1.3","","2.2","","15.8","","0.0","","","","","","0.6","","","","27","","34",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-11","2024","02","11","","-1.1","","-2.1","","-1.6","","19.6","","0.0","","","","","","0.0","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-12","2024","02","12","","2.6","","-3.9","","-0.7","","18.7","","0.0","","","","","","0.0","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-13","2024","02","13","","-1.0","","-7.7","","-4.3","","22.3","","0.0","","","","","","0.4","","","","33","","40",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-14","2024","02","14","","-2.9","","-10.0","","-6.5","","24.5","","0.0","","","","","","0.0","","","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-15","2024","02","15","","-1.1","","-7.4","","-4.2","","22.2","","0.0","","","","","","8.1","","","","29","","53",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-16","2024","02","16","","-3.8","","-8.5","","-6.1","","24.1","","0.0","","","","","","0.4","","2","","30","","43",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-17","2024","02","17","","-8.3","","-12.6","","-10.5","","28.5","","0.0","","","","","","3.4","","4","","24","","37",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2024-02-18","2024","02","18","","-2.7","","-9.0","","-5.8","","23.8","","0.0","","","","","","1.9","","10","","32","","54",""
