"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2017-01-01","2017","01","01","","-10.2","","-22.3","","-16.3","","34.3","","0.0","","","M","","M","0.0","","7","","35","","35",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2017-01-02","2017","01","02","","-17.2","","-25.9","","-21.6","","39.6","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2017-01-03","2017","01","03","","-19.7","","-28.3","","-24.0","","42.0","","0.0","","","M","","M","0.2","","7","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2017-01-04","2017","01","04","","-19.0","","-27.4","","-23.2","","41.2","","0.0","","","M","","M","0.0","","7","","34","","33",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2017-01-05","2017","01","05","","-14.6","","-27.1","","-20.9","","38.9","","0.0","","","M","","M","1.3","","6","","29","","35",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2017-01-06","2017","01","06","","-16.3","","-23.5","","-19.9","","37.9","","0.0","","","M","","M","0.0","","6","","29","","32",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2017-01-07","2017","01","07","","-15.3","","-29.6","","-22.5","","40.5","","0.0","","","M","","M","1.0","","6","","18","","32",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2017-01-08","2017","01","08","","-16.7","","-29.2","","-23.0","","41.0","","0.0","","","M","","M","0.0","","6","","19","","46",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2017-01-09","2017","01","09","","-16.5","","-29.3","","-22.9","","40.9","","0.0","","","M","","M","3.1","","6","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2017-01-10","2017","01","10","","-17.0","","-28.5","","-22.8","","40.8","","0.0","","","M","","M","0.2","","9","","29","","39",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2017-01-11","2017","01","11","","-10.7","","-32.9","","-21.8","","39.8","","0.0","","","M","","M","1.4","","7","","31","","78",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2017-01-12","2017","01","12","","-17.7","","-32.0","","-24.9","","42.9","","0.0","","","M","","M","1.0","","6","","32","","76",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2017-01-13","2017","01","13","","-14.0","","-29.3","","-21.7","","39.7","","0.0","","","M","","M","0.0","","6","","18","","56",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2017-01-14","2017","01","14","","-9.2","","-19.4","","-14.3","","32.3","","0.0","","","M","","M","0.0","","5","","22","","37",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2017-01-15","2017","01","15","","-4.3","","-14.8","","-9.6","","27.6","","0.0","","","M","","M","0.0","","5","","23","","35",""
