"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-01","2009","01","01","","-6.9","","-21.8","","-14.4","","32.4","","0.0","","","M","","M","0.0","","12","","29","","72",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-02","2009","01","02","","-15.5","","-24.6","","-20.1","","38.1","","0.0","","0.0","","","M","5.1","","12","","32","","54",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-03","2009","01","03","","-24.3","","-29.8","","-27.1","","45.1","","0.0","","","M","","M","0.0","","12","","32","","56",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-04","2009","01","04","","-17.2","","-27.2","","-22.2","","40.2","","0.0","","","M","","M","0.0","","20","","27","","37",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-05","2009","01","05","","-6.9","","-19.9","","-13.4","","31.4","","0.0","","","M","","M","0.0","","19","","31","","33",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-06","2009","01","06","","-6.4","","-12.4","","-9.4","","27.4","","0.0","","","M","","M","0.0","","18","","34","","50",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-07","2009","01","07","","-12.4","","-18.9","","-15.7","","33.7","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-08","2009","01","08","","-8.3","","-15.5","","-11.9","","29.9","","0.0","","0.0","","","M","7.6","","15","","33","","48",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-09","2009","01","09","","-12.5","","-18.7","","-15.6","","33.6","","0.0","","0.0","","","M","0.6","","17","","33","","59",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-10","2009","01","10","","-1.3","","-13.7","","-7.5","","25.5","","0.0","","","M","","M","0.0","","25","","30","","46",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-11","2009","01","11","","-1.7","","-12.6","","-7.2","","25.2","","0.0","","","M","","M","1.3","","24","","35","","82",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-12","2009","01","12","","-8.1","","-19.9","","-14.0","","32.0","","0.0","","","M","","M","0.0","","24","","33","","83",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-13","2009","01","13","","1.0","","-21.8","","-10.4","","28.4","","0.0","","","M","","M","2.1","","24","","34","","78",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-14","2009","01","14","","-21.1","","-30.1","","-25.6","","43.6","","0.0","","","M","","M","0.6","","23","","1","","32",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-15","2009","01","15","","-8.2","","-29.7","","-19.0","","37.0","","0.0","","","M","","M","0.0","","24","","26","","44",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-16","2009","01","16","","4.7","","-9.5","","-2.4","","20.4","","0.0","","","M","","M","0.0","","25","","35","","87",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-17","2009","01","17","","3.3","","-4.6","","-0.7","","18.7","","0.0","","","M","","M","0.0","","24","","32","","63",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-18","2009","01","18","","5.0","","-0.3","","2.4","","15.6","","0.0","","","M","","M","0.0","","24","","31","","70",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-19","2009","01","19","","4.7","","-5.6","","-0.5","","18.5","","0.0","","","M","","M","0.0","","24","","33","","54",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-20","2009","01","20","","3.7","","-5.3","","-0.8","","18.8","","0.0","","","M","","M","0.0","","23","","33","","54",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-21","2009","01","21","","4.0","","-5.5","","-0.8","","18.8","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-22","2009","01","22","","-2.5","E","-11.5","E","-7.0","E","25.0","E","0.0","E","","M","","M","0.0","E","23","","","M","","M"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-23","2009","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-24","2009","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-25","2009","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-26","2009","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-27","2009","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-28","2009","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-29","2009","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-30","2009","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-01-31","2009","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-02-01","2009","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-02-02","2009","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-02-03","2009","02","03","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-02-04","2009","02","04","","5.1","","-6.5","","-0.7","","18.7","","0.0","","","M","","M","0.0","","22","","25","","57",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-02-05","2009","02","05","","4.3","","-7.6","","-1.7","","19.7","","0.0","","","M","","M","0.0","","22","","26","","41",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-02-06","2009","02","06","","5.7","","-5.0","","0.4","","17.6","","0.0","","","M","","M","0.0","","22","","33","","48",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-02-07","2009","02","07","","-3.5","","-11.6","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","22","","52",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-02-08","2009","02","08","","-0.7","","-7.4","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","26","","32",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-02-09","2009","02","09","","2.1","","-10.8","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","33","","39",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-02-10","2009","02","10","","-2.1","","-9.4","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","30","","54",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-02-11","2009","02","11","","-4.6","","-11.5","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","32","","57",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-02-12","2009","02","12","","-5.7","","-15.0","","-10.4","","28.4","","0.0","","","M","","M","","M","21","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-02-13","2009","02","13","","-12.2","","-17.4","","-14.8","","32.8","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-02-14","2009","02","14","","-10.9","","-17.0","","-14.0","","32.0","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-02-15","2009","02","15","","-11.2","","-20.4","","-15.8","","33.8","","0.0","","","M","","M","0.2","","21","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-02-16","2009","02","16","","-10.3","","-19.7","","-15.0","","33.0","","0.0","","","M","","M","0.4","","21","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-02-17","2009","02","17","","-10.2","","-13.5","","-11.9","","29.9","","0.0","","","M","","M","0.2","","19","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-02-18","2009","02","18","","-7.8","","-14.6","","-11.2","","29.2","","0.0","","","M","","M","0.0","","20","","25","","39",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2009-02-19","2009","02","19","","-6.0","","-13.6","","-9.8","","27.8","","0.0","","","M","","M","1.5","","23","","32","","41",""
