"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2007-01-01","2007","01","01","","-1.0","","-8.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2007-01-02","2007","01","02","","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2007-01-03","2007","01","03","","-6.0","","-8.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2007-01-04","2007","01","04","","-7.0","","-9.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2007-01-05","2007","01","05","","-10.0","","-11.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2007-01-06","2007","01","06","","","M","-15.0","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2007-01-07","2007","01","07","","-18.0","","-18.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2007-01-08","2007","01","08","","-22.0","","-27.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2007-01-09","2007","01","09","","-23.0","","-33.0","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2007-01-10","2007","01","10","","-26.0","","-33.0","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2007-01-11","2007","01","11","","","M","-35.0","","","M","","M","","M","","M","","M","","M","","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2007-01-12","2007","01","12","","-21.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2007-01-13","2007","01","13","","-22.0","","-37.0","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2007-01-14","2007","01","14","","-25.0","","-37.0","","-31.0","","49.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2007-01-15","2007","01","15","","-18.0","","-37.0","","-27.5","","45.5","","0.0","","0.0","","2.5","","2.5","","","","","","",""
