"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.27","51.40","PARKERVIEW","4015870","2012-01-01","2012","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2012-01-02","2012","01","02","†","3.0","","-23.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2012-01-03","2012","01","03","†","1.0","","-10.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2012-01-04","2012","01","04","†","6.0","","-8.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2012-01-05","2012","01","05","†","5.5","","-3.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2012-01-06","2012","01","06","†","-0.5","","-5.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2012-01-07","2012","01","07","†","0.0","","-7.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2012-01-08","2012","01","08","†","3.0","","-6.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2012-01-09","2012","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2012-01-10","2012","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2012-01-11","2012","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2012-01-12","2012","01","12","†","-5.5","","-23.0","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2012-01-13","2012","01","13","†","-0.5","","-17.0","","-8.8","","26.8","","0.0","","0.0","","1.0","","1.0","","12","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2012-01-14","2012","01","14","†","-4.0","","-7.0","","-5.5","","23.5","","0.0","","0.0","","2.0","","2.0","","13","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2012-01-15","2012","01","15","†","-11.5","","-18.5","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2012-01-16","2012","01","16","†","-23.0","","-27.0","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2012-01-17","2012","01","17","†","-29.5","","-34.0","","-31.8","","49.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2012-01-18","2012","01","18","†","-24.0","","-34.0","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-103.27","51.40","PARKERVIEW","4015870","2012-01-19","2012","01","19","†","-21.0","","-32.0","","-26.5","","44.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
