"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-01","2011","01","01","","-5.7","","-22.5","","-14.1","","32.1","","0.0","","","M","","M","1.1","","18","","30","","46",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-02","2011","01","02","","-5.0","","-14.2","","-9.6","","27.6","","0.0","","0.0","","","M","18.7","","17","","32","","57",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-03","2011","01","03","","-6.5","","-15.0","","-10.8","","28.8","","0.0","","","M","","M","2.1","","31","","33","","39",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-04","2011","01","04","","-0.9","","-7.9","","-4.4","","22.4","","0.0","","","M","","M","0.0","","29","","32","","50",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-05","2011","01","05","","1.6","","-3.6","","-1.0","","19.0","","0.0","","","M","","M","0.0","","27","","32","","48",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-06","2011","01","06","","4.9","","-4.6","","0.2","","17.8","","0.0","","","M","","M","0.0","","25","","32","","52",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-07","2011","01","07","","-4.5","","-9.4","","-7.0","","25.0","","0.0","","","M","","M","0.7","","24","","15","","37",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-08","2011","01","08","","-6.6","","-16.7","","-11.7","","29.7","","0.0","","","M","","M","0.7","","24","","29","","39",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-09","2011","01","09","","-16.1","","-21.4","","-18.8","","36.8","","0.0","","0.0","","","M","2.4","","24","","34","","37",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-10","2011","01","10","","-19.3","","-22.8","","-21.1","","39.1","","0.0","","0.0","","","M","3.5","","25","","34","","32",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-11","2011","01","11","","-17.8","","-23.8","","-20.8","","38.8","","0.0","","","M","","M","1.8","","25","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-12","2011","01","12","","-11.2","","-22.5","","-16.9","","34.9","","0.0","","","M","","M","1.7","","25","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-13","2011","01","13","","-15.5","","-22.5","","-19.0","","37.0","","0.0","","0.0","","","M","2.5","","25","","32","","37",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-14","2011","01","14","","-19.2","","-24.6","","-21.9","","39.9","","0.0","","0.0","","","M","9.5","","28","","33","","32",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-15","2011","01","15","","-19.3","","-23.3","","-21.3","","39.3","","0.0","","","M","","M","2.1","","36","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-16","2011","01","16","","-0.4","","-21.9","","-11.2","","29.2","","0.0","","0.0","","","M","1.6","","36","","35","","37",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-17","2011","01","17","","-17.5","","-23.0","","-20.3","","38.3","","0.0","","","M","","M","2.1","","35","","1","","33",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-18","2011","01","18","","-8.6","","-20.7","","-14.7","","32.7","","0.0","","0.0","","","M","6.6","","43","","32","","33",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-19","2011","01","19","","-7.6","","-16.8","","-12.2","","30.2","","0.0","","","M","","M","0.5","","41","","31","","39",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-20","2011","01","20","","-2.2","","-18.1","","-10.2","","28.2","","0.0","","","M","","M","2.5","","40","","29","","52",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-21","2011","01","21","","1.9","","-5.4","","-1.8","","19.8","","0.0","","0.0","","","M","6.2","","39","","30","","41",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-22","2011","01","22","","-0.3","","-8.0","","-4.2","","22.2","","0.0","","0.0","","","M","12.7","","54","","31","","41",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-23","2011","01","23","","1.0","","-5.1","","-2.1","","20.1","","0.0","","","M","","M","0.0","","52","","28","","65",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-24","2011","01","24","","1.9","","-8.5","","-3.3","","21.3","","0.0","","","M","","M","0.0","","48","","32","","44",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-25","2011","01","25","","4.7","","-3.3","","0.7","","17.3","","0.0","","","M","","M","0.3","","47","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-26","2011","01","26","","6.1","","0.5","","3.3","","14.7","","0.0","","","M","","M","0.0","","46","","31","","50",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-27","2011","01","27","","8.3","","2.1","","5.2","","12.8","","0.0","","","M","","M","0.0","","42","","27","","57",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-28","2011","01","28","","7.3","","-8.3","","-0.5","","18.5","","0.0","","0.0","","","M","2.1","","34","","30","","67",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-29","2011","01","29","","-8.3","","-21.6","","-15.0","","33.0","","0.0","","0.0","","","M","6.7","","38","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-30","2011","01","30","","-21.1","","-29.1","","-25.1","","43.1","","0.0","","0.0","","","M","6.0","","50","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-01-31","2011","01","31","","-20.3","","-30.0","","-25.2","","43.2","","0.0","","","M","","M","2.1","","49","","","","<31",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-02-01","2011","02","01","","-17.0","","-27.5","","-22.3","","40.3","","0.0","","","M","","M","1.1","","48","","23","","41",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-02-02","2011","02","02","","2.6","","-17.6","","-7.5","","25.5","","0.0","","","M","","M","0.2","","47","","32","","46",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-02-03","2011","02","03","","6.5","","-3.3","","1.6","","16.4","","0.0","","","M","","M","0.2","","47","","31","","50",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-02-04","2011","02","04","","7.4","","-1.7","","2.9","","15.1","","0.0","","","M","","M","0.4","","46","","30","","54",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-02-05","2011","02","05","","-0.6","","-6.0","","-3.3","","21.3","","0.0","","0.0","","","M","18.8","","46","","33","","59",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-02-06","2011","02","06","","-5.9","","-20.7","","-13.3","","31.3","","0.0","","0.0","","","M","9.1","","58","","34","","35",""
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2011-02-07","2011","02","07","","-15.3","","-20.8","","-18.1","","36.1","","0.0","","","M","","M","1.4","","60","","","","<31",""
