"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.63","52.00","LEROY","4014322","2013-01-01","2013","01","01","†","-1.5","","-18.0","","-9.8","","27.8","","0.0","","0.0","","1.4","","1.4","","23","","","","",""
"-104.63","52.00","LEROY","4014322","2013-01-02","2013","01","02","†","-6.5","","-14.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-104.63","52.00","LEROY","4014322","2013-01-03","2013","01","03","†","-4.5","","-17.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-104.63","52.00","LEROY","4014322","2013-01-04","2013","01","04","†","-8.5","","-15.0","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-104.63","52.00","LEROY","4014322","2013-01-05","2013","01","05","†","-6.5","","-19.0","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-104.63","52.00","LEROY","4014322","2013-01-06","2013","01","06","†","-2.5","","-8.5","","-5.5","","23.5","","0.0","","0.0","","0.4","","0.4","","23","","","","",""
"-104.63","52.00","LEROY","4014322","2013-01-07","2013","01","07","†","-2.5","","-9.0","","-5.8","","23.8","","0.0","","0.0","","0.2","","0.2","","23","","","","",""
"-104.63","52.00","LEROY","4014322","2013-01-08","2013","01","08","†","-5.0","","-13.5","","-9.3","","27.3","","0.0","","0.0","","1.2","","1.2","","23","","","","",""
"-104.63","52.00","LEROY","4014322","2013-01-09","2013","01","09","†","-5.0","","-19.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-104.63","52.00","LEROY","4014322","2013-01-10","2013","01","10","†","-9.5","","-12.0","","-10.8","","28.8","","0.0","","0.0","","0.2","","0.2","","23","","","","",""
"-104.63","52.00","LEROY","4014322","2013-01-11","2013","01","11","†","-20.0","","-22.5","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-104.63","52.00","LEROY","4014322","2013-01-12","2013","01","12","†","-17.0","","-29.5","","-23.3","","41.3","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
