"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.60","52.82","MELFORT","4055079","2015-01-01","2015","01","01","","-6.6","","-17.3","","-12.0","","30.0","","0.0","","","M","","M","1.2","","8","","4","","37",""
"-104.60","52.82","MELFORT","4055079","2015-01-02","2015","01","02","","-16.3","","-25.1","","-20.7","","38.7","","0.0","","","M","","M","0.2","","7","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2015-01-03","2015","01","03","","-24.7","","-32.1","","-28.4","","46.4","","0.0","","","M","","M","0.2","","8","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2015-01-04","2015","01","04","","-25.5","","-32.8","","-29.2","","47.2","","0.0","","","M","","M","0.0","","9","","26","","35",""
"-104.60","52.82","MELFORT","4055079","2015-01-05","2015","01","05","","-17.6","","-26.7","","-22.2","","40.2","","0.0","","","M","","M","0.0","","10","","27","","35",""
"-104.60","52.82","MELFORT","4055079","2015-01-06","2015","01","06","","-18.4","","-23.8","","-21.1","","39.1","","0.0","","","M","","M","0.0","","9","","34","","41",""
"-104.60","52.82","MELFORT","4055079","2015-01-07","2015","01","07","","-16.2","","-27.6","","-21.9","","39.9","","0.0","","","M","","M","0.8","","9","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2015-01-08","2015","01","08","","-16.1","","-21.9","","-19.0","","37.0","","0.0","","","M","","M","0.0","","9","","33","","50",""
"-104.60","52.82","MELFORT","4055079","2015-01-09","2015","01","09","","-20.0","","-24.4","","-22.2","","40.2","","0.0","","","M","","M","0.0","","7","","28","","37",""
"-104.60","52.82","MELFORT","4055079","2015-01-10","2015","01","10","","-21.1","","-30.6","","-25.9","","43.9","","0.0","","","M","","M","0.2","","7","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2015-01-11","2015","01","11","","-21.1","","-28.7","","-24.9","","42.9","","0.0","","","M","","M","0.0","","7","","27","","33",""
"-104.60","52.82","MELFORT","4055079","2015-01-12","2015","01","12","","-12.8","","-28.2","","-20.5","","38.5","","0.0","","","M","","M","0.0","","7","","23","","43",""
"-104.60","52.82","MELFORT","4055079","2015-01-13","2015","01","13","","-6.4","","-16.5","","-11.5","","29.5","","0.0","","","M","","M","","M","7","","22","","32",""
"-104.60","52.82","MELFORT","4055079","2015-01-14","2015","01","14","","2.6","","-7.3","","-2.4","","20.4","","0.0","","","M","","M","0.7","","8","","28","","35",""
"-104.60","52.82","MELFORT","4055079","2015-01-15","2015","01","15","","-1.3","","-15.0","","-8.2","","26.2","","0.0","","","M","","M","0.0","","8","","36","","32",""
"-104.60","52.82","MELFORT","4055079","2015-01-16","2015","01","16","","-3.1","","-14.5","","-8.8","","26.8","","0.0","","","M","","M","0.2","","7","","16","","44",""
"-104.60","52.82","MELFORT","4055079","2015-01-17","2015","01","17","","0.6","","-6.4","","-2.9","","20.9","","0.0","","","M","","M","0.0","","7","","27","","37",""
"-104.60","52.82","MELFORT","4055079","2015-01-18","2015","01","18","","-5.1","","-10.9","","-8.0","","26.0","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2015-01-19","2015","01","19","","-2.2","","-13.2","","-7.7","","25.7","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2015-01-20","2015","01","20","","-3.6","","-13.0","","-8.3","","26.3","","0.0","","","M","","M","0.9","","7","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2015-01-21","2015","01","21","","-3.2","","-13.4","","-8.3","","26.3","","0.0","","","M","","M","0.2","","8","","21","","46",""
"-104.60","52.82","MELFORT","4055079","2015-01-22","2015","01","22","","5.3","","-3.2","","1.1","","16.9","","0.0","","","M","","M","0.0","","7","","22","","52",""
"-104.60","52.82","MELFORT","4055079","2015-01-23","2015","01","23","","3.1","","-2.5","","0.3","","17.7","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2015-01-24","2015","01","24","","-2.2","","-16.1","","-9.2","","27.2","","0.0","","","M","","M","2.9","","5","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2015-01-25","2015","01","25","","4.0","","-13.2","","-4.6","","22.6","","0.0","","","M","","M","0.0","","7","","21","","50",""
