"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-01","2008","01","01","","-9.5","","-26.0","","-17.8","","35.8","","0.0","","","M","","M","0.4","","","","31","","35",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-02","2008","01","02","","2.6","","-18.3","","-7.9","","25.9","","0.0","","","M","","M","0.0","","","","20","","89",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-03","2008","01","03","","2.8","","-8.6","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","28","","59",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-04","2008","01","04","","5.2","","-8.7","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","24","","46",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-05","2008","01","05","","5.6","","0.8","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","23","","48",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-06","2008","01","06","","2.7","","-5.8","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","23","","57",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-07","2008","01","07","","-1.0","","-11.8","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-08","2008","01","08","","-1.4","","-17.4","","-9.4","","27.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-09","2008","01","09","","-6.6","","-17.1","","-11.9","","29.9","","0.0","","","M","","M","0.0","","","","30","","35",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-10","2008","01","10","","-9.7","","-16.2","","-13.0","","31.0","","0.0","","","M","","M","0.9","","","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-11","2008","01","11","","-8.6","","-13.0","","-10.8","","28.8","","0.0","","","M","","M","1.4","","","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-12","2008","01","12","","0.1","","-15.8","","-7.9","","25.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-13","2008","01","13","","-8.8","","-17.2","","-13.0","","31.0","","0.0","","","M","","M","0.9","","","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-14","2008","01","14","","2.8","","-17.7","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","21","","35",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-15","2008","01","15","","5.3","","-14.5","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","32","","74",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-16","2008","01","16","","-7.2","","-24.0","","-15.6","","33.6","","0.0","","","M","","M","0.0","","","","33","","57",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-17","2008","01","17","","-5.2","","-23.6","","-14.4","","32.4","","0.0","","","M","","M","1.1","","","","36","","43",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-18","2008","01","18","","-15.4","","-27.2","","-21.3","","39.3","","0.0","","","M","","M","0.0","","","","31","","37",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-19","2008","01","19","","-12.0","","-25.5","","-18.8","","36.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-20","2008","01","20","","-16.7","","-21.6","","-19.2","","37.2","","0.0","","","M","","M","0.0","","","","28","","33",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-21","2008","01","21","","-11.6","","-21.6","","-16.6","","34.6","","0.0","","","M","","M","0.0","","","","24","","56",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-22","2008","01","22","","-6.5","","-23.7","","-15.1","","33.1","","0.0","","","M","","M","1.6","","","","1","","41",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-23","2008","01","23","","-10.1","","-21.7","","-15.9","","33.9","","0.0","","","M","","M","0.0","","","","23","","48",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-24","2008","01","24","","-8.5","","-18.2","","-13.4","","31.4","","0.0","","","M","","M","0.0","","","","22","","48",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-25","2008","01","25","","-9.3","","-20.7","","-15.0","","33.0","","0.0","","","M","","M","0.8","","","","24","","43",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-26","2008","01","26","","0.0","","-19.0","","-9.5","","27.5","","0.0","","","M","","M","0.5","","","","22","","43",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-27","2008","01","27","","5.8","","-8.7","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","23","","44",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-28","2008","01","28","","-5.8","","-30.3","","-18.1","","36.1","","0.0","","","M","","M","1.5","","","","30","","65",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-29","2008","01","29","","-30.2","","-33.6","","-31.9","","49.9","","0.0","","","M","","M","0.0","","","","31","","48",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-30","2008","01","30","","-25.2","","-34.6","","-29.9","","47.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-01-31","2008","01","31","","-5.2","","-26.1","","-15.7","","33.7","","0.0","","","M","","M","0.0","","","","30","","46",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-01","2008","02","01","","-14.7","","-25.2","","-20.0","","38.0","","0.0","","","M","","M","0.0","","","","31","","44",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-02","2008","02","02","","-14.2","","-22.5","","-18.4","","36.4","","0.0","","","M","","M","0.4","","","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-03","2008","02","03","","-16.2","","-26.9","","-21.6","","39.6","","0.0","","","M","","M","0.5","","","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-04","2008","02","04","","-16.2","","-28.4","","-22.3","","40.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-05","2008","02","05","","-6.2","","-28.6","","-17.4","","35.4","","0.0","","","M","","M","0.0","","","","19","","39",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-06","2008","02","06","","-0.1","","-10.4","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","31","","67",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-07","2008","02","07","","-0.9","","-16.5","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","22","","39",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-08","2008","02","08","","-3.0","","-24.6","","-13.8","","31.8","","0.0","","","M","","M","0.0","","","","33","","59",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-09","2008","02","09","","-24.5","","-30.0","","-27.3","","45.3","","0.0","","","M","","M","0.0","","","","30","","52",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-10","2008","02","10","","-18.6","","-31.5","","-25.1","","43.1","","0.0","","","M","","M","0.5","","","","13","","44",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-11","2008","02","11","","-5.8","","-21.1","","-13.5","","31.5","","0.0","","","M","","M","0.4","","","","23","","48",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-12","2008","02","12","","-5.8","","-16.3","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","22","","44",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-13","2008","02","13","","-14.4","","-20.6","","-17.5","","35.5","","0.0","","0.0","","","M","2.5","","2","","11","","56",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-14","2008","02","14","","-16.8","","-25.7","","-21.3","","39.3","","0.0","","0.0","","","M","0.4","","1","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-15","2008","02","15","","3.9","","-16.8","","-6.5","","24.5","","0.0","","","M","","M","0.5","","8","","23","","70",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-16","2008","02","16","","3.4","","-2.7","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","30","","52",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-17","2008","02","17","","-2.3","","-25.6","","-14.0","","32.0","","0.0","","","M","","M","0.0","","","","34","","61",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-18","2008","02","18","","-10.9","","-30.5","","-20.7","","38.7","","0.0","","","M","","M","1.3","","","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-19","2008","02","19","","-12.0","","-23.2","","-17.6","","35.6","","0.0","","","M","","M","1.1","","","","13","","33",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-20","2008","02","20","","-11.8","","-26.0","","-18.9","","36.9","","0.0","","","M","","M","0.0","","","","13","","32",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-21","2008","02","21","","-2.1","","-17.4","","-9.8","","27.8","","0.0","","","M","","M","0.5","","","","25","","35",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-22","2008","02","22","","-5.7","","-21.7","","-13.7","","31.7","","0.0","","","M","","M","1.4","","","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-23","2008","02","23","","-3.4","","-19.7","","-11.6","","29.6","","0.0","","","M","","M","1.2","","","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-24","2008","02","24","","-4.3","","-16.5","","-10.4","","28.4","","0.0","","0.0","","","M","0.5","","","","2","","32",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-25","2008","02","25","","-4.2","","-13.1","","-8.7","","26.7","","0.0","","","M","","M","0.5","","1","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-26","2008","02","26","","-1.8","","-15.3","","-8.6","","26.6","","0.0","","","M","","M","0.8","","","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-27","2008","02","27","","-0.4","","-11.8","","-6.1","","24.1","","0.0","","","M","","M","1.1","","","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-28","2008","02","28","","1.2","","-9.6","","-4.2","","22.2","","0.0","","","M","","M","0.6","","1","","29","","61",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-02-29","2008","02","29","","-0.5","","-17.1","","-8.8","","26.8","","0.0","","","M","","M","0.4","","","","12","","35",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-01","2008","03","01","","5.9","","-10.5","","-2.3","","20.3","","0.0","","","M","","M","0.0","","1","","29","","69",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-02","2008","03","02","","-1.5","","-19.8","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","31","","70",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-03","2008","03","03","","-5.2","","-20.5","","-12.9","","30.9","","0.0","","","M","","M","0.0","","","","11","","39",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-04","2008","03","04","","-9.6","","-18.6","","-14.1","","32.1","","0.0","","","M","","M","0.4","","","","31","","44",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-05","2008","03","05","","-7.3","","-23.0","","-15.2","","33.2","","0.0","","","M","","M","0.7","","","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-06","2008","03","06","","-15.9","","-28.6","","-22.3","","40.3","","0.0","","","M","","M","0.5","","","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-07","2008","03","07","","3.1","","-22.7","","-9.8","","27.8","","0.0","","","M","","M","0.4","","","","23","","56",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-08","2008","03","08","","-1.4","","-10.6","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","32","","33",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-09","2008","03","09","","6.4","","-13.6","","-3.6","","21.6","","0.0","","","M","","M","0.7","","","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-10","2008","03","10","","6.6","","-3.1","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","25","","37",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-11","2008","03","11","","8.3","","-5.3","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","22","","39",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-12","2008","03","12","","8.3","","-0.1","","4.1","","13.9","","0.0","","","M","","M","0.9","","","","29","","65",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-13","2008","03","13","","0.4","","-8.9","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","31","","56",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-14","2008","03","14","","2.0","","-11.5","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-15","2008","03","15","","3.0","","-8.0","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","16","","44",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-16","2008","03","16","","8.0","","-8.1","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","32","","41",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-17","2008","03","17","","7.8","","-11.7","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","29","","44",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-18","2008","03","18","","9.6","","-4.9","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-19","2008","03","19","","6.0","","-4.4","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","13","","33",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-20","2008","03","20","","7.2","","-1.3","","3.0","","15.0","","0.0","","","M","","M","0.6","","","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-21","2008","03","21","","1.9","","-2.3","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-22","2008","03","22","","2.2","","-6.7","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-23","2008","03","23","","9.9","","-8.7","","0.6","","17.4","","0.0","","","M","","M","0.4","","","","18","","44",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-24","2008","03","24","","10.9","","-2.0","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","31","","74",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-25","2008","03","25","","6.0","","-7.9","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","32","","61",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-26","2008","03","26","","8.7","","-12.0","","-1.7","","19.7","","0.0","","","M","","M","0.4","","","","10","","33",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-27","2008","03","27","","8.0","","-8.1","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","3","","32",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-28","2008","03","28","","4.1","","-5.3","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","12","","37",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-29","2008","03","29","","1.8","","-3.0","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","33","","50",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-30","2008","03","30","","3.1","","-10.2","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","33","","46",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-03-31","2008","03","31","","3.8","","-10.9","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","10","","33",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-04-01","2008","04","01","","5.6","","-11.5","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-04-02","2008","04","02","","7.7","","-7.5","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","28","","50",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-04-03","2008","04","03","","12.6","","-2.5","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","31","","48",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-04-04","2008","04","04","","9.5","","-8.7","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","35","","59",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-04-05","2008","04","05","","3.7","","-15.0","","-5.7","","23.7","","0.0","","","M","","M","0.4","","","","7","","32",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-04-06","2008","04","06","","12.8","","-7.7","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","22","","52",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-04-07","2008","04","07","","13.7","","-7.0","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","17","","37",""
"-105.54","50.33","MOOSE JAW CS","4015322","2008-04-08","2008","04","08","","15.6","","-7.1","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","14","","44",""
