"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.60","52.82","MELFORT","4055079","2017-01-01","2017","01","01","","-11.1","","-23.7","","-17.4","","35.4","","0.0","","","M","","M","0.0","","8","","26","","33",""
"-104.60","52.82","MELFORT","4055079","2017-01-02","2017","01","02","","-21.2","","-27.2","","-24.2","","42.2","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-01-03","2017","01","03","","-21.2","","-28.0","","-24.6","","42.6","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-01-04","2017","01","04","","-17.6","","-24.4","","-21.0","","39.0","","0.0","","","M","","M","0.2","","8","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-01-05","2017","01","05","","-14.6","","-19.1","","-16.9","","34.9","","0.0","","","M","","M","0.2","","8","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-01-06","2017","01","06","","-14.5","","-23.0","","-18.8","","36.8","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-01-07","2017","01","07","","-14.0","","-26.5","","-20.3","","38.3","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-01-08","2017","01","08","","-16.1","","-30.9","","-23.5","","41.5","","0.0","","","M","","M","0.0","","10","","2","","33",""
"-104.60","52.82","MELFORT","4055079","2017-01-09","2017","01","09","","-19.9","","-31.3","","-25.6","","43.6","","0.0","","","M","","M","2.0","","10","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-01-10","2017","01","10","","","M","-25.6","E","","M","","M","","M","","M","","M","","M","11","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-01-11","2017","01","11","","-14.6","","-32.2","","-23.4","","41.4","","0.0","","","M","","M","0.6","","11","","34","","57",""
"-104.60","52.82","MELFORT","4055079","2017-01-12","2017","01","12","","-24.4","","-32.7","","-28.6","","46.6","","0.0","","","M","","M","0.2","","11","","32","","50",""
"-104.60","52.82","MELFORT","4055079","2017-01-13","2017","01","13","","-14.2","","-28.7","","-21.5","","39.5","","0.0","","","M","","M","0.0","","11","","20","","39",""
"-104.60","52.82","MELFORT","4055079","2017-01-14","2017","01","14","","-4.9","","-16.4","","-10.7","","28.7","","0.0","","","M","","M","0.0","","11","","23","","44",""
"-104.60","52.82","MELFORT","4055079","2017-01-15","2017","01","15","","-1.7","","-8.6","","-5.2","","23.2","","0.0","","","M","","M","0.0","","11","","24","","39",""
"-104.60","52.82","MELFORT","4055079","2017-01-16","2017","01","16","","0.5","","-9.6","","-4.6","","22.6","","0.0","","","M","","M","0.0","","11","","22","","46",""
"-104.60","52.82","MELFORT","4055079","2017-01-17","2017","01","17","","2.2","","-5.1","","-1.5","","19.5","","0.0","","","M","","M","0.0","","11","","20","","43",""
"-104.60","52.82","MELFORT","4055079","2017-01-18","2017","01","18","","4.9","","-2.8","","1.1","","16.9","","0.0","","","M","","M","0.0","","11","","21","","35",""
"-104.60","52.82","MELFORT","4055079","2017-01-19","2017","01","19","","3.4","","-3.3","","0.1","","17.9","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-01-20","2017","01","20","","3.2","","-4.5","","-0.7","","18.7","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-01-21","2017","01","21","","-3.4","","-5.7","","-4.6","","22.6","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-01-22","2017","01","22","","-3.1","","-5.6","","-4.4","","22.4","","0.0","","","M","","M","4.5","","11","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-01-23","2017","01","23","","-4.5","","-10.0","","-7.3","","25.3","","0.0","","","M","","M","3.9","","11","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-01-24","2017","01","24","","-9.9","","-12.2","","-11.1","","29.1","","0.0","","","M","","M","0.9","","11","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-01-25","2017","01","25","","-12.2","","-20.9","","-16.6","","34.6","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-01-26","2017","01","26","","-6.5","","-16.3","","-11.4","","29.4","","0.0","","","M","","M","0.0","","11","","25","","32",""
"-104.60","52.82","MELFORT","4055079","2017-01-27","2017","01","27","","0.0","","-10.1","","-5.1","","23.1","","0.0","","","M","","M","0.0","","11","","32","","35",""
"-104.60","52.82","MELFORT","4055079","2017-01-28","2017","01","28","","0.1","","-4.2","","-2.1","","20.1","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-01-29","2017","01","29","","2.5","","-8.9","","-3.2","","21.2","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-01-30","2017","01","30","","2.9","","-4.6","","-0.9","","18.9","","0.0","","","M","","M","0.0","","11","","32","","39",""
"-104.60","52.82","MELFORT","4055079","2017-01-31","2017","01","31","","-3.5","","-22.9","","-13.2","","31.2","","0.0","","","M","","M","0.4","","11","","33","","43",""
"-104.60","52.82","MELFORT","4055079","2017-02-01","2017","02","01","","-15.1","","-21.7","","-18.4","","36.4","","0.0","","","M","","M","0.0","","11","","30","","35",""
"-104.60","52.82","MELFORT","4055079","2017-02-02","2017","02","02","","-11.8","","-23.2","","-17.5","","35.5","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-02-03","2017","02","03","","-13.5","","-21.9","","-17.7","","35.7","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-02-04","2017","02","04","","-14.0","","-22.8","","-18.4","","36.4","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-02-05","2017","02","05","","-17.3","","-25.0","","-21.2","","39.2","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-02-06","2017","02","06","","","M","-23.7","E","","M","","M","","M","","M","","M","","M","11","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-02-07","2017","02","07","","-21.0","","-27.4","","-24.2","","42.2","","0.0","","","M","","M","0.6","","11","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-02-08","2017","02","08","","-18.0","","-26.9","","-22.5","","40.5","","0.0","","","M","","M","0.0","","11","","25","","37",""
"-104.60","52.82","MELFORT","4055079","2017-02-09","2017","02","09","","-11.0","","-23.1","","-17.1","","35.1","","0.0","","","M","","M","0.3","","","","23","","39",""
"-104.60","52.82","MELFORT","4055079","2017-02-10","2017","02","10","","","M","-17.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-02-11","2017","02","11","","-5.4","","-18.3","","-11.9","","29.9","","0.0","","","M","","M","1.0","","17","","27","","37",""
"-104.60","52.82","MELFORT","4055079","2017-02-12","2017","02","12","","-0.5","","-9.9","","-5.2","","23.2","","0.0","","","M","","M","0.0","","17","","24","","44",""
"-104.60","52.82","MELFORT","4055079","2017-02-13","2017","02","13","","3.2","","-4.3","","-0.6","","18.6","","0.0","","","M","","M","0.0","","14","","27","","37",""
"-104.60","52.82","MELFORT","4055079","2017-02-14","2017","02","14","","0.1","","-9.0","","-4.5","","22.5","","0.0","","","M","","M","0.0","","14","","16","","32",""
"-104.60","52.82","MELFORT","4055079","2017-02-15","2017","02","15","","3.3","","-6.1","","-1.4","","19.4","","0.0","","","M","","M","0.0","","14","","19","","35",""
"-104.60","52.82","MELFORT","4055079","2017-02-16","2017","02","16","","5.4","","-0.8","","2.3","","15.7","","0.0","","","M","","M","0.0","","14","","17","","35",""
"-104.60","52.82","MELFORT","4055079","2017-02-17","2017","02","17","","4.9","","1.5","","3.2","","14.8","","0.0","","","M","","M","0.0","","8","","26","","41",""
"-104.60","52.82","MELFORT","4055079","2017-02-18","2017","02","18","","1.7","","-5.9","","-2.1","","20.1","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-02-19","2017","02","19","","0.6","","-5.4","","-2.4","","20.4","","0.0","","","M","","M","0.0","","4","","11","","43",""
"-104.60","52.82","MELFORT","4055079","2017-02-20","2017","02","20","","1.4","","-2.6","","-0.6","","18.6","","0.0","","","M","","M","1.1","","4","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-02-21","2017","02","21","","0.8","","-1.7","","-0.5","","18.5","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-02-22","2017","02","22","","-0.4","","-7.3","","-3.9","","21.9","","0.0","","","M","","M","0.0","","4","","33","","33",""
"-104.60","52.82","MELFORT","4055079","2017-02-23","2017","02","23","","-6.3","","-9.3","","-7.8","","25.8","","0.0","","","M","","M","0.2","","4","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-02-24","2017","02","24","","-4.5","","-15.5","","-10.0","","28.0","","0.0","","","M","","M","0.2","","3","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-02-25","2017","02","25","","-10.8","","-16.8","","-13.8","","31.8","","0.0","","","M","","M","0.2","","3","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-02-26","2017","02","26","","-11.3","","-18.0","","-14.7","","32.7","","0.0","","","M","","M","0.0","","3","","31","","33",""
"-104.60","52.82","MELFORT","4055079","2017-02-27","2017","02","27","","-11.9","","-23.3","","-17.6","","35.6","","0.0","","","M","","M","0.2","","3","","22","","32",""
"-104.60","52.82","MELFORT","4055079","2017-02-28","2017","02","28","","-7.3","","-17.5","","-12.4","","30.4","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-03-01","2017","03","01","","-13.5","","-20.3","","-16.9","","34.9","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-03-02","2017","03","02","","-10.9","","-20.2","","-15.6","","33.6","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-03-03","2017","03","03","","-0.8","","-12.6","","-6.7","","24.7","","0.0","","","M","","M","0.0","","0","T","18","","48",""
"-104.60","52.82","MELFORT","4055079","2017-03-04","2017","03","04","","3.3","","-8.2","","-2.5","","20.5","","0.0","","","M","","M","0.0","","0","T","17","","44",""
"-104.60","52.82","MELFORT","4055079","2017-03-05","2017","03","05","","-8.2","","-14.2","","-11.2","","29.2","","0.0","","","M","","M","3.0","","0","T","5","","41",""
"-104.60","52.82","MELFORT","4055079","2017-03-06","2017","03","06","","-13.9","","-17.0","","-15.5","","33.5","","0.0","","","M","","M","5.7","","4","","30","","37",""
"-104.60","52.82","MELFORT","4055079","2017-03-07","2017","03","07","","-14.3","","-16.2","","-15.3","","33.3","","0.0","","","M","","M","4.9","","5","","31","","69",""
"-104.60","52.82","MELFORT","4055079","2017-03-08","2017","03","08","","-15.8","","-23.0","","-19.4","","37.4","","0.0","","","M","","M","0.0","","4","","32","","46",""
"-104.60","52.82","MELFORT","4055079","2017-03-09","2017","03","09","","-21.5","","-29.8","","-25.7","","43.7","","0.0","","","M","","M","0.2","","10","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-03-10","2017","03","10","","-21.5","","-33.4","","-27.5","","45.5","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-03-11","2017","03","11","","-17.2","","-26.5","","-21.9","","39.9","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-03-12","2017","03","12","","-16.9","","-23.9","","-20.4","","38.4","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-03-13","2017","03","13","","-11.4","","-24.7","","-18.1","","36.1","","0.0","","","M","","M","0.0","","10","","15","","39",""
"-104.60","52.82","MELFORT","4055079","2017-03-14","2017","03","14","","-4.1","","-13.8","","-9.0","","27.0","","0.0","","","M","","M","0.0","","10","","18","","35",""
"-104.60","52.82","MELFORT","4055079","2017-03-15","2017","03","15","","2.5","","-7.5","","-2.5","","20.5","","0.0","","","M","","M","0.0","","10","","16","","39",""
"-104.60","52.82","MELFORT","4055079","2017-03-16","2017","03","16","","0.5","","-2.7","","-1.1","","19.1","","0.0","","","M","","M","0.0","","9","","2","","39",""
"-104.60","52.82","MELFORT","4055079","2017-03-17","2017","03","17","","-2.6","","-10.0","","-6.3","","24.3","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-03-18","2017","03","18","","3.2","","-8.1","","-2.5","","20.5","","0.0","","","M","","M","0.0","","9","","18","","67",""
"-104.60","52.82","MELFORT","4055079","2017-03-19","2017","03","19","","6.6","","-1.4","","2.6","","15.4","","0.0","","","M","","M","0.0","","6","","25","","67",""
"-104.60","52.82","MELFORT","4055079","2017-03-20","2017","03","20","","-0.3","","-14.2","","-7.3","","25.3","","0.0","","","M","","M","0.2","","1","","2","","54",""
"-104.60","52.82","MELFORT","4055079","2017-03-21","2017","03","21","","-6.7","","-18.4","","-12.6","","30.6","","0.0","","","M","","M","0.0","","2","","15","","37",""
"-104.60","52.82","MELFORT","4055079","2017-03-22","2017","03","22","","1.8","","-8.0","","-3.1","","21.1","","0.0","","","M","","M","1.8","","1","","18","","56",""
"-104.60","52.82","MELFORT","4055079","2017-03-23","2017","03","23","","1.1","","-6.6","","-2.8","","20.8","","0.0","","","M","","M","0.0","","1","","27","","44",""
"-104.60","52.82","MELFORT","4055079","2017-03-24","2017","03","24","","0.9","","-5.3","","-2.2","","20.2","","0.0","","","M","","M","0.0","","1","","14","","35",""
"-104.60","52.82","MELFORT","4055079","2017-03-25","2017","03","25","","5.7","","-0.7","","2.5","","15.5","","0.0","","","M","","M","2.2","","0","T","29","","37",""
"-104.60","52.82","MELFORT","4055079","2017-03-26","2017","03","26","","0.3","","-4.9","","-2.3","","20.3","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-03-27","2017","03","27","","1.3","","-6.7","","-2.7","","20.7","","0.0","","","M","","M","0.2","","1","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-03-28","2017","03","28","","3.9","","-2.1","","0.9","","17.1","","0.0","","","M","","M","0.0","","0","T","16","","35",""
"-104.60","52.82","MELFORT","4055079","2017-03-29","2017","03","29","","6.6","","-0.4","","3.1","","14.9","","0.0","","","M","","M","0.0","","0","T","16","","35",""
"-104.60","52.82","MELFORT","4055079","2017-03-30","2017","03","30","","3.5","","-0.2","","1.7","","16.3","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-104.60","52.82","MELFORT","4055079","2017-03-31","2017","03","31","","5.7","","0.3","","3.0","","15.0","","0.0","","","M","","M","0.6","","0","T","","","<31",""
