"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-01","2008","01","01","","-9.8","","-29.1","","-19.5","","37.5","","0.0","","","M","","M","0.0","","11","","33","","35",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-02","2008","01","02","","1.9","","-24.2","","-11.2","","29.2","","0.0","","","M","","M","0.4","","10","","18","","63",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-03","2008","01","03","","1.3","","-10.5","","-4.6","","22.6","","0.0","","","M","","M","0.0","","8","","21","","37",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-04","2008","01","04","","3.5","","-13.8","","-5.2","","23.2","","0.0","","","M","","M","0.0","","8","","19","","35",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-05","2008","01","05","","4.6","","-5.5","","-0.5","","18.5","","0.0","","","M","","M","0.0","","8","","22","","35",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-06","2008","01","06","","0.8","","-10.2","","-4.7","","22.7","","0.0","","","M","","M","0.0","","8","","26","","44",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-07","2008","01","07","","-5.7","","-18.2","","-12.0","","30.0","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-08","2008","01","08","","-9.6","","-21.5","","-15.6","","33.6","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-09","2008","01","09","","-12.9","","-20.7","","-16.8","","34.8","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-10","2008","01","10","","-11.4","","-18.3","","-14.9","","32.9","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-11","2008","01","11","","-9.2","","-19.0","","-14.1","","32.1","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-12","2008","01","12","","-4.6","","-14.3","","-9.5","","27.5","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-13","2008","01","13","","-7.7","","-17.3","","-12.5","","30.5","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-14","2008","01","14","","-5.0","","-15.7","","-10.4","","28.4","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-15","2008","01","15","","1.9","","-14.5","","-6.3","","24.3","","0.0","","","M","","M","2.7","","9","","33","","76",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-16","2008","01","16","","-10.2","","-26.9","","-18.6","","36.6","","0.0","","","M","","M","0.0","","8","","34","","56",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-17","2008","01","17","","-8.0","","-24.3","","-16.2","","34.2","","0.0","","","M","","M","0.0","","8","","2","","41",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-18","2008","01","18","","-18.1","","-28.3","","-23.2","","41.2","","0.0","","","M","","M","0.0","","8","","31","","37",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-19","2008","01","19","","-14.6","","-21.6","","-18.1","","36.1","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-20","2008","01","20","","-17.1","","-33.0","","-25.1","","43.1","","0.0","","","M","","M","0.0","","8","","30","","32",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-21","2008","01","21","","-12.6","","-19.6","","-16.1","","34.1","","0.0","","","M","","M","0.0","","8","","27","","35",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-22","2008","01","22","","-12.5","","-22.3","","-17.4","","35.4","","0.0","","0.0","","","M","0.9","","8","","3","","32",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-23","2008","01","23","","-17.6","","-27.5","","-22.6","","40.6","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-24","2008","01","24","","-9.1","","-24.5","","-16.8","","34.8","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-25","2008","01","25","","-10.0","","-20.6","","-15.3","","33.3","","0.0","","0.0","","","M","1.2","","10","","19","","41",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-26","2008","01","26","","-10.8","","-24.6","","-17.7","","35.7","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-27","2008","01","27","","-6.1","","-14.3","","-10.2","","28.2","","0.0","","","M","","M","0.7","","10","","5","","39",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-28","2008","01","28","","-9.7","","-30.3","","-20.0","","38.0","","0.0","","0.0","","","M","6.2","","17","","35","","54",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-29","2008","01","29","","-30.2","","-38.8","","-34.5","","52.5","","0.0","","","M","","M","0.0","","8","","32","","48",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-30","2008","01","30","","-27.3","","-37.6","","-32.5","","50.5","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-01-31","2008","01","31","","-13.9","","-29.7","","-21.8","","39.8","","0.0","","0.0","","","M","4.0","","8","","16","","32",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-02-01","2008","02","01","","-17.4","","-27.7","","-22.6","","40.6","","0.0","","","M","","M","0.4","","12","","35","","35",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-02-02","2008","02","02","","-17.2","","-25.6","","-21.4","","39.4","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-02-03","2008","02","03","","-17.7","","-29.3","","-23.5","","41.5","","0.0","","","M","","M","0.0","","11","","2","","32",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-02-04","2008","02","04","","-17.7","","-31.3","","-24.5","","42.5","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-02-05","2008","02","05","","-15.8","","-30.8","","-23.3","","41.3","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-02-06","2008","02","06","","-1.2","","-16.1","","-8.7","","26.7","","0.0","","","M","","M","3.2","","12","","32","","67",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-02-07","2008","02","07","","-12.3","","-22.9","","-17.6","","35.6","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-02-08","2008","02","08","","-13.3","","-28.0","","-20.7","","38.7","","0.0","","","M","","M","0.8","","8","","35","","54",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-02-09","2008","02","09","","-25.4","","-33.8","","-29.6","","47.6","","0.0","","","M","","M","0.0","","8","","32","","48",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-02-10","2008","02","10","","-23.1","","-37.6","","-30.4","","48.4","","0.0","","","M","","M","0.3","","8","","14","","41",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-02-11","2008","02","11","","-11.2","","-24.3","","-17.8","","35.8","","0.0","","","M","","M","0.0","","8","","19","","33",""
"-105.25","51.42","LAST MOUNTAIN CS","4014156","2008-02-12","2008","02","12","","-8.2","","-23.2","","-15.7","","33.7","","0.0","","","M","","M","0.0","","8","","35","","37",""
