"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-01","2016","01","01","","-1.9","","-8.0","","-5.0","","23.0","","0.0","","","M","","M","0.0","","5","","28","","48",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-02","2016","01","02","","-4.8","","-11.9","","-8.4","","26.4","","0.0","","","M","","M","0.0","","5","","29","","33",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-03","2016","01","03","","-1.2","","-12.2","","-6.7","","24.7","","0.0","","","M","","M","0.0","","4","","19","","54",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-04","2016","01","04","","-0.4","","-12.6","","-6.5","","24.5","","0.0","","","M","","M","0.0","","5","","21","","44",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-05","2016","01","05","","-4.2","","-15.3","","-9.8","","27.8","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-06","2016","01","06","","","M","-8.7","E","","M","","M","","M","","M","","M","","M","5","","14","","33",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-07","2016","01","07","","-8.6","","-15.5","","-12.1","","30.1","","0.0","","","M","","M","0.0","","4","","34","","37",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-08","2016","01","08","","-15.3","","-17.3","","-16.3","","34.3","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-09","2016","01","09","","-16.7","","-23.1","","-19.9","","37.9","","0.0","","","M","","M","0.2","","4","","22","","32",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-10","2016","01","10","","-4.4","","-23.7","","-14.1","","32.1","","0.0","","","M","","M","0.0","","4","","28","","46",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-11","2016","01","11","","-4.7","","-14.3","","-9.5","","27.5","","0.0","","","M","","M","0.0","","4","","31","","50",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-12","2016","01","12","","-0.3","","-13.2","","-6.8","","24.8","","0.0","","","M","","M","0.4","","5","","26","","52",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-13","2016","01","13","","1.6","","-6.4","","-2.4","","20.4","","0.0","","","M","","M","0.0","","6","","27","","43",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-14","2016","01","14","","-6.2","","-8.8","","-7.5","","25.5","","0.0","","","M","","M","0.2","","5","","29","","32",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-15","2016","01","15","","-6.9","","-20.0","","-13.5","","31.5","","0.0","","","M","","M","0.5","","5","","","","<31",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-16","2016","01","16","","-19.9","","-30.6","","-25.3","","43.3","","0.0","","","M","","M","0.2","","6","","","","<31",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-17","2016","01","17","","-18.2","","-30.1","","-24.2","","42.2","","0.0","","","M","","M","0.0","","6","","16","","41",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-18","2016","01","18","","-6.0","","-18.4","","-12.2","","30.2","","0.0","","","M","","M","0.0","","5","","16","","50",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-19","2016","01","19","","-3.6","","-11.8","","-7.7","","25.7","","0.0","","","M","","M","0.2","","5","","","","<31",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-20","2016","01","20","","-7.9","","-15.8","","-11.9","","29.9","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-21","2016","01","21","","-5.9","","-14.0","","-10.0","","28.0","","0.0","","","M","","M","0.4","","7","","18","","57",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-22","2016","01","22","","4.2","","-6.2","","-1.0","","19.0","","0.0","","","M","","M","0.0","","5","","18","","63",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-23","2016","01","23","","4.2","","-6.3","","-1.1","","19.1","","0.0","","","M","","M","0.0","","5","","31","","61",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-24","2016","01","24","","-3.4","","-6.9","","-5.2","","23.2","","0.0","","","M","","M","0.4","","5","","30","","33",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-25","2016","01","25","","-4.6","","-11.2","","-7.9","","25.9","","0.0","","","M","","M","0.0","","5","","29","","33",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-26","2016","01","26","","4.9","","-11.2","","-3.2","","21.2","","0.0","","","M","","M","0.0","","5","","28","","83",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-27","2016","01","27","","4.2","","-2.7","","0.8","","17.2","","0.0","","","M","","M","0.0","","5","","28","","85",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-28","2016","01","28","","6.5","","-3.8","","1.4","","16.6","","0.0","","","M","","M","0.0","","5","","26","","56",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-29","2016","01","29","","5.3","","-1.2","","2.1","","15.9","","0.0","","","M","","M","0.6","","0","T","32","","61",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-30","2016","01","30","","3.5","","-4.2","","-0.4","","18.4","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-01-31","2016","01","31","","-1.3","","-6.6","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","27","","39",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-01","2016","02","01","","-4.0","","-10.7","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","31","","33",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-02","2016","02","02","","-1.0","","-9.3","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","19","","39",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-03","2016","02","03","","-4.4","","-10.3","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","28","","37",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-04","2016","02","04","","-2.4","","-10.4","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-05","2016","02","05","","4.7","","-7.8","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","25","","43",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-06","2016","02","06","","7.0","","0.1","","3.6","","14.4","","0.0","","","M","","M","0.5","","","","27","","107",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-07","2016","02","07","","1.4","","-6.4","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","30","","93",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-08","2016","02","08","","6.8","","-7.5","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-09","2016","02","09","","10.3","","-2.2","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","30","","37",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-10","2016","02","10","","4.6","","-5.2","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","27","","35",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-11","2016","02","11","","-5.1","","-11.3","","-8.2","","26.2","","0.0","","","M","","M","2.7","","3","","10","","33",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-12","2016","02","12","","-9.1","","-14.3","","-11.7","","29.7","","0.0","","","M","","M","0.7","","5","","13","","50",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-13","2016","02","13","","0.5","","-9.1","","-4.3","","22.3","","0.0","","","M","","M","0.2","","2","","19","","54",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-14","2016","02","14","","2.4","","-4.6","","-1.1","","19.1","","0.0","","","M","","M","0.0","","2","","28","","33",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-15","2016","02","15","","3.3","","-4.2","","-0.5","","18.5","","0.0","","","M","","M","0.0","","2","","31","","57",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-16","2016","02","16","","0.4","","-6.5","","-3.1","","21.1","","0.0","","","M","","M","1.7","","2","","","","<31",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-17","2016","02","17","","4.5","","-4.0","","0.3","","17.7","","0.0","","","M","","M","0.0","","3","","21","","32",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-18","2016","02","18","","6.4","","-2.5","","2.0","","16.0","","0.0","","","M","","M","0.0","","3","","26","","63",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-19","2016","02","19","","4.4","","-4.4","","0.0","","18.0","","0.0","","","M","","M","0.2","","","","25","","63",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-20","2016","02","20","","0.6","","-10.8","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","4","","37",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-21","2016","02","21","","1.3","","-10.5","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-22","2016","02","22","","0.7","","-6.2","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","30","","44",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-23","2016","02","23","","3.0","","-5.2","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","31","","44",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-24","2016","02","24","","0.6","","-6.4","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","30","","41",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-25","2016","02","25","","6.5","","-6.9","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","21","","37",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-26","2016","02","26","","12.7","","-3.1","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","26","","39",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-27","2016","02","27","","6.0","","1.0","","3.5","","14.5","","0.0","","","M","","M","0.2","","","","30","","46",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-28","2016","02","28","","7.4","","-12.2","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","7","","50",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-02-29","2016","02","29","","-10.0","","-16.4","","-13.2","","31.2","","0.0","","","M","","M","2.2","","2","","8","","50",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-03-01","2016","03","01","","1.4","","-12.0","","-5.3","","23.3","","0.0","","","M","","M","0.2","","0","T","26","","37",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-03-02","2016","03","02","","-1.7","","-9.0","","-5.4","","23.4","","0.0","","","M","","M","3.2","","1","","8","","37",""
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2016-03-03","2016","03","03","","4.5","","-6.3","","-0.9","","18.9","","0.0","","","M","","M","0.0","","4","","16","","56",""
