"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-01","2008","01","01","","-9.5","","-19.5","","-14.5","","32.5","","0.0","","","M","","M","5.8","","1","","32","","35",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-02","2008","01","02","","1.5","","-16.9","","-7.7","","25.7","","0.0","","","M","","M","2.4","","1","","19","","72",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-03","2008","01","03","","1.5","","-7.7","","-3.1","","21.1","","0.0","","","M","","M","2.6","","1","","27","","33",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-04","2008","01","04","","6.3","","-4.9","","0.7","","17.3","","0.0","","","M","","M","0.0","","1","","20","","46",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-05","2008","01","05","","5.8","","-1.9","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","27","","50",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-06","2008","01","06","","1.8","","-6.7","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","26","","56",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-07","2008","01","07","","-1.3","","-10.9","","-6.1","","24.1","","0.0","","","M","","M","2.8","","","","26","","33",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-08","2008","01","08","","-1.5","","-13.2","","-7.4","","25.4","","0.0","","","M","","M","3.0","","","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-09","2008","01","09","","-2.6","","-13.1","","-7.9","","25.9","","0.0","","","M","","M","4.7","","","","33","","33",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-10","2008","01","10","","-1.6","","-15.4","","-8.5","","26.5","","0.0","","","M","","M","7.0","","","","24","","32",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-11","2008","01","11","","-6.1","","-8.0","","-7.1","","25.1","","0.0","","","M","","M","1.3","","","","34","","37",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-12","2008","01","12","","-1.1","","-12.0","","-6.6","","24.6","","0.0","","","M","","M","1.4","","","","28","","35",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-13","2008","01","13","","-0.3","","-10.8","","-5.6","","23.6","","0.0","","","M","","M","5.8","","","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-14","2008","01","14","","6.7","","-12.1","","-2.7","","20.7","","0.0","","","M","","M","1.4","","","","24","","52",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-15","2008","01","15","","6.0","","-16.6","","-5.3","","23.3","","0.0","","","M","","M","","M","","","33","","78",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-16","2008","01","16","","-10.0","","-20.9","","-15.5","","33.5","","0.0","","","M","","M","","M","","","32","","65",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-17","2008","01","17","","-4.0","","-21.6","","-12.8","","30.8","","0.0","","","M","","M","","M","","","36","","50",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-18","2008","01","18","","-16.3","","-25.2","","-20.8","","38.8","","0.0","","","M","","M","","M","","","34","","39",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-19","2008","01","19","","-9.7","","-21.3","","-15.5","","33.5","","0.0","","","M","","M","","M","","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-20","2008","01","20","","-16.5","","-24.5","","-20.5","","38.5","","0.0","","","M","","M","","M","","","1","","33",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-21","2008","01","21","","-15.2","","-20.0","","-17.6","","35.6","","0.0","","","M","","M","","M","","","25","","56",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-22","2008","01","22","","-4.6","","-20.5","","-12.6","","30.6","","0.0","","","M","","M","","M","","","34","","59",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-23","2008","01","23","","-13.2","","-21.9","","-17.6","","35.6","","0.0","","","M","","M","","M","3","","23","","41",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-24","2008","01","24","","-6.6","","-17.4","","-12.0","","30.0","","0.0","","","M","","M","","M","2","","24","","39",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-25","2008","01","25","","-9.9","","-18.6","","-14.3","","32.3","","0.0","","","M","","M","","M","2","","26","","50",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-26","2008","01","26","","-0.6","","-13.0","","-6.8","","24.8","","0.0","","","M","","M","","M","2","","27","","46",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-27","2008","01","27","","5.0","","-0.9","","2.1","","15.9","","0.0","","","M","","M","","M","2","","22","","39",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-28","2008","01","28","","0.4","","-33.3","","-16.5","","34.5","","0.0","","","M","","M","","M","2","","30","","69",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-29","2008","01","29","","-28.2","","-34.1","","-31.2","","49.2","","0.0","","","M","","M","","M","2","","32","","52",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-30","2008","01","30","","-23.6","","-31.5","","-27.6","","45.6","","0.0","","","M","","M","","M","2","","20","","39",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-01-31","2008","01","31","","-4.2","","-27.6","","-15.9","","33.9","","0.0","","","M","","M","","M","2","","22","","39",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-02-01","2008","02","01","","-7.4","","-21.6","","-14.5","","32.5","","0.0","","","M","","M","","M","2","","31","","39",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-02-02","2008","02","02","","-9.9","","-18.4","","-14.2","","32.2","","0.0","","","M","","M","","M","2","","20","","32",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-02-03","2008","02","03","","-11.5","","-19.6","","-15.6","","33.6","","0.0","","","M","","M","","M","","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-02-04","2008","02","04","","-16.2","","-24.8","","-20.5","","38.5","","0.0","","","M","","M","","M","1","","","","<31",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-02-05","2008","02","05","","-9.1","","-24.3","","-16.7","","34.7","","0.0","","","M","","M","","M","2","","20","","35",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-02-06","2008","02","06","","-1.2","","-10.1","","-5.7","","23.7","","0.0","","","M","","M","","M","2","","32","","59",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-02-07","2008","02","07","","-2.6","","-11.0","","-6.8","","24.8","","0.0","","","M","","M","","M","1","","23","","35",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-02-08","2008","02","08","","-3.3","","-25.0","","-14.2","","32.2","","0.0","","","M","","M","","M","","","34","","69",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-02-09","2008","02","09","","-24.9","","-29.3","","-27.1","","45.1","","0.0","","","M","","M","","M","1","","34","","63",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-02-10","2008","02","10","","-19.8","","-30.1","","-25.0","","43.0","","0.0","","","M","","M","","M","1","","13","","44",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-02-11","2008","02","11","","-8.5","","-19.9","","-14.2","","32.2","","0.0","","","M","","M","","M","5","","26","","43",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-02-12","2008","02","12","","-2.8","","-10.8","","-6.8","","24.8","","0.0","","","M","","M","","M","5","","32","","46",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-02-13","2008","02","13","","-6.6","","-23.4","","-15.0","","33.0","","0.0","","","M","","M","","M","4","","5","","44",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-02-14","2008","02","14","","-10.3","","-19.8","","-15.1","","33.1","","0.0","","","M","","M","","M","4","","23","","32",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-02-15","2008","02","15","","2.1","","-12.1","","-5.0","","23.0","","0.0","","","M","","M","","M","5","","26","","52",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-02-16","2008","02","16","","3.1","","-3.5","","-0.2","","18.2","","0.0","","","M","","M","","M","4","","33","","54",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-02-17","2008","02","17","","-3.5","","-16.1","","-9.8","","27.8","","0.0","","","M","","M","","M","2","","34","","61",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2008-02-18","2008","02","18","","-6.8","","-18.7","","-12.8","","30.8","","0.0","","","M","","M","","M","1","","","","<31",""
