"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.89","51.15","LIPTON 2","4014481","2007-01-01","2007","01","01","","-1.0","","-22.5","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2007-01-02","2007","01","02","","4.0","","-17.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2007-01-03","2007","01","03","","1.5","E","-3.0","","-0.8","E","18.8","E","0.0","E","0.0","","0.0","","0.0","","24","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2007-01-04","2007","01","04","","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2007-01-05","2007","01","05","","-5.0","","-13.5","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2007-01-06","2007","01","06","","-3.5","","-15.5","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2007-01-07","2007","01","07","","-7.5","","-16.5","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2007-01-08","2007","01","08","","-4.5","","-12.0","","-8.3","","26.3","","0.0","","0.0","","2.0","","2.0","","22","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2007-01-09","2007","01","09","","-8.5","","-23.0","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2007-01-10","2007","01","10","","-6.5","E","-17.0","","-11.8","E","29.8","E","0.0","E","0.0","","8.0","","8.0","","24","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2007-01-11","2007","01","11","","-26.5","E","-31.5","","-29.0","E","47.0","E","0.0","E","0.0","","0.0","","0.0","","32","","","","",""
