"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.02","49.10","MANKOTA","4034910","2017-01-01","2017","01","01","","-8.1","","-14.7","","-11.4","","29.4","","0.0","","","M","","M","0.0","","3","","4","","50",""
"-107.02","49.10","MANKOTA","4034910","2017-01-02","2017","01","02","","-13.4","","-23.6","","-18.5","","36.5","","0.0","","","M","","M","0.2","","3","","2","","32",""
"-107.02","49.10","MANKOTA","4034910","2017-01-03","2017","01","03","","-18.8","","-28.2","","-23.5","","41.5","","0.0","","","M","","M","0.4","","3","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-01-04","2017","01","04","","-15.9","","-25.0","","-20.5","","38.5","","0.0","","","M","","M","0.2","","3","","31","","39",""
"-107.02","49.10","MANKOTA","4034910","2017-01-05","2017","01","05","","-13.6","","-21.9","","-17.8","","35.8","","0.0","","","M","","M","0.3","","3","","33","","37",""
"-107.02","49.10","MANKOTA","4034910","2017-01-06","2017","01","06","","-15.1","","-27.1","","-21.1","","39.1","","0.0","","","M","","M","0.5","","4","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-01-07","2017","01","07","","-13.9","","-28.4","","-21.2","","39.2","","0.0","","","M","","M","0.5","","4","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-01-08","2017","01","08","","-16.2","","-23.2","","-19.7","","37.7","","0.0","","","M","","M","0.7","","3","","34","","52",""
"-107.02","49.10","MANKOTA","4034910","2017-01-09","2017","01","09","","-14.9","","-19.5","","-17.2","","35.2","","0.0","","","M","","M","4.0","","3","","34","","43",""
"-107.02","49.10","MANKOTA","4034910","2017-01-10","2017","01","10","","-17.9","","-23.9","","-20.9","","38.9","","0.0","","","M","","M","0.0","","3","","30","","39",""
"-107.02","49.10","MANKOTA","4034910","2017-01-11","2017","01","11","","-14.6","","-32.3","","-23.5","","41.5","","0.0","","","M","","M","0.0","","3","","31","","52",""
"-107.02","49.10","MANKOTA","4034910","2017-01-12","2017","01","12","","-14.3","","-31.1","","-22.7","","40.7","","0.0","","","M","","M","0.0","","3","","33","","70",""
"-107.02","49.10","MANKOTA","4034910","2017-01-13","2017","01","13","","-17.8","","-28.3","","-23.1","","41.1","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-01-14","2017","01","14","","-13.1","","-25.3","","-19.2","","37.2","","0.0","","","M","","M","0.2","","3","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-01-15","2017","01","15","","-9.3","","-22.3","","-15.8","","33.8","","0.0","","","M","","M","1.4","","3","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-01-16","2017","01","16","","-8.1","","-17.8","","-13.0","","31.0","","0.0","","","M","","M","0.6","","3","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-01-17","2017","01","17","","5.5","","-16.0","","-5.3","","23.3","","0.0","","","M","","M","0.0","","3","","27","","46",""
"-107.02","49.10","MANKOTA","4034910","2017-01-18","2017","01","18","","7.0","","-7.4","","-0.2","","18.2","","0.0","","","M","","M","0.7","","3","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-01-19","2017","01","19","","2.5","","-9.1","","-3.3","","21.3","","0.0","","","M","","M","0.8","","3","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-01-20","2017","01","20","","2.7","","-3.9","","-0.6","","18.6","","0.0","","","M","","M","0.3","","3","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-01-21","2017","01","21","","0.9","","-7.2","","-3.2","","21.2","","0.0","","","M","","M","0.3","","3","","35","","33",""
"-107.02","49.10","MANKOTA","4034910","2017-01-22","2017","01","22","","-2.2","","-4.5","","-3.4","","21.4","","0.0","","","M","","M","0.0","","2","","33","","37",""
"-107.02","49.10","MANKOTA","4034910","2017-01-23","2017","01","23","","-4.4","","-8.6","","-6.5","","24.5","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-01-24","2017","01","24","","-8.0","","-14.1","","-11.1","","29.1","","0.0","","","M","","M","0.0","","1","","32","","33",""
"-107.02","49.10","MANKOTA","4034910","2017-01-25","2017","01","25","","-6.5","","-14.1","","-10.3","","28.3","","0.0","","","M","","M","1.3","","0","T","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-01-26","2017","01","26","","-1.9","","-19.4","","-10.7","","28.7","","0.0","","","M","","M","1.3","","2","","34","","43",""
"-107.02","49.10","MANKOTA","4034910","2017-01-27","2017","01","27","","2.1","","-8.1","","-3.0","","21.0","","0.0","","","M","","M","0.0","","1","","30","","46",""
"-107.02","49.10","MANKOTA","4034910","2017-01-28","2017","01","28","","4.8","","-4.4","","0.2","","17.8","","0.0","","","M","","M","0.2","","0","T","30","","52",""
"-107.02","49.10","MANKOTA","4034910","2017-01-29","2017","01","29","","6.7","","-1.5","","2.6","","15.4","","0.0","","","M","","M","0.0","","0","T","28","","61",""
"-107.02","49.10","MANKOTA","4034910","2017-01-30","2017","01","30","","5.7","","-4.4","","0.7","","17.3","","0.0","","","M","","M","0.0","","0","T","29","","96",""
"-107.02","49.10","MANKOTA","4034910","2017-01-31","2017","01","31","","-3.1","","-12.5","","-7.8","","25.8","","0.0","","","M","","M","0.0","","0","T","31","","54",""
"-107.02","49.10","MANKOTA","4034910","2017-02-01","2017","02","01","","-9.4","","-18.4","","-13.9","","31.9","","0.0","","","M","","M","0.0","","0","T","32","","52",""
"-107.02","49.10","MANKOTA","4034910","2017-02-02","2017","02","02","","-7.5","","-21.3","","-14.4","","32.4","","0.0","","","M","","M","0.5","","0","T","29","","35",""
"-107.02","49.10","MANKOTA","4034910","2017-02-03","2017","02","03","","-7.4","","-23.1","","-15.3","","33.3","","0.0","","","M","","M","2.7","","0","T","17","","37",""
"-107.02","49.10","MANKOTA","4034910","2017-02-04","2017","02","04","","-10.2","","-13.5","","-11.9","","29.9","","0.0","","","M","","M","3.0","","2","","1","","32",""
"-107.02","49.10","MANKOTA","4034910","2017-02-05","2017","02","05","","-11.7","","-13.9","","-12.8","","30.8","","0.0","","","M","","M","4.7","","6","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-02-06","2017","02","06","","-13.3","","-20.6","","-17.0","","35.0","","0.0","","","M","","M","3.6","","14","","9","","39",""
"-107.02","49.10","MANKOTA","4034910","2017-02-07","2017","02","07","","-18.5","","-29.9","","-24.2","","42.2","","0.0","","","M","","M","0.7","","12","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-02-08","2017","02","08","","-18.9","","-35.1","","-27.0","","45.0","","0.0","","","M","","M","0.3","","10","","31","","41",""
"-107.02","49.10","MANKOTA","4034910","2017-02-09","2017","02","09","","-4.4","","-29.0","","-16.7","","34.7","","0.0","","","M","","M","0.9","","9","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-02-10","2017","02","10","","5.6","","-5.0","","0.3","","17.7","","0.0","","","M","","M","0.0","","7","","28","","76",""
"-107.02","49.10","MANKOTA","4034910","2017-02-11","2017","02","11","","-0.1","","-9.2","","-4.7","","22.7","","0.0","","","M","","M","0.0","","1","","35","","65",""
"-107.02","49.10","MANKOTA","4034910","2017-02-12","2017","02","12","","3.4","","-8.7","","-2.7","","20.7","","0.0","","","M","","M","0.2","","1","","28","","37",""
"-107.02","49.10","MANKOTA","4034910","2017-02-13","2017","02","13","","3.7","","-5.1","","-0.7","","18.7","","0.0","","","M","","M","0.0","","1","","28","","37",""
"-107.02","49.10","MANKOTA","4034910","2017-02-14","2017","02","14","","8.6","","-6.7","","1.0","","17.0","","0.0","","","M","","M","0.8","","0","T","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-02-15","2017","02","15","","11.9","","-5.3","","3.3","","14.7","","0.0","","","M","","M","0.2","","0","T","28","","35",""
"-107.02","49.10","MANKOTA","4034910","2017-02-16","2017","02","16","","13.5","","-1.2","","6.2","","11.8","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-02-17","2017","02","17","","9.5","","-2.6","","3.5","","14.5","","0.0","","","M","","M","0.4","","0","T","28","","52",""
"-107.02","49.10","MANKOTA","4034910","2017-02-18","2017","02","18","","5.7","","-5.5","","0.1","","17.9","","0.0","","","M","","M","0.7","","0","T","9","","35",""
"-107.02","49.10","MANKOTA","4034910","2017-02-19","2017","02","19","","8.5","","-3.3","","2.6","","15.4","","0.0","","","M","","M","0.5","","0","T","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-02-20","2017","02","20","","9.2","","-4.8","","2.2","","15.8","","0.0","","","M","","M","0.9","","0","T","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-02-21","2017","02","21","","4.4","","-4.7","","-0.2","","18.2","","0.0","","","M","","M","0.7","","0","T","3","","32",""
"-107.02","49.10","MANKOTA","4034910","2017-02-22","2017","02","22","","2.7","","-2.2","","0.3","","17.7","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-02-23","2017","02","23","","-1.3","","-7.6","","-4.5","","22.5","","0.0","","","M","","M","0.6","","0","T","4","","39",""
"-107.02","49.10","MANKOTA","4034910","2017-02-24","2017","02","24","","-2.0","","-13.5","","-7.8","","25.8","","0.0","","","M","","M","1.3","","0","T","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-02-25","2017","02","25","","-7.7","","-14.1","","-10.9","","28.9","","0.0","","","M","","M","0.8","","0","T","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-02-26","2017","02","26","","-6.2","","-14.0","","-10.1","","28.1","","0.0","","","M","","M","1.4","","3","","33","","39",""
"-107.02","49.10","MANKOTA","4034910","2017-02-27","2017","02","27","","-7.8","","-18.4","","-13.1","","31.1","","0.0","","","M","","M","0.4","","1","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-02-28","2017","02","28","","-6.4","","-15.0","","-10.7","","28.7","","0.0","","","M","","M","0.7","","0","T","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-03-01","2017","03","01","","-0.7","","-12.9","","-6.8","","24.8","","0.0","","","M","","M","0.2","","2","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-03-02","2017","03","02","","-2.6","","-12.4","","-7.5","","25.5","","0.0","","","M","","M","0.8","","3","","","","<31",""
"-107.02","49.10","MANKOTA","4034910","2017-03-03","2017","03","03","","8.1","","-5.3","","1.4","","16.6","","0.0","","","M","","M","0.6","","3","","28","","48",""
"-107.02","49.10","MANKOTA","4034910","2017-03-04","2017","03","04","","10.7","","-2.2","","4.3","","13.7","","0.0","","","M","","M","0.5","","0","T","29","","35",""
"-107.02","49.10","MANKOTA","4034910","2017-03-05","2017","03","05","","5.7","","-9.0","","-1.7","","19.7","","0.0","","","M","","M","0.9","","0","T","1","","52",""
