"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.63","52.00","LEROY","4014322","2015-01-01","2015","01","01","†","-12.0","","-14.0","","-13.0","","31.0","","0.0","","0.0","","0.7","","0.7","","7","","","","",""
"-104.63","52.00","LEROY","4014322","2015-01-02","2015","01","02","†","-17.5","","-20.0","","-18.8","","36.8","","0.0","","0.0","","2.8","","2.8","","8","","","","",""
"-104.63","52.00","LEROY","4014322","2015-01-03","2015","01","03","†","-23.5","","-28.5","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-104.63","52.00","LEROY","4014322","2015-01-04","2015","01","04","†","-26.5","","-35.5","","-31.0","","49.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-104.63","52.00","LEROY","4014322","2015-01-05","2015","01","05","†","-20.0","","-28.5","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-104.63","52.00","LEROY","4014322","2015-01-06","2015","01","06","†","-20.0","","-24.5","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-104.63","52.00","LEROY","4014322","2015-01-07","2015","01","07","†","-14.0","","-30.0","","-22.0","","40.0","","0.0","","0.0","","1.4","","1.4","","10","","","","",""
"-104.63","52.00","LEROY","4014322","2015-01-08","2015","01","08","†","-16.0","","-19.5","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-104.63","52.00","LEROY","4014322","2015-01-09","2015","01","09","†","-20.5","","-26.5","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-104.63","52.00","LEROY","4014322","2015-01-10","2015","01","10","†","-22.0","","-27.5","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-104.63","52.00","LEROY","4014322","2015-01-11","2015","01","11","†","-20.5","","-32.0","","-26.3","","44.3","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-104.63","52.00","LEROY","4014322","2015-01-12","2015","01","12","†","-16.5","","-30.5","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-104.63","52.00","LEROY","4014322","2015-01-13","2015","01","13","†","-4.5","","-19.0","","-11.8","","29.8","","0.0","","0.0","","0.6","","0.6","","12","","","","",""
"-104.63","52.00","LEROY","4014322","2015-01-14","2015","01","14","†","1.5","","-8.5","","-3.5","","21.5","","0.0","","0.1","","0.1","","0.2","","12","","","","",""
"-104.63","52.00","LEROY","4014322","2015-01-15","2015","01","15","†","-3.5","","-10.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-104.63","52.00","LEROY","4014322","2015-01-16","2015","01","16","†","-1.0","","-13.0","","-7.0","","25.0","","0.0","","0.0","","0.6","","0.6","","12","","","","",""
