"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2014-01-01","2014","01","01","","-15.4","","-20.7","","-18.1","","36.1","","0.0","","","M","","M","0.6","","15","","34","","37",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2014-01-02","2014","01","02","","-1.3","","-22.4","","-11.9","","29.9","","0.0","","","M","","M","0.2","","14","","24","","43",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2014-01-03","2014","01","03","","3.0","","-17.3","","-7.2","","25.2","","0.0","","","M","","M","1.6","","14","","33","","67",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2014-01-04","2014","01","04","","-17.3","","-25.2","","-21.3","","39.3","","0.0","","","M","","M","0.0","","13","","30","","52",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2014-01-05","2014","01","05","","-24.5","","-33.4","","-29.0","","47.0","","0.0","","","M","","M","0.2","","13","","33","","69",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2014-01-06","2014","01","06","","-14.6","","-31.2","","-22.9","","40.9","","0.0","","","M","","M","0.2","","13","","31","","33",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2014-01-07","2014","01","07","","-10.2","","-19.8","","-15.0","","33.0","","0.0","","","M","","M","0.2","","13","","35","","43",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2014-01-08","2014","01","08","","-4.9","","-18.8","","-11.9","","29.9","","0.0","","","M","","M","0.0","","13","","20","","41",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2014-01-09","2014","01","09","","-0.4","","-7.1","","-3.8","","21.8","","0.0","","","M","","M","0.0","","14","","25","","52",""
"-105.98","49.17","ROCKGLEN (AUT)","4036844","2014-01-10","2014","01","10","","-1.0","","-7.9","","-4.5","","22.5","","0.0","","","M","","M","0.0","","14","","27","","46",""
