"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-01","2007","01","01","","5.3","","-18.9","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-02","2007","01","02","","10.1","","4.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-03","2007","01","03","","8.6","","-5.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-04","2007","01","04","","4.1","","-7.8","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-05","2007","01","05","","-0.3","","-6.1","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-06","2007","01","06","","2.4","","-5.1","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-07","2007","01","07","","5.3","","-5.1","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-08","2007","01","08","","4.0","","-10.8","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-09","2007","01","09","","7.8","","-9.5","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-10","2007","01","10","","6.7","","-20.2","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-11","2007","01","11","","-20.2","","-29.9","","-25.1","","43.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-12","2007","01","12","","-7.9","","-28.1","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-13","2007","01","13","","-8.1","","-20.9","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-14","2007","01","14","","-11.1","","-27.7","","-19.4","","37.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-15","2007","01","15","","1.3","","-23.6","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-16","2007","01","16","","4.7","","-9.7","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-17","2007","01","17","","0.4","","-11.7","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-18","2007","01","18","","-2.2","","-18.3","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-19","2007","01","19","","5.2","","-15.8","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-20","2007","01","20","","-1.6","","-14.6","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-21","2007","01","21","","2.1","","-16.6","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-22","2007","01","22","","6.8","","-4.3","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-23","2007","01","23","","7.6","","-4.1","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-24","2007","01","24","","12.7","","-7.0","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-25","2007","01","25","","15.9","","-4.4","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-26","2007","01","26","","0.2","","-11.7","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-27","2007","01","27","","-1.4","","-16.9","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-28","2007","01","28","","1.1","","-5.6","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-29","2007","01","29","","-5.6","","-18.4","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-30","2007","01","30","","-2.4","","-19.1","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-01-31","2007","01","31","","-5.1","","-19.0","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-02-01","2007","02","01","","-6.9","","-21.9","","-14.4","","32.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-02-02","2007","02","02","","-14.8","","-26.0","","-20.4","","38.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-02-03","2007","02","03","","-11.3","","-27.6","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-02-04","2007","02","04","","0.7","","-24.3","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-109.47","49.90","MAPLE CREEK","4024919","2007-02-05","2007","02","05","","4.8","","-10.0","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
