"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.87","51.18","DUVAL","4012300","2014-01-01","2014","01","01","†","-24.0","","-29.0","","-26.5","","44.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-02","2014","01","02","†","-6.0","","-30.0","","-18.0","","36.0","","0.0","","0.0","","5.0","","5.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-03","2014","01","03","†","-7.0","","-16.0","","-11.5","","29.5","","0.0","","0.0","","5.0","","5.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-04","2014","01","04","†","-26.0","","-30.0","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-05","2014","01","05","†","-31.0","","-35.0","","-33.0","","51.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-06","2014","01","06","†","-23.0","","-34.5","","-28.8","","46.8","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-07","2014","01","07","†","-22.0","","-29.0","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-08","2014","01","08","†","-10.0","","-29.0","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-09","2014","01","09","†","-10.0","","-16.0","","-13.0","","31.0","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-10","2014","01","10","†","-5.0","","-14.5","","-9.8","","27.8","","0.0","","0.0","","0.4","","0.4","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-11","2014","01","11","†","4.0","","-11.0","","-3.5","","21.5","","0.0","","0.0","","0.1","","0.1","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-12","2014","01","12","†","-4.0","","-11.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-13","2014","01","13","†","-6.0","","-19.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-14","2014","01","14","†","3.0","","-17.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-15","2014","01","15","†","5.0","","-13.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-16","2014","01","16","†","-3.0","","-17.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-17","2014","01","17","†","2.0","","-8.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-18","2014","01","18","†","1.0","","-6.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-19","2014","01","19","†","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-20","2014","01","20","†","-10.0","","-27.0","","-18.5","","36.5","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-21","2014","01","21","†","-8.0","","-23.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-22","2014","01","22","†","-17.0","","-28.0","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-23","2014","01","23","†","0.0","","-25.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-24","2014","01","24","†","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-25","2014","01","25","†","1.0","","-13.0","","-6.0","","24.0","","0.0","","0.0","","1.8","","1.8","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-26","2014","01","26","†","-20.0","","-26.0","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-27","2014","01","27","†","-23.0","","-31.0","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-28","2014","01","28","†","-9.0","","-29.0","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-29","2014","01","29","†","-13.0","","-20.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-30","2014","01","30","†","-17.0","","-25.5","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-01-31","2014","01","31","†","-15.0","","-26.0","","-20.5","","38.5","","0.0","","0.0","","0.6","","0.6","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-01","2014","02","01","†","-13.0","","-21.0","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-02","2014","02","02","†","-12.0","","-16.0","","-14.0","","32.0","","0.0","","0.0","","1.4","","1.4","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-03","2014","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-04","2014","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-05","2014","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-06","2014","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-07","2014","02","07","†","-16.0","","-23.0","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-08","2014","02","08","†","-17.0","","-24.0","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-09","2014","02","09","†","-24.0","","-32.0","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-10","2014","02","10","†","-17.0","","-29.0","","-23.0","","41.0","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-11","2014","02","11","†","-18.0","","-21.5","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-12","2014","02","12","†","-18.0","","-24.5","","-21.3","","39.3","","0.0","","0.0","","11.2","","11.2","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-13","2014","02","13","†","-16.0","","-25.0","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-14","2014","02","14","†","-9.0","","-21.0","","-15.0","","33.0","","0.0","","0.0","","0.8","","0.8","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-15","2014","02","15","†","-14.0","","-20.0","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-16","2014","02","16","†","0.0","","-22.5","","-11.3","","29.3","","0.0","","0.0","","0.6","","0.6","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-17","2014","02","17","†","1.0","","-7.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-18","2014","02","18","†","-3.0","","-9.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-19","2014","02","19","†","-4.0","","-12.5","","-8.3","","26.3","","0.0","","0.0","","8.6","","8.6","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-20","2014","02","20","†","-18.0","","-27.5","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-21","2014","02","21","†","-18.0","","-28.0","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-22","2014","02","22","†","-14.0","","-22.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-23","2014","02","23","†","-21.0","","-28.5","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-24","2014","02","24","†","-23.0","","-31.0","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-25","2014","02","25","†","-18.0","","-31.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-26","2014","02","26","†","-15.0","","-24.0","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-27","2014","02","27","†","-15.0","","-23.5","","-19.3","","37.3","","0.0","","0.0","","0.6","","0.6","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-02-28","2014","02","28","†","-26.0","","-29.0","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-03-01","2014","03","01","†","-27.5","","-37.5","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-03-02","2014","03","02","†","-22.0","","-32.0","","-27.0","","45.0","","0.0","","0.0","","0.6","","0.6","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-03-03","2014","03","03","†","-19.0","","-28.0","","-23.5","","41.5","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-104.87","51.18","DUVAL","4012300","2014-03-04","2014","03","04","†","-14.0","","-24.0","","-19.0","","37.0","","0.0","","0.0","","3.6","","3.6","","0","","","","",""
