"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-01","2015","01","01","","1.1","","-6.0","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","28","","43",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-02","2015","01","02","","-1.0","","-16.5","","-8.8","","26.8","","0.0","","","M","","M","0.0","","","","1","","59",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-03","2015","01","03","","-15.9","","-21.0","","-18.5","","36.5","","0.0","","","M","","M","0.4","","","","36","","43",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-04","2015","01","04","","-20.9","","-30.4","","-25.7","","43.7","","0.0","","","M","","M","0.2","","","","31","","32",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-05","2015","01","05","","-17.2","","-26.0","","-21.6","","39.6","","0.0","","","M","","M","2.7","","","","14","","35",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-06","2015","01","06","","-15.0","","-27.7","","-21.4","","39.4","","0.0","","","M","","M","0.2","","","","36","","35",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-07","2015","01","07","","-10.9","","-38.0","","-24.5","","42.5","","0.0","","","M","","M","0.5","","","","16","","43",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-08","2015","01","08","","-5.1","","-22.3","","-13.7","","31.7","","0.0","","","M","","M","0.0","","","","34","","78",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-09","2015","01","09","","-17.4","","-31.8","","-24.6","","42.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-10","2015","01","10","","-10.4","","-20.5","","-15.5","","33.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-11","2015","01","11","","-11.7","","-28.8","","-20.3","","38.3","","0.0","","","M","","M","0.4","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-12","2015","01","12","","-12.5","","-30.2","","-21.4","","39.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-13","2015","01","13","","-3.8","","-26.9","","-15.4","","33.4","","0.0","","","M","","M","","M","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-14","2015","01","14","","-0.1","","-11.7","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","28","","35",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-15","2015","01","15","","-1.9","","-13.7","","-7.8","","25.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-16","2015","01","16","","5.3","","-7.0","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","31","","54",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-17","2015","01","17","","3.1","","-10.2","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","29","","44",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-18","2015","01","18","","5.3","","-14.8","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","27","","54",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-19","2015","01","19","","4.0","","-1.9","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","28","","59",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-20","2015","01","20","","1.3","","-6.9","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","31","","50",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-21","2015","01","21","","1.1","","-8.8","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-22","2015","01","22","","5.7","","-6.3","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","26","","43",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-23","2015","01","23","","5.1","","-7.0","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","28","","43",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-24","2015","01","24","","6.6","","-2.2","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","32","","70",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-25","2015","01","25","","9.6","","-4.3","","2.7","","15.3","","0.0","","","M","","M","0.2","","","","27","","41",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-26","2015","01","26","","9.4","","-5.2","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-27","2015","01","27","","10.2","","-3.0","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-28","2015","01","28","","3.5","","-5.1","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","33","","57",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-29","2015","01","29","","2.5","","-9.5","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-30","2015","01","30","","4.8","","-9.9","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","6","","35",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-01-31","2015","01","31","","-2.9","","-17.8","","-10.4","","28.4","","0.0","","","M","","M","2.2","","","","5","","48",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-01","2015","02","01","","-13.4","","-30.6","","-22.0","","40.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-02","2015","02","02","","-10.9","","-16.0","","-13.5","","31.5","","0.0","","","M","","M","0.0","","","","1","","33",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-03","2015","02","03","","-11.2","","-25.6","","-18.4","","36.4","","0.0","","","M","","M","1.4","","","","34","","33",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-04","2015","02","04","","-14.5","","-35.3","","-24.9","","42.9","","0.0","","","M","","M","0.4","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-05","2015","02","05","","-3.1","","-25.1","","-14.1","","32.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-06","2015","02","06","","4.3","","-7.4","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-07","2015","02","07","","9.4","","-1.3","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","26","","41",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-08","2015","02","08","","5.0","","-8.6","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-09","2015","02","09","","0.1","","-8.7","","-4.3","","22.3","","0.0","","","M","","M","2.4","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-10","2015","02","10","","0.0","","-12.3","","-6.2","","24.2","","0.0","","","M","","M","0.2","","","","33","","48",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-11","2015","02","11","","-10.3","","-14.0","","-12.2","","30.2","","0.0","","","M","","M","0.0","","","","15","","33",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-12","2015","02","12","","7.3","","-12.3","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","16","","39",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-13","2015","02","13","","9.3","","-6.6","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","5","","39",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-14","2015","02","14","","-1.4","","-8.1","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","15","","52",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-15","2015","02","15","","5.1","","-8.0","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","30","","33",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-16","2015","02","16","","-0.6","","-15.7","","-8.2","","26.2","","0.0","","","M","","M","0.2","","","","36","","46",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-17","2015","02","17","","-9.5","","-19.8","","-14.7","","32.7","","0.0","","","M","","M","0.0","","","","34","","35",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-18","2015","02","18","","-3.4","","-14.7","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-19","2015","02","19","","5.7","","-8.1","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","29","","39",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-20","2015","02","20","","2.2","","-7.7","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","36","","54",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-21","2015","02","21","","-7.7","","-20.1","","-13.9","","31.9","","0.0","","","M","","M","0.2","","","","35","","46",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-22","2015","02","22","","-6.2","","-22.9","","-14.6","","32.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-23","2015","02","23","","5.5","","-13.6","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","34","","52",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-24","2015","02","24","","6.2","","-3.3","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","33","","52",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-25","2015","02","25","","-2.3","","-18.6","","-10.5","","28.5","","0.0","","","M","","M","0.0","","","","36","","43",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-26","2015","02","26","","-9.6","","-22.5","","-16.1","","34.1","","0.0","","","M","","M","0.0","","","","17","","33",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-27","2015","02","27","","-6.0","","-20.0","","-13.0","","31.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-02-28","2015","02","28","","-4.3","","-13.8","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","31","","37",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-01","2015","03","01","","-1.3","","-15.3","","-8.3","","26.3","","0.0","","","M","","M","0.4","","","","16","","37",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-02","2015","03","02","","0.7","","-13.9","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","32","","65",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-03","2015","03","03","","-10.0","","-18.0","","-14.0","","32.0","","0.0","","","M","","M","0.2","","","","30","","63",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-04","2015","03","04","","-5.6","","-23.4","","-14.5","","32.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-05","2015","03","05","","9.0","","-16.6","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","32","","39",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-06","2015","03","06","","10.8","","-3.8","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","32","","56",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-07","2015","03","07","","9.0","","-3.8","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","29","","33",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-08","2015","03","08","","11.5","","-8.0","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","26","","35",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-09","2015","03","09","","15.0","","-3.3","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","26","","43",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-10","2015","03","10","","13.2","","-3.7","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","17","","41",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-11","2015","03","11","","16.3","","-2.8","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-12","2015","03","12","","17.7","","-1.2","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","27","","57",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-13","2015","03","13","","17.6","","-4.4","","6.6","","11.4","","0.0","","","M","","M","0.2","","","","27","","37",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-14","2015","03","14","","21.7","","-3.1","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","25","","48",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-15","2015","03","15","","12.9","","1.4","","7.2","","10.8","","0.0","","","M","","M","0.7","","","","25","","37",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-16","2015","03","16","","4.9","","-7.3","","-1.2","","19.2","","0.0","","","M","","M","2.1","","","","5","","56",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-17","2015","03","17","","5.6","","-8.5","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","16","","35",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-18","2015","03","18","","1.5","","-0.6","","0.5","","17.5","","0.0","","","M","","M","8.6","","","","14","","32",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-19","2015","03","19","","13.2","","-4.1","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","27","","44",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-20","2015","03","20","","9.7","","-1.2","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","6","","35",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-21","2015","03","21","","10.2","","-0.6","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-22","2015","03","22","","11.2","","-5.5","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","30","","43",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-23","2015","03","23","","10.8","","-9.1","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","12","","37",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-24","2015","03","24","","2.0","","-2.1","","-0.1","","18.1","","0.0","","","M","","M","0.7","","","","33","","50",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-25","2015","03","25","","10.5","","-2.7","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","23","","33",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-26","2015","03","26","","11.8","","-5.3","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-27","2015","03","27","","21.4","","-3.0","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","30","","43",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-28","2015","03","28","","15.1","","-0.5","","7.3","","10.7","","0.0","","","M","","M","2.9","","","","28","","87",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-29","2015","03","29","","16.5","","-1.7","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","25","","56",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-30","2015","03","30","","18.5","","2.2","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","28","","44",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-03-31","2015","03","31","","22.9","","-0.2","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","30","","50",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-04-01","2015","04","01","","11.0","","0.3","","5.7","","12.3","","0.0","","","M","","M","0.2","","","","28","","80",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-04-02","2015","04","02","","6.1","","-5.1","","0.5","","17.5","","0.0","","","M","","M","0.2","","","","33","","70",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2015-04-03","2015","04","03","","9.2","","-5.9","","1.7","","16.3","","0.0","","","M","","M","0.2","","","","1","","46",""
