"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.00","53.33","NIPAWIN","407N51G","2008-01-16","2008","01","16","","-16.6","","-28.6","","-22.6","","40.6","","0.0","","","M","","M","0.0","","30","","32","","39",""
"-104.00","53.33","NIPAWIN","407N51G","2008-01-17","2008","01","17","","-12.3","","-26.9","","-19.6","","37.6","","0.0","","","M","","M","0.0","","30","","35","","35",""
"-104.00","53.33","NIPAWIN","407N51G","2008-01-18","2008","01","18","","-23.0","","-33.1","","-28.1","","46.1","","0.0","","","M","","M","0.0","","30","","29","","32",""
"-104.00","53.33","NIPAWIN","407N51G","2008-01-19","2008","01","19","","-20.2","","-32.3","","-26.3","","44.3","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-01-20","2008","01","20","","-17.7","","-32.9","","-25.3","","43.3","","0.0","","","M","","M","0.4","","30","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-01-21","2008","01","21","","-13.6","","-30.1","","-21.9","","39.9","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-01-22","2008","01","22","","-14.6","","-24.4","","-19.5","","37.5","","0.0","","","M","","M","1.1","","30","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-01-23","2008","01","23","","-16.6","","-29.8","","-23.2","","41.2","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-01-24","2008","01","24","","-5.5","","-20.7","","-13.1","","31.1","","0.0","","","M","","M","0.0","","31","","25","","33",""
"-104.00","53.33","NIPAWIN","407N51G","2008-01-25","2008","01","25","","-11.8","","-25.1","","-18.5","","36.5","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-01-26","2008","01","26","","-12.1","","-17.6","","-14.9","","32.9","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-01-27","2008","01","27","","-8.7","","-18.2","","-13.5","","31.5","","0.0","","","M","","M","0.4","","30","","3","","52",""
"-104.00","53.33","NIPAWIN","407N51G","2008-01-28","2008","01","28","","-18.2","","-27.8","","-23.0","","41.0","","0.0","","0.0","","","M","5.6","","31","","4","","56",""
"-104.00","53.33","NIPAWIN","407N51G","2008-01-29","2008","01","29","","-27.8","","-35.7","","-31.8","","49.8","","0.0","","","M","","M","0.4","","32","","32","","44",""
"-104.00","53.33","NIPAWIN","407N51G","2008-01-30","2008","01","30","","-33.8","","-46.2","","-40.0","","58.0","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-01-31","2008","01","31","","-23.5","","-40.0","","-31.8","","49.8","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-01","2008","02","01","","-22.5","","-29.1","","-25.8","","43.8","","0.0","","","M","","M","0.6","","31","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-02","2008","02","02","","-20.8","","-33.0","","-26.9","","44.9","","0.0","","0.0","","","M","1.7","","30","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-03","2008","02","03","","-18.9","","-33.3","","-26.1","","44.1","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-04","2008","02","04","","-20.8","","-36.1","","-28.5","","46.5","","0.0","","","M","","M","0.4","","32","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-05","2008","02","05","","-16.3","","-35.4","","-25.9","","43.9","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-06","2008","02","06","","-6.8","","-19.5","","-13.2","","31.2","","0.0","","","M","","M","0.0","","32","","31","","52",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-07","2008","02","07","","-17.0","","-25.5","","-21.3","","39.3","","0.0","","","M","","M","0.0","","30","","29","","32",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-08","2008","02","08","","-20.2","","-28.0","","-24.1","","42.1","","0.0","","0.0","","","M","0.9","","30","","33","","41",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-09","2008","02","09","","-27.4","","-33.0","","-30.2","","48.2","","0.0","","","M","","M","0.0","","34","","30","","44",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-10","2008","02","10","","-26.2","","-41.3","","-33.8","","51.8","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-11","2008","02","11","","-13.1","","-26.2","","-19.7","","37.7","","0.0","","","M","","M","0.0","","31","","22","","33",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-12","2008","02","12","","-12.8","","-28.3","","-20.6","","38.6","","0.0","","","M","","M","0.5","","31","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-13","2008","02","13","","-24.7","","-34.7","","-29.7","","47.7","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-14","2008","02","14","","-26.8","","-40.6","","-33.7","","51.7","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-15","2008","02","15","","-2.9","","-36.6","","-19.8","","37.8","","0.0","","","M","","M","0.0","","31","","18","","35",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-16","2008","02","16","","2.6","","-5.6","","-1.5","","19.5","","0.0","","","M","","M","1.1","","31","","33","","50",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-17","2008","02","17","","-5.1","","-27.5","","-16.3","","34.3","","0.0","","","M","","M","0.0","","31","","35","","50",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-18","2008","02","18","","-18.1","","-35.4","","-26.8","","44.8","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-19","2008","02","19","","-25.3","","-34.1","","-29.7","","47.7","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-20","2008","02","20","","-15.8","","-33.1","","-24.5","","42.5","","0.0","","","M","","M","0.0","","31","","21","","37",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-21","2008","02","21","","-10.1","","-19.4","","-14.8","","32.8","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-22","2008","02","22","","-6.3","","-19.4","","-12.9","","30.9","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-23","2008","02","23","","-3.0","","-18.2","","-10.6","","28.6","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-24","2008","02","24","","-3.5","","-13.0","","-8.3","","26.3","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-25","2008","02","25","","-3.1","","-14.0","","-8.6","","26.6","","0.0","","","M","","M","0.0","","30","","31","","33",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-26","2008","02","26","","-4.9","","-17.4","","-11.2","","29.2","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-27","2008","02","27","","-9.1","","-15.2","","-12.2","","30.2","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-28","2008","02","28","","-2.5","","-13.2","","-7.9","","25.9","","0.0","","","M","","M","2.6","","30","","30","","54",""
"-104.00","53.33","NIPAWIN","407N51G","2008-02-29","2008","02","29","","-10.5","","-22.3","","-16.4","","34.4","","0.0","","","M","","M","0.0","","30","","34","","35",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-01","2008","03","01","","-3.1","","-17.7","","-10.4","","28.4","","0.0","","","M","","M","0.0","","31","","29","","50",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-02","2008","03","02","","-6.0","","-21.3","","-13.7","","31.7","","0.0","","","M","","M","0.0","","30","","31","","65",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-03","2008","03","03","","-18.6","","-25.7","","-22.2","","40.2","","0.0","","0.0","","","M","0.4","","57","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-04","2008","03","04","","-13.1","","-22.9","","-18.0","","36.0","","0.0","","","M","","M","0.6","","58","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-05","2008","03","05","","-15.7","","-29.3","","-22.5","","40.5","","0.0","","","M","","M","0.0","","57","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-06","2008","03","06","","-18.1","","-33.4","","-25.8","","43.8","","0.0","","","M","","M","0.0","","57","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-07","2008","03","07","","-3.5","","-26.4","","-15.0","","33.0","","0.0","","","M","","M","0.8","","58","","20","","43",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-08","2008","03","08","","-3.7","","-17.5","","-10.6","","28.6","","0.0","","","M","","M","0.0","","58","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-09","2008","03","09","","4.9","","-16.7","","-5.9","","23.9","","0.0","","","M","","M","0.0","","58","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-10","2008","03","10","","7.1","","-11.4","","-2.2","","20.2","","0.0","","","M","","M","0.0","","58","","30","","33",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-11","2008","03","11","","3.3","","-12.3","","-4.5","","22.5","","0.0","","","M","","M","1.4","","56","","9","","39",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-12","2008","03","12","","3.0","","0.0","","1.5","","16.5","","0.0","","","M","","M","4.3","","53","","9","","39",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-13","2008","03","13","","1.2","","-14.7","","-6.8","","24.8","","0.0","","","M","","M","0.4","","55","","33","","54",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-14","2008","03","14","","-5.0","","-14.7","","-9.9","","27.9","","0.0","","","M","","M","0.0","","54","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-15","2008","03","15","","-5.9","","-20.4","","-13.2","","31.2","","0.0","","","M","","M","0.0","","54","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-16","2008","03","16","","-6.7","","-16.7","","-11.7","","29.7","","0.0","","0.0","","","M","1.4","","54","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-17","2008","03","17","","-9.2","","-27.2","","-18.2","","36.2","","0.0","","0.0","","","M","1.6","","56","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-18","2008","03","18","","-1.9","","-18.2","","-10.1","","28.1","","0.0","","","M","","M","0.0","","56","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-19","2008","03","19","","-1.4","","-20.3","","-10.9","","28.9","","0.0","","","M","","M","0.0","","57","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-20","2008","03","20","","-0.5","","-13.4","","-7.0","","25.0","","0.0","","","M","","M","0.0","","58","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-21","2008","03","21","","-0.2","","-14.6","","-7.4","","25.4","","0.0","","","M","","M","0.0","","57","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-22","2008","03","22","","-6.4","","-20.1","","-13.3","","31.3","","0.0","","","M","","M","0.0","","57","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-23","2008","03","23","","-1.6","","-20.0","","-10.8","","28.8","","0.0","","","M","","M","0.0","","57","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-24","2008","03","24","","0.2","","-10.0","","-4.9","","22.9","","0.0","","","M","","M","0.0","","57","","4","","41",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-25","2008","03","25","","-8.4","","-19.9","","-14.2","","32.2","","0.0","","","M","","M","0.4","","56","","3","","35",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-26","2008","03","26","","-9.1","","-22.9","","-16.0","","34.0","","0.0","","","M","","M","0.0","","56","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-27","2008","03","27","","-2.3","","-21.8","","-12.1","","30.1","","0.0","","","M","","M","0.0","","56","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-28","2008","03","28","","0.4","","-19.1","","-9.4","","27.4","","0.0","","","M","","M","0.0","","56","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-29","2008","03","29","","-0.1","","-14.6","","-7.4","","25.4","","0.0","","","M","","M","0.0","","56","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-30","2008","03","30","","-2.5","","-15.6","","-9.1","","27.1","","0.0","","","M","","M","0.4","","56","","33","","39",""
"-104.00","53.33","NIPAWIN","407N51G","2008-03-31","2008","03","31","","-3.7","","-22.3","","-13.0","","31.0","","0.0","","","M","","M","0.0","","56","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-01","2008","04","01","","-0.8","","-19.8","","-10.3","","28.3","","0.0","","","M","","M","0.0","","55","","20","","37",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-02","2008","04","02","","2.4","","-13.8","","-5.7","","23.7","","0.0","","","M","","M","0.0","","55","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-03","2008","04","03","","0.7","","-7.6","","-3.5","","21.5","","0.0","","","M","","M","0.0","","55","","4","","37",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-04","2008","04","04","","-4.6","","-13.7","","-9.2","","27.2","","0.0","","","M","","M","0.0","","55","","31","","37",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-05","2008","04","05","","-5.1","","-19.7","","-12.4","","30.4","","0.0","","","M","","M","0.0","","54","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-06","2008","04","06","","-1.0","","-16.8","","-8.9","","26.9","","0.0","","","M","","M","0.0","","54","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-07","2008","04","07","","3.4","","-5.3","","-1.0","","19.0","","0.0","","","M","","M","0.0","","54","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-08","2008","04","08","","5.1","","-7.7","","-1.3","","19.3","","0.0","","","M","","M","0.0","","52","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-09","2008","04","09","","7.2","","-4.3","","1.5","","16.5","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-10","2008","04","10","","3.9","","1.3","","2.6","","15.4","","0.0","","","M","","M","6.9","","46","","12","","32",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-11","2008","04","11","","4.4","","0.6","","2.5","","15.5","","0.0","","","M","","M","6.2","","38","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-12","2008","04","12","","5.4","","-3.0","","1.2","","16.8","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-13","2008","04","13","","8.0","","0.1","","4.1","","13.9","","0.0","","","M","","M","0.0","","30","","18","","32",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-14","2008","04","14","","12.7","","2.2","","7.5","","10.5","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-15","2008","04","15","","11.0","","2.2","","6.6","","11.4","","0.0","","","M","","M","0.0","","18","","31","","39",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-16","2008","04","16","","8.4","","-1.1","","3.7","","14.3","","0.0","","","M","","M","0.0","","11","","31","","46",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-17","2008","04","17","","14.1","","-1.9","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","2","","32",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-18","2008","04","18","","11.2","","-1.6","","4.8","","13.2","","0.0","","0.0","","","M","1.8","","","","1","","56",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-19","2008","04","19","","1.0","","-4.1","","-1.6","","19.6","","0.0","","","M","","M","0.0","","2","","3","","48",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-20","2008","04","20","","11.8","","-3.3","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","6","","59",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-21","2008","04","21","","6.7","","-6.0","","0.4","","17.6","","0.0","","0.0","","","M","3.7","","","","23","","61",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-22","2008","04","22","","-3.0","","-6.6","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","24","","65",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-23","2008","04","23","","1.6","","-8.9","","-3.7","","21.7","","0.0","","","M","","M","0.0","","","","28","","43",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-24","2008","04","24","","3.2","","-7.6","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","3","","33",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-25","2008","04","25","","6.5","","-8.8","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","10","","33",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-26","2008","04","26","","5.5","","-4.0","","0.8","","17.2","","0.0","","","M","","M","1.1","","","","29","","35",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-27","2008","04","27","","8.4","","-5.2","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-28","2008","04","28","","12.7","","-6.7","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","11","","32",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-29","2008","04","29","","17.0","","-4.0","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","36","","41",""
"-104.00","53.33","NIPAWIN","407N51G","2008-04-30","2008","04","30","","15.2","","-1.9","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","36","","56",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-01","2008","05","01","","10.1","","-4.0","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","2","","43",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-02","2008","05","02","","13.5","","-7.3","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","3","","37",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-03","2008","05","03","","13.3","","-5.8","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","32","","44",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-04","2008","05","04","","9.0","","-2.2","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-05","2008","05","05","","13.6","","-6.2","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","28","","33",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-06","2008","05","06","","12.9","","-2.6","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","1","","37",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-07","2008","05","07","","10.6","","-4.2","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-08","2008","05","08","","9.8","","-5.2","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","7","","43",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-09","2008","05","09","","5.7","","-5.7","","0.0","","18.0","","0.0","","","M","","M","0.0","","","","2","","32",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-10","2008","05","10","","12.8","","-5.7","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-11","2008","05","11","","11.6","","-1.3","","5.2","","12.8","","0.0","","","M","","M","0.6","","","","2","","33",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-12","2008","05","12","","15.2","","-1.4","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","7","","39",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-13","2008","05","13","","18.6","","0.7","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","27","","56",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-14","2008","05","14","","21.0","","1.2","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","31","","59",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-15","2008","05","15","","23.7","","6.5","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","34","","44",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-16","2008","05","16","","23.2","","8.4","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","29","","72",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-17","2008","05","17","","20.5","","6.9","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","35","","65",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-18","2008","05","18","","18.3","","1.1","","9.7","","8.3","","0.0","","","M","","M","4.8","","","","28","","43",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-19","2008","05","19","","12.3","","3.5","","7.9","","10.1","","0.0","","","M","","M","2.8","","","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-20","2008","05","20","","18.5","","0.1","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","10","","32",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-21","2008","05","21","","18.9","","4.2","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","10","","48",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-22","2008","05","22","","19.0","","3.5","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","36","","44",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-23","2008","05","23","","22.5","","3.3","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","10","","39",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-24","2008","05","24","","23.5","","3.8","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","4","","46",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-25","2008","05","25","","15.4","","4.3","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","1","","59",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-26","2008","05","26","","16.9","","-2.1","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-27","2008","05","27","","22.1","","0.2","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","26","","35",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-28","2008","05","28","","23.7","","5.5","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","17","","44",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-29","2008","05","29","","24.5","","4.5","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","19","","39",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-30","2008","05","30","","24.0","","11.5","","17.8","","0.2","","0.0","","","M","","M","3.6","","","","35","","54",""
"-104.00","53.33","NIPAWIN","407N51G","2008-05-31","2008","05","31","","22.6","","6.3","","14.5","","3.5","","0.0","","","M","","M","0.4","","","","29","","76",""
"-104.00","53.33","NIPAWIN","407N51G","2008-06-01","2008","06","01","","18.5","","1.9","","10.2","","7.8","","0.0","","","M","","M","0.2","","","","4","","48",""
"-104.00","53.33","NIPAWIN","407N51G","2008-06-02","2008","06","02","","20.6","","-0.7","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2008-06-03","2008","06","03","","23.6","","3.5","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","18","","35",""
"-104.00","53.33","NIPAWIN","407N51G","2008-06-04","2008","06","04","","23.8","","8.1","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","35","","46",""
