"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.60","52.82","MELFORT","4055079","2013-01-01","2013","01","01","","-1.4","","-15.7","","-8.6","","26.6","","0.0","","0.0","","","M","1.2","","15","","32","","44",""
"-104.60","52.82","MELFORT","4055079","2013-01-02","2013","01","02","","-1.4","","-16.8","","-9.1","","27.1","","0.0","","","M","","M","0.5","","16","","35","","44",""
"-104.60","52.82","MELFORT","4055079","2013-01-03","2013","01","03","","-0.6","","-11.9","","-6.3","","24.3","","0.0","","","M","","M","0.0","","16","","20","","48",""
"-104.60","52.82","MELFORT","4055079","2013-01-04","2013","01","04","","-5.6","","-13.3","","-9.5","","27.5","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2013-01-05","2013","01","05","","-5.7","","-15.0","","-10.4","","28.4","","0.0","","","M","","M","0.0","","16","","29","","35",""
"-104.60","52.82","MELFORT","4055079","2013-01-06","2013","01","06","","-4.7","","-7.8","","-6.3","","24.3","","0.0","","","M","","M","0.0","","16","","17","","46",""
"-104.60","52.82","MELFORT","4055079","2013-01-07","2013","01","07","","-2.0","","-10.1","","-6.1","","24.1","","0.0","","0.0","","","M","2.0","","17","","21","","37",""
"-104.60","52.82","MELFORT","4055079","2013-01-08","2013","01","08","","-5.0","","-12.3","","-8.7","","26.7","","0.0","","0.0","","","M","3.2","","17","","33","","44",""
"-104.60","52.82","MELFORT","4055079","2013-01-09","2013","01","09","","-5.1","","-18.9","","-12.0","","30.0","","0.0","","","M","","M","0.2","","22","","14","","35",""
"-104.60","52.82","MELFORT","4055079","2013-01-10","2013","01","10","","-10.3","","-16.7","","-13.5","","31.5","","0.0","","","M","","M","0.0","","22","","5","","46",""
"-104.60","52.82","MELFORT","4055079","2013-01-11","2013","01","11","","-16.7","","-27.8","","-22.3","","40.3","","0.0","","","M","","M","0.0","","22","","4","","33",""
"-104.60","52.82","MELFORT","4055079","2013-01-12","2013","01","12","","-16.7","","-30.0","","-23.4","","41.4","","0.0","","","M","","M","0.2","","22","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2013-01-13","2013","01","13","","-16.5","","-27.6","","-22.1","","40.1","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2013-01-14","2013","01","14","","-14.6","","-31.9","","-23.3","","41.3","","0.0","","","M","","M","0.0","","21","","22","","41",""
"-104.60","52.82","MELFORT","4055079","2013-01-15","2013","01","15","","1.6","","-14.6","","-6.5","","24.5","","0.0","","","M","","M","0.3","","23","","22","","46",""
"-104.60","52.82","MELFORT","4055079","2013-01-16","2013","01","16","","-13.1","","-20.2","","-16.7","","34.7","","0.0","","","M","","M","0.4","","21","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2013-01-17","2013","01","17","","-15.7","","-22.6","","-19.2","","37.2","","0.0","","0.0","","","M","1.9","","21","","","","<31",""
