"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.83","52.36","SCOTT CDA","4047240","2010-01-01","2010","01","01","","-18.5","","-39.1","","-28.8","","46.8","","0.0","","","M","","M","0.7","","","","13","","41",""
"-108.83","52.36","SCOTT CDA","4047240","2010-01-02","2010","01","02","","-13.9","","-20.6","","-17.3","","35.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2010-01-03","2010","01","03","","-13.9","","-19.0","","-16.5","","34.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2010-01-04","2010","01","04","","-14.1","","-18.6","","-16.4","","34.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2010-01-05","2010","01","05","","-17.5","","-21.4","","-19.5","","37.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2010-01-06","2010","01","06","","-21.0","","-34.3","","-27.7","","45.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2010-01-07","2010","01","07","","-19.5","","-34.8","","-27.2","","45.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2010-01-08","2010","01","08","","-14.0","","-27.1","","-20.6","","38.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2010-01-09","2010","01","09","","-5.5","","-20.4","","-13.0","","31.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-108.83","52.36","SCOTT CDA","4047240","2010-01-10","2010","01","10","","-2.1","","-11.7","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","","","<31",""
