"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.75","51.26","KELLIHER","4013660","2009-01-01","2009","01","01","†","-18.0","","-26.5","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-02","2009","01","02","†","-18.0","","-29.0","","-23.5","","41.5","","0.0","","0.0","","6.0","","6.0","","36","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-03","2009","01","03","†","-20.0","","-26.5","","-23.3","","41.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-04","2009","01","04","†","-25.0","","-36.0","","-30.5","","48.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-05","2009","01","05","†","-18.0","","-31.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-06","2009","01","06","†","-17.0","","-23.0","","-20.0","","38.0","","0.0","","0.0","","0.5","","0.5","","40","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-07","2009","01","07","†","-18.0","","-24.0","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-08","2009","01","08","†","-17.0","","-30.0","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-09","2009","01","09","†","-15.5","","-21.0","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-10","2009","01","10","†","-8.5","","-19.5","","-14.0","","32.0","","0.0","","0.0","","2.0","","2.0","","40","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-11","2009","01","11","†","-6.0","","-17.5","","-11.8","","29.8","","0.0","","0.0","","1.0","","1.0","","42","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-12","2009","01","12","†","-15.0","","-26.0","","-20.5","","38.5","","0.0","","0.0","","2.0","","2.0","","43","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-13","2009","01","13","†","-20.0","","-28.0","","-24.0","","42.0","","0.0","","0.0","","2.0","","2.0","","42","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-14","2009","01","14","†","-26.5","","-36.5","","-31.5","","49.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-15","2009","01","15","†","-14.5","","-37.0","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-16","2009","01","16","†","-2.0","","-21.5","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-17","2009","01","17","†","5.0","","-6.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-18","2009","01","18","†","2.0","","-5.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-19","2009","01","19","†","2.0","","-4.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-20","2009","01","20","†","-1.5","","-9.5","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-21","2009","01","21","†","-2.0","","-13.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-22","2009","01","22","†","-12.5","","-17.0","","-14.8","","32.8","","0.0","","0.0","","2.0","","2.0","","34","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-23","2009","01","23","†","-24.0","","-26.5","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-24","2009","01","24","†","-22.0","","-34.0","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-25","2009","01","25","†","-22.0","","-32.0","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-26","2009","01","26","†","-22.5","","-34.0","","-28.3","","46.3","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-27","2009","01","27","†","-11.5","","-28.5","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-28","2009","01","28","†","-7.0","","-15.0","","-11.0","","29.0","","0.0","","0.0","","0.5","","0.5","","35","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-29","2009","01","29","†","-5.5","","-16.5","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-30","2009","01","30","†","2.0","","-13.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-01-31","2009","01","31","†","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-02-01","2009","02","01","†","-8.0","","-22.5","","-15.3","","33.3","","0.0","","0.0","","0.5","","0.5","","34","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-02-02","2009","02","02","†","-21.0","","-33.5","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-02-03","2009","02","03","†","-11.5","","-27.5","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-02-04","2009","02","04","†","1.0","","-16.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-02-05","2009","02","05","†","1.5","","-10.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-02-06","2009","02","06","†","-1.0","","-11.0","","-6.0","","24.0","","0.0","","0.0","","4.0","","4.0","","31","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-02-07","2009","02","07","†","-4.0","","-13.5","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-02-08","2009","02","08","†","0.5","","-10.5","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-103.75","51.26","KELLIHER","4013660","2009-02-09","2009","02","09","†","1.0","","-10.0","","-4.5","","22.5","","0.0","","0.0","","0.5","","0.5","","30","","","","",""
