"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.57","50.37","BROADVIEW","4010879","2009-01-01","2009","01","01","","-13.6","","-29.9","","-21.8","","39.8","","0.0","","0.0","","","M","0.8","","6","","34","","35",""
"-102.57","50.37","BROADVIEW","4010879","2009-01-02","2009","01","02","","-19.1","","-27.8","","-23.5","","41.5","","0.0","","0.0","","","M","2.1","","8","","12","","41",""
"-102.57","50.37","BROADVIEW","4010879","2009-01-03","2009","01","03","","-18.9","","-32.9","","-25.9","","43.9","","0.0","","0.0","","","M","2.3","","12","","28","","35",""
"-102.57","50.37","BROADVIEW","4010879","2009-01-04","2009","01","04","","-26.7","","-35.6","","-31.2","","49.2","","0.0","","","M","","M","0.0","","11","","28","","32",""
"-102.57","50.37","BROADVIEW","4010879","2009-01-05","2009","01","05","","-16.4","","-34.8","","-25.6","","43.6","","0.0","","","M","","M","0.0","","13","","12","","33",""
"-102.57","50.37","BROADVIEW","4010879","2009-01-06","2009","01","06","","-18.3","","-25.1","","-21.7","","39.7","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2009-01-07","2009","01","07","","-17.7","","-24.9","","-21.3","","39.3","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2009-01-08","2009","01","08","","-17.2","","-30.4","","-23.8","","41.8","","0.0","","","M","","M","0.6","","13","","11","","32",""
"-102.57","50.37","BROADVIEW","4010879","2009-01-09","2009","01","09","","-13.8","","-23.1","","-18.5","","36.5","","0.0","","","M","","M","0.0","","12","","29","","33",""
"-102.57","50.37","BROADVIEW","4010879","2009-01-10","2009","01","10","","-7.8","","-20.6","","-14.2","","32.2","","0.0","","0.0","","","M","1.8","","13","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2009-01-11","2009","01","11","","-5.1","","-16.3","","-10.7","","28.7","","0.0","","","M","","M","2.2","","18","","6","","32",""
"-102.57","50.37","BROADVIEW","4010879","2009-01-12","2009","01","12","","-14.3","","-30.8","","-22.6","","40.6","","0.0","","","M","","M","0.0","","17","","36","","39",""
"-102.57","50.37","BROADVIEW","4010879","2009-01-13","2009","01","13","","-21.7","","-30.6","","-26.2","","44.2","","0.0","","","M","","M","1.4","","16","","12","","43",""
"-102.57","50.37","BROADVIEW","4010879","2009-01-14","2009","01","14","","-29.2","","-40.4","","-34.8","","52.8","","0.0","","","M","","M","0.9","","11","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2009-01-15","2009","01","15","","-17.3","","-42.5","","-29.9","","47.9","","0.0","","0.0","","","M","1.6","","12","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2009-01-16","2009","01","16","","-1.0","","-17.8","","-9.4","","27.4","","0.0","","","M","","M","0.0","","12","","33","","48",""
"-102.57","50.37","BROADVIEW","4010879","2009-01-17","2009","01","17","","-2.3","","-5.9","","-4.1","","22.1","","0.0","","","M","","M","0.0","","15","","30","","44",""
"-102.57","50.37","BROADVIEW","4010879","2009-01-18","2009","01","18","","-1.0","","-6.5","","-3.8","","21.8","","0.0","","","M","","M","0.0","","15","","28","","32",""
"-102.57","50.37","BROADVIEW","4010879","2009-01-19","2009","01","19","","-2.5","","-13.9","","-8.2","","26.2","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-102.57","50.37","BROADVIEW","4010879","2009-01-20","2009","01","20","","-3.4","","-13.8","","-8.6","","26.6","","0.0","","","M","","M","0.0","","15","","29","","33",""
