"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.89","51.15","LIPTON 2","4014481","2008-01-01","2008","01","01","†","-12.5","","-28.0","","-20.3","","38.3","","0.0","","0.0","","0.4","","0.4","","18","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2008-01-02","2008","01","02","†","-1.0","","-27.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2008-01-03","2008","01","03","†","-0.5","","-7.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2008-01-04","2008","01","04","†","3.5","","-7.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2008-01-05","2008","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2008-01-06","2008","01","06","†","-1.5","","-6.0","","-3.8","","21.8","","0.0","","0.0","","0.6","","0.6","","18","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2008-01-07","2008","01","07","†","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2008-01-08","2008","01","08","†","-10.0","","-15.5","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2008-01-09","2008","01","09","†","-5.0","","-16.5","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2008-01-10","2008","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2008-01-11","2008","01","11","†","-9.5","","-19.5","","-14.5","","32.5","","0.0","","0.0","","1.0","","1.0","","19","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2008-01-12","2008","01","12","†","-5.5","","-12.0","","-8.8","","26.8","","0.0","","0.0","","0.4","","0.4","","20","","","","",""
"-103.89","51.15","LIPTON 2","4014481","2008-01-13","2008","01","13","†","-12.0","","-18.5","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
