"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.00","53.33","NIPAWIN","407N51G","2009-02-09","2009","02","09","","-2.7","","-15.4","","-9.1","","27.1","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-02-10","2009","02","10","","-0.9","","-4.9","","-2.9","","20.9","","0.0","","","M","","M","0.9","","","","32","","32",""
"-104.00","53.33","NIPAWIN","407N51G","2009-02-11","2009","02","11","","-4.9","","-11.0","","-8.0","","26.0","","0.0","","","M","","M","0.2","","20","","32","","32",""
"-104.00","53.33","NIPAWIN","407N51G","2009-02-12","2009","02","12","","-10.4","","-18.6","","-14.5","","32.5","","0.0","","","M","","M","0.0","","20","","30","","37",""
"-104.00","53.33","NIPAWIN","407N51G","2009-02-13","2009","02","13","","-14.0","","-23.0","","-18.5","","36.5","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-02-14","2009","02","14","","-14.9","","-23.1","","-19.0","","37.0","","0.0","","","M","","M","0.0","","20","","30","","33",""
"-104.00","53.33","NIPAWIN","407N51G","2009-02-15","2009","02","15","","-16.8","","-28.4","","-22.6","","40.6","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-02-16","2009","02","16","","-15.2","","-33.1","","-24.2","","42.2","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-02-17","2009","02","17","","-8.5","","-20.5","","-14.5","","32.5","","0.0","","","M","","M","0.2","","20","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-02-18","2009","02","18","","-14.5","","-27.0","","-20.8","","38.8","","0.0","","","M","","M","0.2","","20","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-02-19","2009","02","19","","-9.3","","-25.5","","-17.4","","35.4","","0.0","","0.0","","","M","0.9","","20","","3","","32",""
"-104.00","53.33","NIPAWIN","407N51G","2009-02-20","2009","02","20","","-10.7","","-16.8","","-13.8","","31.8","","0.0","","","M","","M","0.2","","22","","32","","32",""
"-104.00","53.33","NIPAWIN","407N51G","2009-02-21","2009","02","21","","-6.9","","-22.0","","-14.5","","32.5","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-02-22","2009","02","22","","-10.6","","-22.5","","-16.6","","34.6","","0.0","","","M","","M","0.0","","21","","17","","32",""
"-104.00","53.33","NIPAWIN","407N51G","2009-02-23","2009","02","23","","-7.8","","-17.1","","-12.5","","30.5","","0.0","","","M","","M","0.0","","22","","19","","32",""
"-104.00","53.33","NIPAWIN","407N51G","2009-02-24","2009","02","24","","-12.8","","-21.6","","-17.2","","35.2","","0.0","","","M","","M","1.0","","22","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-02-25","2009","02","25","","-21.5","","-32.5","","-27.0","","45.0","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-02-26","2009","02","26","","-23.8","","-38.7","","-31.3","","49.3","","0.0","","","M","","M","0.2","","21","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-02-27","2009","02","27","","-18.5","","-36.6","","-27.6","","45.6","","0.0","","","M","","M","0.0","","22","","22","","33",""
"-104.00","53.33","NIPAWIN","407N51G","2009-02-28","2009","02","28","","-13.4","","-27.2","","-20.3","","38.3","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-01","2009","03","01","","-11.1","","-29.0","","-20.1","","38.1","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-02","2009","03","02","","-5.2","","-24.1","","-14.7","","32.7","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-03","2009","03","03","","-2.7","","-12.6","","-7.7","","25.7","","0.0","","","M","","M","0.0","","22","","23","","46",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-04","2009","03","04","","2.7","","-12.4","","-4.9","","22.9","","0.0","","","M","","M","0.0","","22","","23","","48",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-05","2009","03","05","","-1.7","","-18.4","","-10.1","","28.1","","0.0","","0.0","","","M","1.3","","22","","1","","46",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-06","2009","03","06","","-12.3","","-26.2","","-19.3","","37.3","","0.0","","","M","","M","0.8","","22","","35","","43",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-07","2009","03","07","","-9.8","","-32.2","","-21.0","","39.0","","0.0","","","M","","M","0.0","","22","","13","","33",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-08","2009","03","08","","-9.7","","-21.5","","-15.6","","33.6","","0.0","","","M","","M","0.0","","21","","30","","39",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-09","2009","03","09","","-20.6","","-30.8","","-25.7","","43.7","","0.0","","","M","","M","0.0","","22","","32","","35",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-10","2009","03","10","","-23.4","","-33.8","","-28.6","","46.6","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-11","2009","03","11","","-18.8","","-31.8","","-25.3","","43.3","","0.0","","","M","","M","0.0","","21","","23","","32",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-12","2009","03","12","","-7.2","","-31.4","","-19.3","","37.3","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-13","2009","03","13","","-0.7","","-12.0","","-6.4","","24.4","","0.0","","","M","","M","0.0","","21","","4","","35",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-14","2009","03","14","","-10.7","","-14.9","","-12.8","","30.8","","0.0","","","M","","M","0.0","","21","","5","","48",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-15","2009","03","15","","-8.6","","-14.5","","-11.6","","29.6","","0.0","","","M","","M","0.0","","21","","7","","33",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-16","2009","03","16","","-6.6","","-13.4","","-10.0","","28.0","","0.0","","0.0","","","M","3.7","","21","","29","","41",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-17","2009","03","17","","-10.5","","-18.2","","-14.4","","32.4","","0.0","","","M","","M","0.0","","28","","29","","43",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-18","2009","03","18","","-12.0","","-24.5","","-18.3","","36.3","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-19","2009","03","19","","-3.2","","-24.4","","-13.8","","31.8","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-20","2009","03","20","","0.8","","-16.8","","-8.0","","26.0","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-21","2009","03","21","","1.6","","-8.2","","-3.3","","21.3","","0.0","","","M","","M","0.0","","21","","8","","33",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-22","2009","03","22","","0.4","","-5.5","","-2.6","","20.6","","0.0","","","M","","M","3.5","","21","","4","","35",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-23","2009","03","23","","0.4","","-9.6","","-4.6","","22.6","","0.0","","","M","","M","3.5","","","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-24","2009","03","24","","-8.3","","-17.4","","-12.9","","30.9","","0.0","","","M","","M","0.0","","22","","3","","37",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-25","2009","03","25","","-3.7","","-15.5","","-9.6","","27.6","","0.0","","","M","","M","0.0","","22","","1","","43",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-26","2009","03","26","","-6.5","","-18.3","","-12.4","","30.4","","0.0","","","M","","M","0.0","","22","","3","","33",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-27","2009","03","27","","-2.5","","-17.9","","-10.2","","28.2","","0.0","","","M","","M","0.0","","22","","16","","33",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-28","2009","03","28","","2.3","","-13.8","","-5.8","","23.8","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-29","2009","03","29","","2.3","","-16.6","","-7.2","","25.2","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-30","2009","03","30","","2.2","","-16.3","","-7.1","","25.1","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-03-31","2009","03","31","","2.8","","-10.2","","-3.7","","21.7","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-01","2009","04","01","","4.2","","-12.3","","-4.1","","22.1","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-02","2009","04","02","","3.7","","-15.0","","-5.7","","23.7","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-03","2009","04","03","","0.3","","-6.9","","-3.3","","21.3","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-04","2009","04","04","","0.8","","-8.4","","-3.8","","21.8","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-05","2009","04","05","","1.5","","-10.8","","-4.7","","22.7","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-06","2009","04","06","","1.4","","-12.2","","-5.4","","23.4","","0.0","","","M","","M","0.0","","17","","18","","39",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-07","2009","04","07","","5.9","","-9.5","","-1.8","","19.8","","0.0","","","M","","M","0.0","","16","","33","","37",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-08","2009","04","08","","5.5","","-9.1","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-09","2009","04","09","","4.6","","-7.5","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-10","2009","04","10","","7.0","","-3.7","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","18","","39",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-11","2009","04","11","","11.2","","0.1","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-12","2009","04","12","","13.8","","-1.7","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-13","2009","04","13","","12.5","","-1.9","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","7","","32",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-14","2009","04","14","","14.3","","0.3","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","22","","46",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-15","2009","04","15","","5.9","","0.9","","3.4","","14.6","","0.0","","","M","","M","1.5","","","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-16","2009","04","16","","6.1","","0.8","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","4","","39",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-17","2009","04","17","","9.2","","-1.6","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-18","2009","04","18","","7.7","","-4.4","","1.7","","16.3","","0.0","","","M","","M","0.2","","","","14","","39",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-19","2009","04","19","","8.6","","-2.1","","3.3","","14.7","","0.0","","","M","","M","4.9","","","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-20","2009","04","20","","16.1","","-3.3","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","28","","37",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-21","2009","04","21","","13.0","","1.4","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","1","","35",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-22","2009","04","22","","15.5","","1.5","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","14","","54",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-23","2009","04","23","","4.1","","-5.5","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","27","","54",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-24","2009","04","24","","3.6","","-10.4","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-25","2009","04","25","","7.7","","-10.9","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-26","2009","04","26","","11.7","","-7.6","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","33","","37",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-27","2009","04","27","","8.5","","-6.2","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","32","","39",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-28","2009","04","28","","8.6","","-7.4","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","2","","33",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-29","2009","04","29","","10.6","","-6.2","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","8","","41",""
"-104.00","53.33","NIPAWIN","407N51G","2009-04-30","2009","04","30","","12.4","","-5.8","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","2","","44",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-01","2009","05","01","","11.9","","-5.2","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","32","","44",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-02","2009","05","02","","14.2","","-6.1","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","32","","48",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-03","2009","05","03","","21.4","","-2.1","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","25","","41",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-04","2009","05","04","","23.9","","2.8","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","18","","50",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-05","2009","05","05","","23.0","","7.0","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","25","","48",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-06","2009","05","06","","10.9","","-4.0","","3.5","","14.5","","0.0","","","M","","M","1.6","","","","4","","50",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-07","2009","05","07","","-0.2","","-4.0","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-08","2009","05","08","","2.4","","-5.2","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-09","2009","05","09","","11.7","","-5.4","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-10","2009","05","10","","19.1","","-6.6","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-11","2009","05","11","","22.0","","2.1","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","30","","48",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-12","2009","05","12","","18.9","","-0.7","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","15","","44",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-13","2009","05","13","","8.5","","-5.4","","1.6","","16.4","","0.0","","","M","","M","0.4","","","","2","","57",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-14","2009","05","14","","5.3","","-8.1","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-15","2009","05","15","","11.8","","-7.5","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","2","","35",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-16","2009","05","16","","18.1","","-1.8","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","21","","32",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-17","2009","05","17","","19.9","","3.8","","11.9","","6.1","","0.0","","","M","","M","0.6","","","","35","","50",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-18","2009","05","18","","6.8","","-3.8","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","1","","54",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-19","2009","05","19","","7.1","","-1.6","","2.8","","15.2","","0.0","","","M","","M","2.6","","","","14","","54",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-20","2009","05","20","","6.6","","-0.7","","3.0","","15.0","","0.0","","","M","","M","1.3","","","","30","","41",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-21","2009","05","21","","12.3","","-4.4","","4.0","","14.0","","0.0","","","M","","M","4.4","","","","4","","41",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-22","2009","05","22","","13.4","","1.3","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-23","2009","05","23","","21.7","","4.6","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","34","","39",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-24","2009","05","24","","23.5","","2.3","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","21","","39",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-25","2009","05","25","","19.4","","3.8","","11.6","","6.4","","0.0","","","M","","M","0.2","","","","4","","46",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-26","2009","05","26","","22.3","","-2.4","","10.0","","8.0","","0.0","","","M","","M","5.5","","","","10","","39",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-27","2009","05","27","","19.9","","4.6","","12.3","","5.7","","0.0","","","M","","M","1.4","","","","29","","54",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-28","2009","05","28","","14.6","","2.9","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-29","2009","05","29","","18.0","","1.7","","9.9","","8.1","","0.0","","","M","","M","0.2","","","","30","","54",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-30","2009","05","30","","22.5","","-0.4","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","7","","41",""
"-104.00","53.33","NIPAWIN","407N51G","2009-05-31","2009","05","31","","22.7","","2.8","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","32","","50",""
"-104.00","53.33","NIPAWIN","407N51G","2009-06-01","2009","06","01","","14.6","","2.9","","8.8","","9.2","","0.0","","","M","","M","3.6","","","","34","","41",""
"-104.00","53.33","NIPAWIN","407N51G","2009-06-02","2009","06","02","","20.4","","-0.1","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","31","","32",""
"-104.00","53.33","NIPAWIN","407N51G","2009-06-03","2009","06","03","","22.6","","6.6","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","30","","63",""
"-104.00","53.33","NIPAWIN","407N51G","2009-06-04","2009","06","04","","12.0","","3.9","","8.0","","10.0","","0.0","","","M","","M","0.3","","","","34","","65",""
"-104.00","53.33","NIPAWIN","407N51G","2009-06-05","2009","06","05","","11.8","","-1.6","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","2","","43",""
