"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.00","52.33","MUENSTER","4015440","2009-01-01","2009","01","01","†","-16.0","","-23.0","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2009-01-02","2009","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-105.00","52.33","MUENSTER","4015440","2009-01-03","2009","01","03","†","-19.0","","-31.5","","-25.3","","43.3","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2009-01-04","2009","01","04","†","-23.0","","-37.5","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2009-01-05","2009","01","05","†","-18.0","","-25.0","","-21.5","","39.5","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2009-01-06","2009","01","06","†","-16.5","","-21.5","","-19.0","","37.0","","0.0","","0.0","","1.5","","1.5","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2009-01-07","2009","01","07","†","-16.5","","-21.0","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2009-01-08","2009","01","08","†","-15.0","","-27.0","","-21.0","","39.0","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2009-01-09","2009","01","09","†","-14.0","","-24.0","","-19.0","","37.0","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2009-01-10","2009","01","10","†","-10.0","","-24.0","","-17.0","","35.0","","0.0","","0.0","","0.5","","0.5","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2009-01-11","2009","01","11","†","-9.0","","-16.5","","-12.8","","30.8","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-105.00","52.33","MUENSTER","4015440","2009-01-12","2009","01","12","†","-9.0","","-24.0","","-16.5","","34.5","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
