"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.60","52.82","MELFORT","4055079","2012-01-01","2012","01","01","","-8.7","","-16.8","","-12.8","","30.8","","0.0","","","M","","M","0.2","","","","31","","39",""
"-104.60","52.82","MELFORT","4055079","2012-01-02","2012","01","02","","-4.5","","-21.4","","-13.0","","31.0","","0.0","","","M","","M","0.0","","","","16","","67",""
"-104.60","52.82","MELFORT","4055079","2012-01-03","2012","01","03","","-0.7","","-6.8","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","28","","33",""
"-104.60","52.82","MELFORT","4055079","2012-01-04","2012","01","04","","2.2","","-10.2","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","21","","37",""
"-104.60","52.82","MELFORT","4055079","2012-01-05","2012","01","05","","3.4","","-2.5","","0.5","","17.5","","0.0","","","M","","M","3.6","","","","28","","44",""
"-104.60","52.82","MELFORT","4055079","2012-01-06","2012","01","06","","0.9","","-4.8","","-2.0","","20.0","","0.0","","","M","","M","1.2","","","","32","","41",""
"-104.60","52.82","MELFORT","4055079","2012-01-07","2012","01","07","","-2.8","","-13.0","","-7.9","","25.9","","0.0","","","M","","M","0.5","","","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2012-01-08","2012","01","08","","3.2","","-11.1","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","22","","63",""
"-104.60","52.82","MELFORT","4055079","2012-01-09","2012","01","09","","2.8","","-5.1","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","27","","39",""
"-104.60","52.82","MELFORT","4055079","2012-01-10","2012","01","10","","2.2","","-15.0","","-6.4","","24.4","","0.0","","","M","","M","0.8","","","","34","","57",""
"-104.60","52.82","MELFORT","4055079","2012-01-11","2012","01","11","","-15.0","","-23.4","","-19.2","","37.2","","0.0","","","M","","M","0.4","","","","35","","48",""
"-104.60","52.82","MELFORT","4055079","2012-01-12","2012","01","12","","-8.4","","-22.0","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2012-01-13","2012","01","13","","-2.0","","-10.8","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","27","","32",""
"-104.60","52.82","MELFORT","4055079","2012-01-14","2012","01","14","","-2.7","","-13.2","","-8.0","","26.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2012-01-15","2012","01","15","","-12.8","","-21.6","","-17.2","","35.2","","0.0","","","M","","M","2.4","","","","2","","39",""
"-104.60","52.82","MELFORT","4055079","2012-01-16","2012","01","16","","-21.5","","-29.6","","-25.6","","43.6","","0.0","","","M","","M","0.4","","","","","","<31",""
"-104.60","52.82","MELFORT","4055079","2012-01-17","2012","01","17","","-28.9","","-35.8","","-32.4","","50.4","","0.0","","","M","","M","0.2","","","","","","<31",""
