"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-01","2016","01","01","†","-4.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-02","2016","01","02","†","-5.0","","-6.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-03","2016","01","03","†","","M","-13.5","","","M","","M","","M","","","","","","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-04","2016","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-05","2016","01","05","†","-12.3","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-06","2016","01","06","†","-20.2","","-26.1","","-23.2","","41.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-07","2016","01","07","†","-22.0","","-31.9","","-27.0","","45.0","","0.0","","0.0","","0.6","","0.6","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-08","2016","01","08","†","-23.5","","-31.0","","-27.3","","45.3","","0.0","","0.0","","1.2","","1.2","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-09","2016","01","09","†","-22.0","","-31.0","","-26.5","","44.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-10","2016","01","10","†","-23.9","","-32.0","","-28.0","","46.0","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-11","2016","01","11","†","-20.3","","-32.5","","-26.4","","44.4","","0.0","","0.0","","0.8","","0.8","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-12","2016","01","12","†","-20.0","","-25.5","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-13","2016","01","13","†","-20.0","","-32.5","","-26.3","","44.3","","0.0","","0.0","","1.4","","1.4","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-14","2016","01","14","†","","M","-29.4","","","M","","M","","M","","","","","","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-15","2016","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-16","2016","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-17","2016","01","17","†","-21.5","","-32.5","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-18","2016","01","18","†","-20.0","","-31.7","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-19","2016","01","19","†","-16.0","","-33.0","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-20","2016","01","20","†","-16.5","","-25.0","","-20.8","","38.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-21","2016","01","21","†","-8.5","","-26.0","","-17.3","","35.3","","0.0","","0.0","","1.6","","1.6","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-22","2016","01","22","†","-10.0","","-18.0","","-14.0","","32.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-23","2016","01","23","†","-12.0","","-18.0","","-15.0","","33.0","","0.0","","0.0","","4.2","","4.2","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-24","2016","01","24","†","-8.0","","-17.5","","-12.8","","30.8","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-25","2016","01","25","†","-10.0","","-18.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-26","2016","01","26","†","-3.0","","-19.5","","-11.3","","29.3","","0.0","","0.0","","8.4","","8.4","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-27","2016","01","27","†","-15.0","","-19.5","","-17.3","","35.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-28","2016","01","28","†","","M","-20.0","","","M","","M","","M","","","","","","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-29","2016","01","29","†","-7.5","","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-30","2016","01","30","†","-13.6","","-17.0","","-15.3","","33.3","","0.0","","0.0","","2.1","","2.1","","","M","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-01-31","2016","01","31","†","-16.0","","-20.0","","-18.0","","36.0","","0.0","","0.0","","0.7","","0.7","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-02-01","2016","02","01","†","-19.5","","-31.3","","-25.4","","43.4","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-02-02","2016","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-02-03","2016","02","03","†","-21.0","","-25.0","","-23.0","","41.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-02-04","2016","02","04","†","-23.0","","-29.4","","-26.2","","44.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-02-05","2016","02","05","†","-20.0","","-33.5","","-26.8","","44.8","","0.0","","0.0","","3.4","","3.4","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-02-06","2016","02","06","†","-16.0","","-33.0","","-24.5","","42.5","","0.0","","0.0","","8.0","","8.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-02-07","2016","02","07","†","-16.0","","-22.0","","-19.0","","37.0","","0.0","","0.0","","0.8","","0.8","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-02-08","2016","02","08","†","-19.5","","-29.0","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-02-09","2016","02","09","†","-19.5","","-30.0","","-24.8","","42.8","","0.0","","0.0","","0.4","","0.4","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-02-10","2016","02","10","†","-21.5","","-29.0","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-02-11","2016","02","11","†","-21.5","","-32.0","","-26.8","","44.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-103.70","58.18","COLLINS BAY CAMECO","4061632","2016-02-12","2016","02","12","†","-22.0","","-36.2","","-29.1","","47.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
