"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.48","58.08","CIGAR LAKE","4061570","2009-01-01","2009","01","01","†","-26.0","","-33.0","","-29.5","","47.5","","0.0","","0.0","","1.0","","1.0","","29","","","","",""
"-104.48","58.08","CIGAR LAKE","4061570","2009-01-02","2009","01","02","†","-23.0","","-31.0","","-27.0","","45.0","","0.0","","0.0","","1.0","","1.0","","30","","","","",""
"-104.48","58.08","CIGAR LAKE","4061570","2009-01-03","2009","01","03","†","-25.0","","-30.0","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-104.48","58.08","CIGAR LAKE","4061570","2009-01-04","2009","01","04","†","-16.0","","-31.0","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-104.48","58.08","CIGAR LAKE","4061570","2009-01-05","2009","01","05","†","-23.0","","-26.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-104.48","58.08","CIGAR LAKE","4061570","2009-01-06","2009","01","06","†","-23.0","","-32.0","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-104.48","58.08","CIGAR LAKE","4061570","2009-01-07","2009","01","07","†","-23.0","","-27.0","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-104.48","58.08","CIGAR LAKE","4061570","2009-01-08","2009","01","08","†","","M","-33.0","","","M","","M","","M","0.0","","1.0","","1.0","","31","","","","",""
"-104.48","58.08","CIGAR LAKE","4061570","2009-01-09","2009","01","09","†","-26.0","","-33.0","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-104.48","58.08","CIGAR LAKE","4061570","2009-01-10","2009","01","10","†","-26.0","","-35.5","","-30.8","","48.8","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-104.48","58.08","CIGAR LAKE","4061570","2009-01-11","2009","01","11","†","-30.0","","-35.0","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-104.48","58.08","CIGAR LAKE","4061570","2009-01-12","2009","01","12","†","-32.0","","-36.0","","-34.0","","52.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
