"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-01","2015","01","01","","-3.3","","-11.3","","-7.3","","25.3","","0.0","","","M","","M","0.5","","4","","31","","39",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-02","2015","01","02","","-3.4","","-19.7","","-11.6","","29.6","","0.0","","","M","","M","4.1","","5","","33","","43",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-03","2015","01","03","","-18.5","","-32.2","","-25.4","","43.4","","0.0","","","M","","M","0.2","","4","","4","","39",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-04","2015","01","04","","-26.2","","-36.5","","-31.4","","49.4","","0.0","","","M","","M","0.0","","10","","30","","39",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-05","2015","01","05","","-19.7","","-30.5","","-25.1","","43.1","","0.0","","","M","","M","0.0","","11","","28","","39",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-06","2015","01","06","","-20.6","","-25.2","","-22.9","","40.9","","0.0","","","M","","M","0.0","","10","","33","","46",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-07","2015","01","07","","-14.3","","-30.4","","-22.4","","40.4","","0.0","","","M","","M","0.0","","8","","20","","56",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-08","2015","01","08","","-11.6","","-20.9","","-16.3","","34.3","","0.0","","","M","","M","0.2","","4","","32","","76",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-09","2015","01","09","","-19.0","","-24.6","","-21.8","","39.8","","0.0","","","M","","M","0.0","","4","","30","","48",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-10","2015","01","10","","-21.0","","-28.0","","-24.5","","42.5","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-11","2015","01","11","","-19.2","","-29.6","","-24.4","","42.4","","0.0","","","M","","M","0.0","","4","","31","","32",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-12","2015","01","12","","-15.5","","-31.0","","-23.3","","41.3","","0.0","","","M","","M","0.0","","4","","20","","59",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-13","2015","01","13","","-6.1","","-18.1","","-12.1","","30.1","","0.0","","","M","","M","","M","4","","20","","48",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-14","2015","01","14","","0.4","","-9.1","","-4.4","","22.4","","0.0","","","M","","M","0.2","","4","","20","","39",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-15","2015","01","15","","-1.5","","-7.5","","-4.5","","22.5","","0.0","","","M","","M","0.0","","4","","10","","32",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-16","2015","01","16","","2.2","","-10.2","","-4.0","","22.0","","0.0","","","M","","M","0.0","","4","","19","","59",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-17","2015","01","17","","0.4","","-7.1","","-3.4","","21.4","","0.0","","","M","","M","0.0","","4","","29","","57",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-18","2015","01","18","","-1.5","","-13.7","","-7.6","","25.6","","0.0","","","M","","M","1.7","","4","","19","","33",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-19","2015","01","19","","-1.6","","-9.3","","-5.5","","23.5","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-20","2015","01","20","","-2.3","","-12.3","","-7.3","","25.3","","0.0","","","M","","M","1.1","","7","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-21","2015","01","21","","-3.4","","-15.3","","-9.4","","27.4","","0.0","","","M","","M","0.0","","8","","22","","43",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-22","2015","01","22","","4.4","","-4.2","","0.1","","17.9","","0.0","","","M","","M","0.0","","7","","22","","59",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-23","2015","01","23","","4.2","","-3.3","","0.5","","17.5","","0.0","","","M","","M","0.0","","7","","29","","37",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-24","2015","01","24","","2.2","","-5.9","","-1.9","","19.9","","0.0","","","M","","M","2.2","","7","","31","","44",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-25","2015","01","25","","3.7","","-7.4","","-1.9","","19.9","","0.0","","","M","","M","0.2","","7","","20","","52",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-26","2015","01","26","","3.9","","-1.6","","1.2","","16.8","","0.0","","","M","","M","0.0","","7","","29","","39",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-27","2015","01","27","","2.0","","-7.0","","-2.5","","20.5","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-28","2015","01","28","","-2.8","","-8.7","","-5.8","","23.8","","0.0","","","M","","M","0.0","","7","","33","","56",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-29","2015","01","29","","-7.7","","-13.6","","-10.7","","28.7","","0.0","","","M","","M","0.0","","7","","33","","48",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-30","2015","01","30","","-6.0","","-12.3","","-9.2","","27.2","","0.0","","","M","","M","0.0","","7","","32","","35",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-01-31","2015","01","31","","-12.3","","-24.4","","-18.4","","36.4","","0.0","","","M","","M","0.9","","7","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-02-01","2015","02","01","","-15.4","","-26.2","","-20.8","","38.8","","0.0","","","M","","M","0.0","","6","","20","","37",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-02-02","2015","02","02","","-16.1","","-18.8","","-17.5","","35.5","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-02-03","2015","02","03","","-15.4","","-20.8","","-18.1","","36.1","","0.0","","","M","","M","0.4","","6","","31","","41",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-02-04","2015","02","04","","-11.0","","-28.6","","-19.8","","37.8","","0.0","","","M","","M","0.0","","6","","21","","59",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-02-05","2015","02","05","","-8.1","","-15.1","","-11.6","","29.6","","0.0","","","M","","M","2.4","","6","","24","","32",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-02-06","2015","02","06","","-13.2","","-16.3","","-14.8","","32.8","","0.0","","","M","","M","0.9","","6","","12","","48",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-02-07","2015","02","07","","-12.8","","-18.6","","-15.7","","33.7","","0.0","","","M","","M","0.2","","6","","11","","43",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-02-08","2015","02","08","","-14.9","","-18.5","","-16.7","","34.7","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-02-09","2015","02","09","","-11.9","","-16.2","","-14.1","","32.1","","0.0","","","M","","M","0.2","","6","","11","","43",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-02-10","2015","02","10","","-12.9","","-18.7","","-15.8","","33.8","","0.0","","","M","","M","4.6","","7","","32","","50",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-02-11","2015","02","11","","-17.4","","-29.2","","-23.3","","41.3","","0.0","","","M","","M","0.0","","6","","34","","50",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-02-12","2015","02","12","","-8.7","","-24.7","","-16.7","","34.7","","0.0","","","M","","M","0.0","","6","","20","","57",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-02-13","2015","02","13","","-8.6","","-18.6","","-13.6","","31.6","","0.0","","","M","","M","0.0","","6","","3","","35",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-02-14","2015","02","14","","-18.6","","-24.1","","-21.4","","39.4","","0.0","","","M","","M","1.3","","6","","14","","56",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-02-15","2015","02","15","","-5.7","","-20.9","","-13.3","","31.3","","0.0","","","M","","M","0.2","","18","","","","<31",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-02-16","2015","02","16","","-6.9","","-23.0","","-15.0","","33.0","","0.0","","","M","","M","0.0","","15","","35","","41",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-02-17","2015","02","17","","-19.6","","-25.4","","-22.5","","40.5","","0.0","","","M","","M","0.0","","14","","32","","59",""
"-103.65","50.55","INDIAN HEAD CDA","4013480","2015-02-18","2015","02","18","","-15.4","","-29.4","","-22.4","","40.4","","0.0","","","M","","M","0.0","","6","","","","<31",""
